lg(R) lg P/bar PV/(NkT) U/(NkT) S/(Nk) Cv/(Nk) chit  chir    x(H)    x(H0)    x(H2)   x(pert.) long. transv.
    lg(T)     lg(B)
    4.900    11.600
  0.20   9.2116   1.973    1.71  19.79   2.09  1.022  0.998 1.88E-04 1.87E-04 0.00E+00 6.14E-02  0.786  0.689
  0.40   9.4120   1.974    1.66  18.84   2.06  1.020  1.008 1.80E-05 1.79E-05 0.00E+00 7.15E-02  0.985  0.888
  0.60   9.6148   1.987    1.61  17.88   2.09  1.012  1.021 3.52E-07 3.52E-07 0.00E+00 7.88E-02  1.186  1.088
  0.80   9.8202   2.012    1.55  16.92   2.09  1.001  1.033 5.40E-10 5.40E-10 0.00E+00 8.10E-02  1.389  1.290
  1.00  10.0275   2.046    1.49  15.94   2.10  0.989  1.046 1.34E-14 1.34E-14 0.00E+00 7.76E-02  1.594  1.492
  1.20  10.2382   2.097    1.44  14.93   2.12  0.974  1.063 0.00E+00 0.00E+00 0.00E+00 6.90E-02  1.801  1.695
  1.40  10.4532   2.171    1.39  13.90   2.16  0.955  1.091 0.00E+00 0.00E+00 0.00E+00 5.58E-02  2.010  1.898
  1.60  10.6756   2.286    1.39  12.86   2.21  0.926  1.142 0.00E+00 0.00E+00 0.00E+00 3.97E-02  2.223  2.104
  1.80  10.9133   2.493    1.51  11.85   2.32  0.870  1.250 0.00E+00 0.00E+00 0.00E+00 2.39E-02  2.447  2.320
  2.00  11.1859   2.947    2.00  11.07   2.19  0.734  1.528 0.00E+00 0.00E+00 0.00E+00 1.18E-02  2.693  2.558
  2.20  11.5440   3.792    1.71  10.34   2.05  0.490  2.217 0.00E+00 0.00E+00 0.00E+00 6.13E-03  2.978  2.839
  2.40  12.0320   7.698    3.47   9.62   1.75  0.164  2.785 0.00E+00 0.00E+00 0.00E+00 5.70E-03  3.324  3.190
  2.60  12.5891  18.122    8.48   9.07   1.73  0.064  2.879 0.00E+00 0.00E+00 0.00E+00 0.00E+00  3.763  3.646
  2.80  12.7830  17.760   17.24   8.84   1.88  0.083  0.533 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.347  4.259
  3.00  12.9995  18.339   24.43   8.12   1.80  0.071  1.772 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.136  5.092
  3.20  13.4078  29.996   35.01   7.64   1.81  0.039  0.825 0.00E+00 0.00E+00 0.00E+00 0.00E+00  6.196  6.209
  3.40  13.6739  34.905   48.43   7.05   1.80  0.034  2.147 0.00E+00 0.00E+00 0.00E+00 0.00E+00  7.605  7.691
  3.60  13.9941  46.200   66.90   6.53   1.82  0.026  1.981 0.00E+00 0.00E+00 0.00E+00 0.00E+00  9.476  9.646
    6.300    11.600
 -7.40   2.0176   2.000    2.00  54.05   2.00  1.000  1.000 1.15E-05 2.78E-06 0.00E+00 2.84E-04 -1.901 -1.954
 -7.20   2.2176   2.000    2.00  53.13   2.00  1.000  1.000 1.26E-05 3.22E-06 0.00E+00 3.19E-04 -1.855 -1.930
 -7.00   2.4176   2.000    2.00  52.21   2.00  1.000  1.000 1.38E-05 3.73E-06 0.00E+00 3.57E-04 -1.802 -1.905
 -6.80   2.6176   2.000    2.00  51.29   2.00  1.000  1.000 1.52E-05 4.32E-06 0.00E+00 3.98E-04 -1.749 -1.883
 -6.60   2.8176   2.000    2.00  50.37   2.00  1.000  1.000 1.68E-05 5.01E-06 0.00E+00 4.41E-04 -1.704 -1.863
 -6.40   3.0176   2.000    2.00  49.45   2.00  1.000  1.000 1.89E-05 5.80E-06 0.00E+00 4.88E-04 -1.672 -1.849
 -6.20   3.2176   2.000    2.00  48.53   2.00  1.000  1.000 2.15E-05 6.70E-06 0.00E+00 5.37E-04 -1.656 -1.842
 -6.00   3.4176   2.000    2.00  47.61   2.00  1.000  1.000 2.48E-05 7.75E-06 0.00E+00 5.88E-04 -1.657 -1.845
 -5.80   3.6176   2.000    2.00  46.69   2.00  1.000  1.000 2.93E-05 8.94E-06 0.00E+00 6.43E-04 -1.668 -1.853
 -5.60   3.8176   2.000    2.00  45.77   2.00  1.000  1.000 3.53E-05 1.03E-05 0.00E+00 7.01E-04 -1.679 -1.860
 -5.40   4.0176   2.000    2.00  44.84   2.00  1.000  1.000 4.30E-05 1.19E-05 0.00E+00 7.63E-04 -1.684 -1.860
 -5.20   4.2175   2.000    2.00  43.92   2.00  1.000  1.000 5.28E-05 1.37E-05 0.00E+00 8.32E-04 -1.681 -1.853
 -5.00   4.4175   2.000    2.00  43.00   2.00  1.000  1.000 6.46E-05 1.57E-05 0.00E+00 9.10E-04 -1.673 -1.839
 -4.80   4.6175   2.000    2.00  42.08   2.00  1.000  1.000 7.82E-05 1.80E-05 0.00E+00 1.00E-03 -1.660 -1.821
 -4.60   4.8175   2.000    2.00  41.16   2.00  1.000  1.000 9.42E-05 2.06E-05 0.00E+00 1.12E-03 -1.643 -1.800
 -4.40   5.0175   2.000    2.00  40.24   2.00  1.000  1.000 1.13E-04 2.35E-05 0.00E+00 1.26E-03 -1.622 -1.774
 -4.20   5.2175   1.999    2.00  39.32   2.00  1.000  1.000 1.37E-04 2.68E-05 0.00E+00 1.44E-03 -1.596 -1.744
 -4.00   5.4174   1.999    2.00  38.40   2.00  1.001  1.000 1.65E-04 3.05E-05 0.00E+00 1.70E-03 -1.566 -1.708
 -3.80   5.6174   1.999    2.00  37.47   2.00  1.001  1.000 1.97E-04 3.46E-05 2.98E-19 2.01E-03 -1.530 -1.668
 -3.60   5.8173   1.999    1.99  36.55   2.00  1.001  1.000 2.35E-04 3.93E-05 1.18E-18 2.46E-03 -1.489 -1.622
 -3.40   6.0173   1.998    1.99  35.63   2.00  1.001  1.000 2.77E-04 4.46E-05 4.63E-18 2.98E-03 -1.441 -1.569
 -3.20   6.2172   1.998    1.99  34.71   2.00  1.001  1.000 3.24E-04 5.09E-05 1.81E-17 3.68E-03 -1.387 -1.510
 -3.00   6.4171   1.998    1.99  33.79   2.01  1.002  1.000 3.73E-04 5.89E-05 7.02E-17 4.48E-03 -1.327 -1.444
 -2.80   6.6171   1.998    1.99  32.87   2.01  1.002  1.000 4.25E-04 7.01E-05 2.69E-16 5.11E-03 -1.259 -1.371
 -2.60   6.8169   1.997    1.98  31.94   2.01  1.002  0.999 4.87E-04 8.74E-05 1.01E-15 6.24E-03 -1.184 -1.290
 -2.40   7.0168   1.996    1.98  31.02   2.01  1.003  0.999 5.72E-04 1.16E-04 3.67E-15 7.58E-03 -1.100 -1.199
 -2.20   7.2167   1.996    1.97  30.10   2.01  1.003  0.999 6.96E-04 1.65E-04 1.27E-14 9.12E-03 -1.006 -1.100
 -2.00   7.4166   1.995    1.97  29.17   2.02  1.003  0.999 8.75E-04 2.45E-04 4.07E-14 1.08E-02 -0.902 -0.990
 -1.80   7.6165   1.995    1.96  28.25   2.02  1.004  0.999 1.12E-03 3.67E-04 1.16E-13 1.27E-02 -0.789 -0.872
 -1.60   7.8164   1.994    1.95  27.32   2.02  1.004  1.000 1.42E-03 5.40E-04 2.73E-13 1.46E-02 -0.667 -0.744
 -1.40   8.0164   1.994    1.94  26.39   2.03  1.004  1.000 1.71E-03 7.69E-04 4.79E-13 1.66E-02 -0.535 -0.607
 -1.20   8.2164   1.994    1.93  25.46   2.03  1.005  1.000 1.92E-03 1.03E-03 5.27E-13 1.87E-02 -0.395 -0.461
 -1.00   8.4163   1.994    1.91  24.53   2.04  1.005  0.999 1.95E-03 1.27E-03 2.77E-13 2.11E-02 -0.246 -0.307
 -0.80   8.6160   1.993    1.89  23.60   2.05  1.007  0.998 1.77E-03 1.37E-03 4.54E-14 2.41E-02 -0.090 -0.145
 -0.60   8.8154   1.990    1.87  22.65   2.05  1.009  0.996 1.35E-03 1.18E-03 1.17E-15 2.83E-02  0.075  0.025
 -0.40   9.0146   1.986    1.84  21.71   2.06  1.012  0.996 7.69E-04 7.34E-04 1.61E-18 3.41E-02  0.249  0.203
 -0.20   9.2138   1.983    1.81  20.77   2.07  1.015  0.996 2.73E-04 2.70E-04 0.00E+00 4.16E-02  0.431  0.388
  0.00   9.4134   1.981    1.77  19.82   2.07  1.016  1.001 4.40E-05 4.40E-05 0.00E+00 5.02E-02  0.619  0.579
  0.20   9.6145   1.986    1.73  18.88   2.08  1.013  1.011 2.00E-06 2.00E-06 0.00E+00 5.83E-02  0.813  0.773
  0.40   9.8179   2.001    1.68  17.93   2.08  1.006  1.022 1.18E-08 1.18E-08 0.00E+00 6.35E-02  1.009  0.970
  0.60  10.0229   2.025    1.64  16.97   2.09  0.996  1.033 2.67E-12 2.67E-12 0.00E+00 6.41E-02  1.208  1.169
  0.80  10.2307   2.062    1.60  15.99   2.10  0.985  1.046 3.14E-18 3.14E-18 0.00E+00 6.06E-02  1.410  1.369
  1.00  10.4417   2.114    1.56  15.00   2.12  0.969  1.066 0.00E+00 0.00E+00 0.00E+00 5.24E-02  1.613  1.569
  1.20  10.6578   2.194    1.55  13.99   2.16  0.948  1.098 0.00E+00 0.00E+00 0.00E+00 4.04E-02  1.819  1.770
  1.40  10.8824   2.322    1.58  12.97   2.22  0.914  1.158 0.00E+00 0.00E+00 0.00E+00 2.66E-02  2.028  1.972
  1.60  11.1260   2.567    1.78  12.03   2.26  0.843  1.299 0.00E+00 0.00E+00 0.00E+00 1.40E-02  2.245  2.181
  1.80  11.4142   2.810    1.55  11.28   2.18  0.762  1.682 0.00E+00 0.00E+00 0.00E+00 5.56E-03  2.478  2.405
  2.00  11.8045   4.490    2.25  10.37   1.96  0.381  2.381 0.00E+00 0.00E+00 0.00E+00 2.62E-03  2.739  2.661
  2.20  12.3166   9.599    4.65  10.48   1.70  0.124  2.828 0.00E+00 0.00E+00 0.00E+00 4.49E-03  3.046  2.968
  2.40  12.7330  15.954   10.79   9.47   1.78  0.072  0.613 0.00E+00 0.00E+00 0.00E+00 0.00E+00  3.425  3.361
  2.60  12.8698  13.631   16.91   8.90   1.89  0.124  1.012 0.00E+00 0.00E+00 0.00E+00 0.00E+00  3.924  3.887
  2.80  13.2092  18.902   23.30   8.24   1.77  0.065  2.320 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.593  4.600
  3.00  13.5036  23.538   33.32   7.77   1.83  0.063  1.287 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.492  5.558
  3.20  13.8512  33.256   45.91   7.26   1.81  0.036  0.916 0.00E+00 0.00E+00 0.00E+00 0.00E+00  6.702  6.839
  3.40  14.1636  43.187   62.76   6.72   1.82  0.033  1.148 0.00E+00 0.00E+00 0.00E+00 0.00E+00  8.493  8.672
  3.60  14.4896  57.907   85.34   6.18   1.81  0.020  1.971 0.00E+00 0.00E+00 0.00E+00 0.00E+00 11.024 11.173
    6.400    11.600
 -7.40   2.4176   2.000    2.00  53.13   2.00  1.000  1.000 9.29E-06 2.45E-06 0.00E+00 2.39E-04 -1.687 -1.740
 -7.20   2.6176   2.000    2.00  52.21   2.00  1.000  1.000 1.02E-05 2.84E-06 0.00E+00 2.67E-04 -1.642 -1.717
 -7.00   2.8176   2.000    2.00  51.29   2.00  1.000  1.000 1.13E-05 3.29E-06 0.00E+00 2.97E-04 -1.597 -1.696
 -6.80   3.0176   2.000    2.00  50.37   2.00  1.000  1.000 1.26E-05 3.81E-06 0.00E+00 3.29E-04 -1.557 -1.678
 -6.60   3.2176   2.000    2.00  49.45   2.00  1.000  1.000 1.42E-05 4.41E-06 0.00E+00 3.63E-04 -1.528 -1.663
 -6.40   3.4176   2.000    2.00  48.53   2.00  1.000  1.000 1.63E-05 5.10E-06 0.00E+00 3.99E-04 -1.512 -1.655
 -6.20   3.6176   2.000    2.00  47.61   2.00  1.000  1.000 1.90E-05 5.88E-06 0.00E+00 4.36E-04 -1.510 -1.656
 -6.00   3.8176   2.000    2.00  46.69   2.00  1.000  1.000 2.27E-05 6.79E-06 0.00E+00 4.76E-04 -1.518 -1.664
 -5.80   4.0176   2.000    2.00  45.77   2.00  1.000  1.000 2.75E-05 7.82E-06 0.00E+00 5.19E-04 -1.528 -1.673
 -5.60   4.2176   2.000    2.00  44.84   2.00  1.000  1.000 3.37E-05 8.99E-06 0.00E+00 5.65E-04 -1.534 -1.677
 -5.40   4.4176   2.000    2.00  43.92   2.00  1.000  1.000 4.13E-05 1.03E-05 0.00E+00 6.17E-04 -1.533 -1.673
 -5.20   4.6176   2.000    2.00  43.00   2.00  1.000  1.000 5.03E-05 1.18E-05 0.00E+00 6.76E-04 -1.528 -1.663
 -5.00   4.8175   2.000    2.00  42.08   2.00  1.000  1.000 6.06E-05 1.35E-05 0.00E+00 7.48E-04 -1.519 -1.649
 -4.80   5.0175   2.000    2.00  41.16   2.00  1.000  1.000 7.27E-05 1.55E-05 0.00E+00 8.41E-04 -1.507 -1.632
 -4.60   5.2175   2.000    2.00  40.24   2.00  1.000  1.000 8.77E-05 1.76E-05 0.00E+00 9.56E-04 -1.491 -1.612
 -4.40   5.4175   2.000    2.00  39.32   2.00  1.000  1.000 1.06E-04 2.00E-05 0.00E+00 1.11E-03 -1.472 -1.588
 -4.20   5.6175   1.999    2.00  38.40   2.00  1.000  1.000 1.26E-04 2.27E-05 0.00E+00 1.29E-03 -1.449 -1.560
 -4.00   5.8174   1.999    2.00  37.48   2.00  1.001  1.000 1.51E-04 2.56E-05 2.46E-19 1.58E-03 -1.422 -1.527
 -3.80   6.0174   1.999    2.00  36.55   2.00  1.001  1.000 1.79E-04 2.89E-05 9.69E-19 1.94E-03 -1.390 -1.490
 -3.60   6.2173   1.999    1.99  35.63   2.00  1.001  1.000 2.10E-04 3.27E-05 3.81E-18 2.36E-03 -1.353 -1.447
 -3.40   6.4173   1.999    1.99  34.71   2.00  1.001  1.000 2.43E-04 3.72E-05 1.49E-17 2.89E-03 -1.311 -1.399
 -3.20   6.6172   1.998    1.99  33.79   2.01  1.001  1.000 2.76E-04 4.33E-05 5.75E-17 3.29E-03 -1.263 -1.344
 -3.00   6.8172   1.998    1.99  32.87   2.01  1.001  1.000 3.13E-04 5.21E-05 2.18E-16 4.03E-03 -1.208 -1.283
 -2.80   7.0171   1.998    1.99  31.94   2.01  1.002  1.000 3.60E-04 6.65E-05 8.11E-16 4.92E-03 -1.147 -1.215
 -2.60   7.2170   1.997    1.98  31.02   2.01  1.002  1.000 4.28E-04 9.10E-05 2.89E-15 5.97E-03 -1.079 -1.139
 -2.40   7.4169   1.997    1.98  30.10   2.01  1.002  1.000 5.28E-04 1.32E-04 9.73E-15 7.15E-03 -1.001 -1.054
 -2.20   7.6168   1.997    1.97  29.18   2.01  1.003  1.000 6.70E-04 1.99E-04 2.98E-14 8.45E-03 -0.915 -0.961
 -2.00   7.8168   1.996    1.97  28.25   2.01  1.003  1.000 8.57E-04 2.97E-04 7.84E-14 9.84E-03 -0.820 -0.859
 -1.80   8.0167   1.996    1.96  27.33   2.02  1.003  1.000 1.06E-03 4.32E-04 1.64E-13 1.13E-02 -0.716 -0.747
 -1.60   8.2167   1.996    1.95  26.40   2.02  1.003  1.000 1.24E-03 6.02E-04 2.36E-13 1.29E-02 -0.602 -0.626
 -1.40   8.4168   1.996    1.94  25.47   2.03  1.003  1.000 1.33E-03 7.83E-04 1.89E-13 1.45E-02 -0.479 -0.495
 -1.20   8.6167   1.996    1.93  24.54   2.03  1.004  0.999 1.28E-03 9.11E-04 6.01E-14 1.64E-02 -0.346 -0.355
 -1.00   8.8164   1.995    1.91  23.61   2.04  1.005  0.998 1.08E-03 8.93E-04 4.41E-15 1.89E-02 -0.204 -0.206
 -0.80   9.0160   1.992    1.89  22.67   2.04  1.007  0.997 7.23E-04 6.67E-04 3.17E-17 2.25E-02 -0.052 -0.047
 -0.60   9.2154   1.990    1.87  21.73   2.05  1.010  0.997 3.35E-04 3.27E-04 0.00E+00 2.75E-02  0.111  0.122
 -0.40   9.4149   1.988    1.84  20.79   2.06  1.012  0.999 8.30E-05 8.27E-05 0.00E+00 3.38E-02  0.282  0.298
 -0.20   9.6151   1.989    1.81  19.85   2.06  1.012  1.004 7.43E-06 7.43E-06 0.00E+00 4.08E-02  0.461  0.481
  0.00   9.8168   1.996    1.78  18.91   2.07  1.008  1.013 1.30E-07 1.30E-07 0.00E+00 4.70E-02  0.645  0.669
  0.20  10.0204   2.013    1.75  17.96   2.07  1.001  1.023 1.69E-10 1.69E-10 0.00E+00 5.04E-02  0.835  0.860
  0.40  10.2256   2.037    1.71  17.00   2.08  0.992  1.033 3.38E-15 3.38E-15 0.00E+00 5.00E-02  1.029  1.055
  0.60  10.4336   2.075    1.69  16.03   2.10  0.979  1.048 0.00E+00 0.00E+00 0.00E+00 4.61E-02  1.226  1.252
  0.80  10.6451   2.131    1.67  15.05   2.21  0.963  1.070 0.00E+00 0.00E+00 0.00E+00 3.83E-02  1.425  1.449
  1.00  10.8623   2.217    1.68  14.06   2.16  0.940  1.107 0.00E+00 0.00E+00 0.00E+00 2.76E-02  1.627  1.647
  1.20  11.0898   2.362    1.76  13.07   2.19  0.900  1.181 0.00E+00 0.00E+00 0.00E+00 1.61E-02  1.833  1.846
  1.40  11.3411   2.416    1.61  12.30   2.19  0.909  1.363 0.00E+00 0.00E+00 0.00E+00 6.84E-03  2.045  2.050
  1.60  11.6491   3.127    1.86  11.28   2.13  0.667  1.821 0.00E+00 0.00E+00 0.00E+00 1.98E-03  2.268  2.265
  1.80  12.0734   5.384    2.87  10.42   1.87  0.290  2.522 0.00E+00 0.00E+00 0.00E+00 8.29E-04  2.511  2.500
  2.00  12.5988  11.735    6.01   9.85   1.80  0.103  2.500 0.00E+00 0.00E+00 0.00E+00 3.48E-03  2.786  2.774
  2.20  12.8009  11.716   11.56   9.69   1.84  0.111  0.652 0.00E+00 0.00E+00 0.00E+00 0.00E+00  3.118  3.115
  2.40  13.0168  12.089   16.09   8.96   1.83  0.123  1.696 0.00E+00 0.00E+00 0.00E+00 0.00E+00  3.544  3.565
  2.60  13.4108  19.091   22.76   8.47   1.78  0.062  1.017 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.110  4.172
  2.80  13.6798  22.365   31.22   8.02   1.77  0.051  2.144 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.877  4.993
  3.00  14.0001  29.598   42.87   7.37   1.77  0.041  1.965 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.968  6.134
  3.20  14.3409  41.103   58.47   6.85   1.79  0.029  1.982 0.00E+00 0.00E+00 0.00E+00 0.00E+00  8.023  8.103
  3.40  14.6524  53.260   79.42   6.34   1.79  0.022  1.872 0.00E+00 0.00E+00 0.00E+00 0.00E+00  9.580  9.746
  3.60  14.9840  72.324  107.58   5.84   1.80  0.016  1.586 0.00E+00 0.00E+00 0.00E+00 0.00E+00 11.876 12.085
    6.500    11.600
 -7.40   2.8176   2.000    2.00  52.21   2.00  1.000  1.000 7.60E-06 2.17E-06 0.00E+00 2.00E-04 -1.476 -1.526
 -7.20   3.0176   2.000    2.00  51.29   2.00  1.000  1.000 8.43E-06 2.51E-06 0.00E+00 2.22E-04 -1.438 -1.506
 -7.00   3.2176   2.000    2.00  50.37   2.00  1.000  1.000 9.45E-06 2.90E-06 0.00E+00 2.45E-04 -1.405 -1.489
 -6.80   3.4176   2.000    2.00  49.45   2.00  1.000  1.000 1.08E-05 3.35E-06 0.00E+00 2.70E-04 -1.381 -1.475
 -6.60   3.6176   2.000    2.00  48.53   2.00  1.000  1.000 1.24E-05 3.87E-06 0.00E+00 2.96E-04 -1.367 -1.467
 -6.40   3.8176   2.000    2.00  47.61   2.00  1.000  1.000 1.46E-05 4.47E-06 0.00E+00 3.23E-04 -1.364 -1.466
 -6.20   4.0176   2.000    2.00  46.69   2.00  1.000  1.000 1.76E-05 5.15E-06 0.00E+00 3.53E-04 -1.370 -1.474
 -6.00   4.2176   2.000    2.00  45.77   2.00  1.000  1.000 2.15E-05 5.92E-06 0.00E+00 3.84E-04 -1.379 -1.484
 -5.80   4.4176   2.000    2.00  44.84   2.00  1.000  1.000 2.64E-05 6.80E-06 0.00E+00 4.19E-04 -1.385 -1.490
 -5.60   4.6176   2.000    2.00  43.92   2.00  1.000  1.000 3.22E-05 7.80E-06 0.00E+00 4.58E-04 -1.385 -1.488
 -5.40   4.8176   2.000    2.00  43.00   2.00  1.000  1.000 3.90E-05 8.92E-06 0.00E+00 5.04E-04 -1.382 -1.481
 -5.20   5.0176   2.000    2.00  42.08   2.00  1.000  1.000 4.68E-05 1.02E-05 0.00E+00 5.61E-04 -1.375 -1.471
 -5.00   5.2175   2.000    2.00  41.16   2.00  1.000  1.000 5.63E-05 1.16E-05 0.00E+00 6.32E-04 -1.366 -1.457
 -4.80   5.4175   2.000    2.00  40.24   2.00  1.000  1.000 6.78E-05 1.32E-05 0.00E+00 7.24E-04 -1.355 -1.441
 -4.60   5.6175   2.000    2.00  39.32   2.00  1.000  1.000 8.15E-05 1.49E-05 0.00E+00 8.54E-04 -1.341 -1.422
 -4.40   5.8175   2.000    2.00  38.40   2.00  1.000  1.000 9.72E-05 1.68E-05 0.00E+00 1.01E-03 -1.323 -1.400
 -4.20   6.0175   1.999    2.00  37.48   2.00  1.000  1.000 1.15E-04 1.89E-05 2.15E-19 1.24E-03 -1.303 -1.374
 -4.00   6.2174   1.999    2.00  36.55   2.00  1.001  1.000 1.36E-04 2.13E-05 8.49E-19 1.50E-03 -1.279 -1.343
 -3.80   6.4174   1.999    2.00  35.63   2.00  1.001  1.000 1.58E-04 2.40E-05 3.33E-18 1.86E-03 -1.251 -1.309
 -3.60   6.6174   1.999    2.00  34.71   2.00  1.001  1.000 1.81E-04 2.74E-05 1.29E-17 2.27E-03 -1.218 -1.269
 -3.40   6.8173   1.999    1.99  33.79   2.00  1.001  1.000 2.04E-04 3.21E-05 4.98E-17 2.59E-03 -1.180 -1.224
 -3.20   7.0173   1.999    1.99  32.87   2.00  1.001  1.000 2.32E-04 3.94E-05 1.88E-16 3.17E-03 -1.137 -1.174
 -3.00   7.2172   1.998    1.99  31.95   2.01  1.001  1.000 2.69E-04 5.18E-05 6.86E-16 3.87E-03 -1.088 -1.117
 -2.80   7.4171   1.998    1.99  31.02   2.01  1.002  1.000 3.25E-04 7.32E-05 2.39E-15 4.67E-03 -1.033 -1.053
 -2.60   7.6171   1.998    1.98  30.10   2.01  1.002  1.000 4.06E-04 1.09E-04 7.74E-15 5.57E-03 -0.971 -0.983
 -2.40   7.8170   1.997    1.98  29.18   2.01  1.002  1.000 5.18E-04 1.64E-04 2.23E-14 6.55E-03 -0.900 -0.904
 -2.20   8.0170   1.997    1.98  28.25   2.01  1.002  1.000 6.56E-04 2.42E-04 5.32E-14 7.61E-03 -0.822 -0.816
 -2.00   8.2170   1.997    1.97  27.33   2.02  1.002  1.000 7.93E-04 3.47E-04 9.47E-14 8.72E-03 -0.735 -0.720
 -1.80   8.4170   1.997    1.96  26.40   2.02  1.002  1.000 8.87E-04 4.71E-04 1.06E-13 9.87E-03 -0.638 -0.615
 -1.60   8.6170   1.998    1.95  25.48   2.02  1.002  1.000 9.05E-04 5.84E-04 5.70E-14 1.11E-02 -0.532 -0.500
 -1.40   8.8169   1.997    1.94  24.55   2.03  1.003  0.999 8.22E-04 6.32E-04 9.58E-15 1.26E-02 -0.417 -0.375
 -1.20   9.0167   1.996    1.93  23.62   2.03  1.004  0.999 6.26E-04 5.50E-04 2.55E-16 1.48E-02 -0.291 -0.240
 -1.00   9.2164   1.994    1.92  22.68   2.04  1.006  0.998 3.57E-04 3.41E-04 3.67E-19 1.79E-02 -0.155 -0.094
 -0.80   9.4160   1.993    1.90  21.75   2.04  1.008  0.998 1.25E-04 1.24E-04 0.00E+00 2.21E-02 -0.008  0.061
 -0.60   9.6159   1.992    1.88  20.81   2.05  1.009  1.001 1.95E-05 1.95E-05 0.00E+00 2.74E-02  0.149  0.226
 -0.40   9.8166   1.995    1.85  19.87   2.06  1.008  1.007 8.22E-07 8.22E-07 0.00E+00 3.29E-02  0.315  0.398
 -0.20  10.0187   2.005    1.83  18.93   2.06  1.003  1.015 4.32E-09 4.32E-09 0.00E+00 3.73E-02  0.489  0.578
  0.00  10.2225   2.023    1.80  17.99   2.07  0.996  1.023 8.19E-13 8.19E-13 0.00E+00 3.92E-02  0.669  0.763
  0.20  10.4279   2.048    1.78  17.04   2.08  0.988  1.034 7.65E-19 7.65E-19 0.00E+00 3.81E-02  0.856  0.952
  0.40  10.6361   2.087    1.76  16.07   2.09  0.975  1.050 0.00E+00 0.00E+00 0.00E+00 3.39E-02  1.047  1.144
  0.60  10.8484   2.147    1.76  15.10   2.12  0.958  1.075 0.00E+00 0.00E+00 0.00E+00 2.66E-02  1.242  1.339
  0.80  11.0671   2.242    1.81  14.13   2.07  0.933  1.118 0.00E+00 0.00E+00 0.00E+00 1.74E-02  1.440  1.534
  1.00  11.2984   2.233    1.70  13.30   2.14  0.964  1.211 0.00E+00 0.00E+00 0.00E+00 8.46E-03  1.643  1.731
  1.20  11.5598   2.577    1.79  12.29   2.17  0.851  1.440 0.00E+00 0.00E+00 0.00E+00 2.59E-03  1.850  1.931
  1.40  11.8919   3.523    2.17  11.29   2.07  0.566  1.985 0.00E+00 0.00E+00 0.00E+00 4.83E-04  2.066  2.137
  1.60  12.3489   6.519    3.57  10.50   1.80  0.217  2.629 0.00E+00 0.00E+00 0.00E+00 1.78E-04  2.294  2.358
  1.80  12.7369  10.168    7.47  10.28   1.80  0.117  0.822 0.00E+00 0.00E+00 0.00E+00 2.81E-05  2.546  2.604
  2.00  12.8985   9.230   11.37   9.76   1.89  0.184  1.019 0.00E+00 0.00E+00 0.00E+00 0.00E+00  2.841  2.903
  2.20  13.2245  12.392   15.36   9.05   1.76  0.104  2.248 0.00E+00 0.00E+00 0.00E+00 0.00E+00  3.210  3.290
  2.40  13.5185  15.414   21.70   8.61   1.81  0.100  1.262 0.00E+00 0.00E+00 0.00E+00 0.00E+00  3.697  3.808
  2.60  13.8589  21.398   29.63   8.09   1.77  0.055  1.065 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.383  4.531
  2.80  14.1708  27.750   40.26   7.55   1.78  0.047  1.198 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.569  5.723
  3.00  14.4943  36.974   54.50   7.01   1.77  0.032  1.952 0.00E+00 0.00E+00 0.00E+00 0.00E+00  6.900  7.058
  3.20  14.8190  49.409   73.80   6.50   1.78  0.024  1.907 0.00E+00 0.00E+00 0.00E+00 0.00E+00  8.329  8.526
  3.40  15.1407  65.536   99.71   5.99   1.79  0.019  1.643 0.00E+00 0.00E+00 0.00E+00 0.00E+00 10.383 10.593
  3.60  15.4654  87.527  134.31   5.49   1.79  0.013  1.390 0.00E+00 0.00E+00 0.00E+00 0.00E+00 13.417 13.523
    6.600    11.600
 -7.40   3.2176   2.000    2.00  51.29   2.00  1.000  1.000 6.31E-06 1.91E-06 0.00E+00 1.65E-04 -1.271 -1.312
 -7.20   3.4176   2.000    2.00  50.37   2.00  1.000  1.000 7.12E-06 2.21E-06 0.00E+00 1.82E-04 -1.246 -1.296
 -7.00   3.6176   2.000    2.00  49.45   2.00  1.000  1.000 8.16E-06 2.55E-06 0.00E+00 2.00E-04 -1.228 -1.284
 -6.80   3.8176   2.000    2.00  48.53   2.00  1.000  1.000 9.52E-06 2.94E-06 0.00E+00 2.19E-04 -1.218 -1.276
 -6.60   4.0176   2.000    2.00  47.61   2.00  1.000  1.000 1.14E-05 3.39E-06 0.00E+00 2.39E-04 -1.218 -1.276
 -6.40   4.2176   2.000    2.00  46.69   2.00  1.000  1.000 1.37E-05 3.90E-06 0.00E+00 2.61E-04 -1.224 -1.283
 -6.20   4.4176   2.000    2.00  45.77   2.00  1.000  1.000 1.68E-05 4.48E-06 0.00E+00 2.84E-04 -1.232 -1.294
