lg(R) lg P/bar PV/(NkT) U/(NkT) S/(Nk) Cv/(Nk) chit  chir    x(H)    x(H0)    x(H2)   x(pert.) long. transv.
    lg(T)     lg(B)
    4.900    11.500
 -4.60   3.2175   2.000    2.00  44.61   2.00  1.000  1.000 1.10E-04 2.89E-05 0.00E+00 2.01E-03 -2.088 -2.330
 -4.40   3.4175   2.000    2.00  43.69   2.00  1.000  1.000 1.35E-04 3.35E-05 0.00E+00 2.20E-03 -2.055 -2.293
 -4.20   3.6175   1.999    2.00  42.77   2.00  1.000  1.000 1.67E-04 3.89E-05 0.00E+00 2.41E-03 -2.015 -2.249
 -4.00   3.8174   1.999    1.99  41.85   2.00  1.000  1.000 2.03E-04 4.51E-05 0.00E+00 2.65E-03 -1.967 -2.199
 -3.80   4.0174   1.999    1.99  40.93   2.00  1.001  1.000 2.46E-04 5.23E-05 0.00E+00 2.93E-03 -1.911 -2.142
 -3.60   4.2174   1.999    1.99  40.01   2.00  1.001  1.000 2.98E-04 6.07E-05 0.00E+00 3.29E-03 -1.847 -2.077
 -3.40   4.4173   1.999    1.99  39.09   2.01  1.001  1.000 3.61E-04 7.05E-05 1.38E-19 3.75E-03 -1.775 -2.004
 -3.20   4.6172   1.998    1.99  38.16   2.01  1.001  0.999 4.35E-04 8.20E-05 5.44E-19 4.33E-03 -1.694 -1.923
 -3.00   4.8171   1.998    1.99  37.24   2.01  1.002  0.999 5.27E-04 9.56E-05 2.15E-18 5.10E-03 -1.604 -1.833
 -2.80   5.0169   1.997    1.98  36.32   2.01  1.002  0.999 6.34E-04 1.12E-04 8.46E-18 6.17E-03 -1.505 -1.734
 -2.60   5.2168   1.996    1.98  35.40   2.01  1.003  0.999 7.58E-04 1.32E-04 3.32E-17 7.46E-03 -1.397 -1.626
 -2.40   5.4166   1.995    1.98  34.47   2.01  1.003  0.999 8.99E-04 1.57E-04 1.30E-16 9.15E-03 -1.280 -1.508
 -2.20   5.6164   1.995    1.97  33.55   2.01  1.004  0.999 1.06E-03 1.89E-04 5.03E-16 1.09E-02 -1.153 -1.381
 -2.00   5.8163   1.994    1.97  32.63   2.02  1.005  0.999 1.22E-03 2.33E-04 1.93E-15 1.32E-02 -1.018 -1.245
 -1.80   6.0160   1.993    1.96  31.70   2.02  1.005  0.999 1.40E-03 2.96E-04 7.33E-15 1.58E-02 -0.875 -1.102
 -1.60   6.2156   1.991    1.95  30.77   2.02  1.007  0.998 1.64E-03 3.93E-04 2.73E-14 1.80E-02 -0.724 -0.950
 -1.40   6.4153   1.989    1.94  29.85   2.03  1.008  0.998 1.98E-03 5.44E-04 9.86E-14 2.16E-02 -0.564 -0.790
 -1.20   6.6149   1.988    1.92  28.92   2.04  1.009  0.998 2.53E-03 7.86E-04 3.40E-13 2.55E-02 -0.395 -0.621
 -1.00   6.8146   1.986    1.90  27.99   2.04  1.010  0.998 3.33E-03 1.17E-03 1.10E-12 2.96E-02 -0.221 -0.446
 -0.80   7.0143   1.985    1.88  27.06   2.05  1.011  0.999 4.45E-03 1.73E-03 3.21E-12 3.36E-02 -0.043 -0.268
 -0.60   7.2142   1.984    1.86  26.11   2.06  1.013  0.998 5.96E-03 2.57E-03 8.21E-12 3.12E-02  0.137 -0.087
 -0.40   7.4138   1.983    1.83  25.17   2.08  1.015  0.998 7.58E-03 3.65E-03 1.60E-11 3.52E-02  0.315  0.094
 -0.20   7.6132   1.980    1.79  24.22   2.09  1.018  0.996 9.02E-03 4.96E-03 2.14E-11 3.99E-02  0.492  0.274
  0.00   7.8123   1.976    1.74  23.26   2.11  1.023  0.994 9.86E-03 6.28E-03 1.56E-11 4.61E-02  0.668  0.454
  0.20   8.0108   1.969    1.68  22.30   2.12  1.029  0.991 9.71E-03 7.17E-03 4.40E-12 5.49E-02  0.842  0.633
  0.40   8.2086   1.959    1.62  21.34   2.14  1.037  0.987 8.33E-03 6.98E-03 2.79E-13 6.73E-02  1.019  0.815
  0.60   8.4058   1.946    1.54  20.37   2.14  1.044  0.985 5.81E-03 5.35E-03 1.68E-15 8.39E-02  1.202  1.003
  0.80   8.6029   1.933    1.46  19.40   2.14  1.050  0.987 2.94E-03 2.86E-03 2.44E-19 1.04E-01  1.396  1.199
  1.00   8.8013   1.926    1.37  18.44   2.15  1.049  0.999 8.84E-04 8.79E-04 0.00E+00 1.23E-01  1.599  1.400
  1.20   9.0030   1.934    1.28  17.47   2.13  1.039  1.019 1.13E-04 1.13E-04 0.00E+00 1.38E-01  1.807  1.605
  1.40   9.2087   1.960    1.18  16.50   2.12  1.024  1.039 3.56E-06 3.56E-06 0.00E+00 1.45E-01  2.016  1.810
  1.60   9.4179   2.001    1.07  15.49   2.15  1.008  1.053 1.11E-08 1.11E-08 0.00E+00 1.42E-01  2.228  2.015
  1.80   9.6299   2.057    0.96  14.44   2.14  0.989  1.068 7.75E-13 7.75E-13 0.00E+00 1.30E-01  2.442  2.223
  2.00   9.8455   2.133    0.84  13.34   2.20  0.970  1.092 1.04E-19 1.04E-19 0.00E+00 1.10E-01  2.662  2.437
  2.20  10.0673   2.243    0.72  12.19   2.20  0.946  1.132 0.00E+00 0.00E+00 0.00E+00 8.63E-02  2.896  2.665
  2.40  10.3007   2.422    0.67  11.02   0.96  0.900  1.218 0.00E+00 0.00E+00 0.00E+00 6.11E-02  3.160  2.925
  2.60  10.5618   2.788    0.85   9.95   2.32  0.805  1.430 0.00E+00 0.00E+00 0.00E+00 4.00E-02  3.478  3.242
  2.80  10.8925   3.766    2.11   9.71   1.73  0.499  1.994 0.00E+00 0.00E+00 0.00E+00 2.37E-02  3.882  3.651
  3.00  11.3499   5.976    1.65   9.31   1.87  0.240  2.754 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.405  4.190
  3.20  11.8973  14.173    5.40   8.71   1.78  0.085  2.947 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.096  4.908
  3.40  12.4510  33.069   15.52   8.23   1.84  0.035  1.034 0.00E+00 0.00E+00 0.00E+00 0.00E+00  6.027  5.876
  3.60  12.5509  25.809   28.56   7.76   1.95  0.065  0.708 0.00E+00 0.00E+00 0.00E+00 0.00E+00  7.281  7.175
    6.000    11.500
 -7.40   0.8176   2.000    2.00  56.59   2.00  1.000  1.000 1.68E-05 3.17E-06 0.00E+00 3.60E-04 -2.314 -2.371
 -7.20   1.0176   2.000    2.00  55.67   2.00  1.000  1.000 1.85E-05 3.68E-06 0.00E+00 4.10E-04 -2.272 -2.346
 -7.00   1.2176   2.000    2.00  54.75   2.00  1.000  1.000 2.05E-05 4.28E-06 0.00E+00 4.66E-04 -2.216 -2.313
 -6.80   1.4176   2.000    2.00  53.82   2.00  1.000  1.000 2.25E-05 4.97E-06 0.00E+00 5.28E-04 -2.145 -2.275
 -6.60   1.6176   2.000    2.00  52.90   2.00  1.000  1.000 2.47E-05 5.77E-06 0.00E+00 5.96E-04 -2.064 -2.239
 -6.40   1.8175   2.000    2.00  51.98   2.00  1.000  1.000 2.73E-05 6.70E-06 0.00E+00 6.71E-04 -1.993 -2.213
 -6.20   2.0175   2.000    2.00  51.06   2.00  1.000  1.000 3.03E-05 7.78E-06 0.00E+00 7.52E-04 -1.951 -2.202
 -6.00   2.2175   2.000    2.00  50.14   2.00  1.000  1.000 3.37E-05 9.02E-06 0.00E+00 8.39E-04 -1.941 -2.202
 -5.80   2.4175   2.000    2.00  49.22   2.00  1.000  1.000 3.80E-05 1.05E-05 0.00E+00 9.33E-04 -1.951 -2.210
 -5.60   2.6175   2.000    2.00  48.30   2.00  1.000  1.000 4.29E-05 1.21E-05 0.00E+00 1.03E-03 -1.968 -2.219
 -5.40   2.8175   2.000    2.00  47.38   2.00  1.000  1.000 4.97E-05 1.41E-05 0.00E+00 1.14E-03 -1.981 -2.223
 -5.20   3.0175   2.000    2.00  46.46   2.00  1.000  1.000 5.85E-05 1.63E-05 0.00E+00 1.25E-03 -1.984 -2.218
 -5.00   3.2175   2.000    2.00  45.53   2.00  1.000  1.000 7.02E-05 1.89E-05 0.00E+00 1.37E-03 -1.977 -2.204
 -4.80   3.4175   2.000    2.00  44.61   2.00  1.000  1.000 8.62E-05 2.19E-05 0.00E+00 1.50E-03 -1.962 -2.183
 -4.60   3.6175   2.000    2.00  43.69   2.00  1.000  1.000 1.06E-04 2.53E-05 0.00E+00 1.64E-03 -1.939 -2.155
 -4.40   3.8175   2.000    2.00  42.77   2.00  1.000  1.000 1.29E-04 2.93E-05 0.00E+00 1.80E-03 -1.911 -2.122
 -4.20   4.0175   1.999    2.00  41.85   2.00  1.000  1.000 1.57E-04 3.38E-05 0.00E+00 1.98E-03 -1.876 -2.084
 -4.00   4.2174   1.999    2.00  40.93   2.00  1.000  1.000 1.90E-04 3.91E-05 0.00E+00 2.21E-03 -1.834 -2.039
 -3.80   4.4174   1.999    1.99  40.01   2.00  1.001  1.000 2.30E-04 4.52E-05 0.00E+00 2.49E-03 -1.786 -1.988
 -3.60   4.6174   1.999    1.99  39.09   2.00  1.001  1.000 2.78E-04 5.22E-05 0.00E+00 2.87E-03 -1.731 -1.930
 -3.40   4.8173   1.999    1.99  38.16   2.00  1.001  1.000 3.34E-04 6.03E-05 2.99E-19 3.35E-03 -1.668 -1.865
 -3.20   5.0172   1.998    1.99  37.24   2.01  1.001  0.999 4.02E-04 6.98E-05 1.18E-18 4.00E-03 -1.596 -1.792
 -3.00   5.2171   1.998    1.99  36.32   2.01  1.002  0.999 4.80E-04 8.10E-05 4.66E-18 4.88E-03 -1.516 -1.710
 -2.80   5.4169   1.997    1.99  35.40   2.01  1.002  0.999 5.69E-04 9.45E-05 1.83E-17 5.93E-03 -1.428 -1.620
 -2.60   5.6168   1.997    1.98  34.48   2.01  1.003  0.999 6.70E-04 1.11E-04 7.15E-17 7.25E-03 -1.331 -1.520
 -2.40   5.8167   1.996    1.98  33.55   2.01  1.003  0.999 7.72E-04 1.33E-04 2.78E-16 8.65E-03 -1.225 -1.412
 -2.20   6.0166   1.995    1.97  32.63   2.01  1.004  0.999 8.77E-04 1.63E-04 1.07E-15 1.04E-02 -1.110 -1.295
 -2.00   6.2164   1.994    1.97  31.71   2.02  1.004  0.999 9.96E-04 2.07E-04 4.04E-15 1.25E-02 -0.987 -1.168
 -1.80   6.4161   1.993    1.96  30.78   2.02  1.005  0.999 1.16E-03 2.76E-04 1.50E-14 1.44E-02 -0.853 -1.032
 -1.60   6.6158   1.992    1.95  29.85   2.02  1.006  0.999 1.43E-03 3.88E-04 5.36E-14 1.73E-02 -0.708 -0.886
 -1.40   6.8156   1.991    1.94  28.93   2.03  1.007  0.999 1.84E-03 5.70E-04 1.82E-13 2.04E-02 -0.554 -0.730
 -1.20   7.0154   1.990    1.92  28.00   2.03  1.008  0.999 2.45E-03 8.53E-04 5.70E-13 2.35E-02 -0.392 -0.567
 -1.00   7.2152   1.989    1.91  27.07   2.04  1.008  0.999 3.27E-03 1.27E-03 1.58E-12 2.67E-02 -0.225 -0.398
 -0.80   7.4151   1.989    1.89  26.13   2.05  1.009  0.999 4.31E-03 1.87E-03 3.68E-12 2.48E-02 -0.052 -0.224
 -0.60   7.6149   1.988    1.86  25.19   2.06  1.011  0.998 5.33E-03 2.64E-03 6.22E-12 2.80E-02  0.122 -0.047
 -0.40   7.8145   1.986    1.83  24.24   2.07  1.013  0.997 6.11E-03 3.51E-03 6.53E-12 3.20E-02  0.298  0.133
 -0.20   8.0137   1.982    1.79  23.29   2.08  1.016  0.995 6.38E-03 4.30E-03 3.24E-12 3.73E-02  0.475  0.314
  0.00   8.2125   1.977    1.75  22.34   2.10  1.021  0.992 5.92E-03 4.63E-03 4.93E-13 4.49E-02  0.654  0.497
  0.20   8.4106   1.968    1.69  21.38   2.11  1.028  0.989 4.64E-03 4.09E-03 1.16E-14 5.57E-02  0.838  0.685
  0.40   8.6084   1.958    1.63  20.42   2.12  1.034  0.988 2.80E-03 2.66E-03 1.42E-17 6.99E-02  1.028  0.878
  0.60   8.8063   1.948    1.56  19.46   2.12  1.038  0.992 1.11E-03 1.10E-03 0.00E+00 8.65E-02  1.226  1.076
  0.80   9.0057   1.946    1.49  18.50   2.12  1.036  1.004 2.22E-04 2.22E-04 0.00E+00 1.03E-01  1.430  1.279
  1.00   9.2083   1.957    1.41  17.54   2.11  1.026  1.022 1.45E-05 1.45E-05 0.00E+00 1.15E-01  1.635  1.482
  1.20   9.4143   1.985    1.33  16.57   2.11  1.013  1.038 1.53E-07 1.53E-07 0.00E+00 1.19E-01  1.842  1.686
  1.40   9.6233   2.026    1.25  15.58   2.11  0.997  1.052 8.29E-11 8.29E-11 0.00E+00 1.16E-01  2.051  1.890
  1.60   9.8351   2.082    1.16  14.54   2.13  0.981  1.069 3.48E-16 3.48E-16 0.00E+00 1.05E-01  2.261  2.095
  1.80  10.0514   2.162    1.07  13.47   2.17  0.961  1.097 0.00E+00 0.00E+00 0.00E+00 8.79E-02  2.475  2.302
  2.00  10.2750   2.283    1.00  12.36   2.24  0.933  1.146 0.00E+00 0.00E+00 0.00E+00 6.69E-02  2.699  2.519
  2.20  10.5136   2.495    1.06  11.28   2.07  0.879  1.253 0.00E+00 0.00E+00 0.00E+00 4.57E-02  2.945  2.759
  2.40  10.7860   2.948    1.44  10.38   2.24  0.749  1.522 0.00E+00 0.00E+00 0.00E+00 2.86E-02  3.233  3.042
  2.60  11.1435   4.236    3.32  10.65   1.57  0.426  2.173 0.00E+00 0.00E+00 0.00E+00 1.79E-02  3.585  3.398
  2.80  11.6318   7.510    2.80   9.38   1.78  0.169  2.822 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.033  3.859
  3.00  12.1901  17.931    7.72   8.81   1.75  0.066  2.946 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.624  4.475
  3.20  12.5029  23.354   18.39   8.56   1.87  0.049  0.393 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.422  5.310
  3.40  12.6643  21.099   27.50   7.83   1.87  0.066  1.427 0.00E+00 0.00E+00 0.00E+00 0.00E+00  6.500  6.434
  3.60  13.0716  34.502   38.94   7.25   1.82  0.034  2.552 0.00E+00 0.00E+00 0.00E+00 0.00E+00  7.932  7.927
    6.100    11.500
 -7.40   1.2176   2.000    2.00  55.67   2.00  1.000  1.000 1.38E-05 2.81E-06 0.00E+00 3.10E-04 -2.100 -2.158
 -7.20   1.4176   2.000    2.00  54.75   2.00  1.000  1.000 1.52E-05 3.27E-06 0.00E+00 3.52E-04 -2.053 -2.130
 -7.00   1.6176   2.000    2.00  53.82   2.00  1.000  1.000 1.68E-05 3.79E-06 0.00E+00 3.98E-04 -1.993 -2.097
 -6.80   1.8176   2.000    2.00  52.90   2.00  1.000  1.000 1.84E-05 4.40E-06 0.00E+00 4.49E-04 -1.922 -2.063
 -6.60   2.0176   2.000    2.00  51.98   2.00  1.000  1.000 2.03E-05 5.11E-06 0.00E+00 5.04E-04 -1.855 -2.037
 -6.40   2.2176   2.000    2.00  51.06   2.00  1.000  1.000 2.26E-05 5.93E-06 0.00E+00 5.64E-04 -1.811 -2.023
 -6.20   2.4176   2.000    2.00  50.14   2.00  1.000  1.000 2.53E-05 6.87E-06 0.00E+00 6.29E-04 -1.794 -2.020
 -6.00   2.6176   2.000    2.00  49.22   2.00  1.000  1.000 2.84E-05 7.97E-06 0.00E+00 6.98E-04 -1.798 -2.026
 -5.80   2.8175   2.000    2.00  48.30   2.00  1.000  1.000 3.26E-05 9.23E-06 0.00E+00 7.71E-04 -1.812 -2.035
 -5.60   3.0175   2.000    2.00  47.38   2.00  1.000  1.000 3.80E-05 1.07E-05 0.00E+00 8.49E-04 -1.827 -2.043
 -5.40   3.2175   2.000    2.00  46.46   2.00  1.000  1.000 4.52E-05 1.24E-05 0.00E+00 9.31E-04 -1.834 -2.044
 -5.20   3.4175   2.000    2.00  45.54   2.00  1.000  1.000 5.47E-05 1.43E-05 0.00E+00 1.02E-03 -1.833 -2.036
 -5.00   3.6175   2.000    2.00  44.61   2.00  1.000  1.000 6.74E-05 1.65E-05 0.00E+00 1.11E-03 -1.824 -2.021
 -4.80   3.8175   2.000    2.00  43.69   2.00  1.000  1.000 8.27E-05 1.91E-05 0.00E+00 1.22E-03 -1.809 -2.001
 -4.60   4.0175   2.000    2.00  42.77   2.00  1.000  1.000 1.01E-04 2.20E-05 0.00E+00 1.34E-03 -1.788 -1.975
 -4.40   4.2175   2.000    2.00  41.85   2.00  1.000  1.000 1.22E-04 2.54E-05 0.00E+00 1.49E-03 -1.763 -1.945
 -4.20   4.4175   1.999    2.00  40.93   2.00  1.000  1.000 1.47E-04 2.93E-05 0.00E+00 1.67E-03 -1.732 -1.911
 -4.00   4.6174   1.999    2.00  40.01   2.00  1.000  1.000 1.77E-04 3.37E-05 0.00E+00 1.90E-03 -1.696 -1.870
 -3.80   4.8174   1.999    1.99  39.09   2.00  1.001  1.000 2.13E-04 3.87E-05 0.00E+00 2.20E-03 -1.654 -1.824
 -3.60   5.0173   1.999    1.99  38.16   2.00  1.001  1.000 2.56E-04 4.46E-05 1.90E-19 2.59E-03 -1.605 -1.772
 -3.40   5.2173   1.998    1.99  37.24   2.00  1.001  1.000 3.06E-04 5.13E-05 7.52E-19 3.14E-03 -1.548 -1.712
 -3.20   5.4172   1.998    1.99  36.32   2.00  1.001  1.000 3.63E-04 5.91E-05 2.97E-18 3.81E-03 -1.485 -1.645
 -3.00   5.6171   1.998    1.99  35.40   2.01  1.002  1.000 4.27E-04 6.84E-05 1.17E-17 4.69E-03 -1.413 -1.570
 -2.80   5.8170   1.997    1.99  34.48   2.01  1.002  1.000 4.96E-04 8.00E-05 4.56E-17 5.62E-03 -1.334 -1.487
 -2.60   6.0169   1.997    1.98  33.56   2.01  1.002  0.999 5.63E-04 9.51E-05 1.77E-16 6.83E-03 -1.247 -1.395
 -2.40   6.2168   1.996    1.98  32.63   2.01  1.003  0.999 6.31E-04 1.16E-04 6.78E-16 8.24E-03 -1.152 -1.295
 -2.20   6.4166   1.995    1.97  31.71   2.01  1.003  0.999 7.16E-04 1.49E-04 2.56E-15 9.43E-03 -1.047 -1.186
 -2.00   6.6164   1.995    1.97  30.78   2.02  1.004  0.999 8.46E-04 2.02E-04 9.40E-15 1.15E-02 -0.931 -1.066
 -1.80   6.8162   1.994    1.96  29.86   2.02  1.005  0.999 1.06E-03 2.90E-04 3.31E-14 1.37E-02 -0.805 -0.936
 -1.60   7.0161   1.993    1.95  28.93   2.02  1.005  0.999 1.38E-03 4.32E-04 1.10E-13 1.61E-02 -0.668 -0.797
 -1.40   7.2159   1.992    1.94  28.01   2.03  1.006  0.999 1.84E-03 6.51E-04 3.29E-13 1.85E-02 -0.523 -0.648
 -1.20   7.4160   1.993    1.93  27.07   2.03  1.006  0.999 2.46E-03 9.76E-04 8.62E-13 1.71E-02 -0.369 -0.492
 -1.00   7.6158   1.992    1.91  26.14   2.04  1.007  0.999 3.15E-03 1.41E-03 1.75E-12 1.94E-02 -0.209 -0.328
 -0.80   7.8157   1.991    1.89  25.20   2.05  1.008  0.999 3.77E-03 1.96E-03 2.45E-12 2.21E-02 -0.044 -0.159
 -0.60   8.0153   1.990    1.86  24.26   2.06  1.009  0.998 4.14E-03 2.53E-03 1.89E-12 2.54E-02  0.126  0.015
 -0.40   8.2147   1.987    1.83  23.32   2.07  1.012  0.996 4.10E-03 2.96E-03 5.72E-13 3.00E-02  0.301  0.193
 -0.20   8.4136   1.982    1.80  22.37   2.08  1.016  0.994 3.54E-03 2.94E-03 3.94E-14 3.66E-02  0.479  0.376
  0.00   8.6121   1.975    1.75  21.42   2.09  1.022  0.991 2.47E-03 2.27E-03 2.62E-16 4.59E-02  0.664  0.564
  0.20   8.8104   1.967    1.70  20.46   2.10  1.027  0.991 1.23E-03 1.20E-03 0.00E+00 5.80E-02  0.856  0.758
  0.40   9.0090   1.961    1.65  19.51   2.10  1.029  0.997 3.56E-04 3.54E-04 0.00E+00 7.20E-02  1.053  0.956
  0.60   9.2094   1.963    1.59  18.56   2.10  1.026  1.009 4.17E-05 4.17E-05 0.00E+00 8.51E-02  1.254  1.157
  0.80   9.4127   1.978    1.52  17.60   2.10  1.017  1.024 1.14E-06 1.14E-06 0.00E+00 9.43E-02  1.457  1.359
  1.00   9.6189   2.006    1.46  16.64   2.10  1.004  1.038 3.01E-09 3.01E-09 0.00E+00 9.73E-02  1.662  1.561
  1.20   9.8277   2.047    1.39  15.65   2.11  0.990  1.052 1.74E-13 1.74E-13 0.00E+00 9.34E-02  1.867  1.763
  1.40  10.0398   2.105    1.32  14.63   2.12  0.973  1.072 0.00E+00 0.00E+00 0.00E+00 8.34E-02  2.075  1.965
  1.60  10.2571   2.190    1.27  13.58   2.17  0.952  1.105 0.00E+00 0.00E+00 0.00E+00 6.82E-02  2.285  2.169
  1.80  10.4829   2.325    1.26  12.51   2.24  0.919  1.164 0.00E+00 0.00E+00 0.00E+00 4.99E-02  2.502  2.378
  2.00  10.7273   2.575    1.39  11.49   2.29  0.850  1.300 0.00E+00 0.00E+00 0.00E+00 3.20E-02  2.735  2.604
  2.20  11.0149   3.150    2.06  10.84   2.13  0.687  1.640 0.00E+00 0.00E+00 0.00E+00 1.88E-02  2.999  2.862
  2.40  11.4030   4.858    4.74  11.75   1.45  0.338  2.333 0.00E+00 0.00E+00 0.00E+00 1.33E-02  3.311  3.174
  2.60  11.9188   9.440    4.09  10.23   1.73  0.127  2.855 0.00E+00 0.00E+00 0.00E+00 0.00E+00  3.698  3.571
  2.80  12.4456  20.626   10.48   9.04   1.82  0.056  1.095 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.204  4.100
  3.00  12.5657  16.912   18.74   8.64   1.92  0.100  0.716 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.886  4.818
  3.20  12.8457  20.338   26.16   7.95   1.80  0.060  2.095 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.805  5.786
  3.40  13.1969  29.046   37.92   7.49   1.86  0.050  0.805 0.00E+00 0.00E+00 0.00E+00 0.00E+00  7.031  7.076
  3.60  13.5376  40.395   52.20   6.89   1.83  0.029  2.289 0.00E+00 0.00E+00 0.00E+00 0.00E+00  8.654  8.781
    6.200    11.500
 -7.40   1.6176   2.000    2.00  54.75   2.00  1.000  1.000 1.13E-05 2.49E-06 0.00E+00 2.66E-04 -1.885 -1.943
 -7.20   1.8176   2.000    2.00  53.82   2.00  1.000  1.000 1.24E-05 2.89E-06 0.00E+00 3.00E-04 -1.834 -1.914
 -7.00   2.0176   2.000    2.00  52.90   2.00  1.000  1.000 1.37E-05 3.36E-06 0.00E+00 3.38E-04 -1.774 -1.883
 -6.80   2.2176   2.000    2.00  51.98   2.00  1.000  1.000 1.52E-05 3.90E-06 0.00E+00 3.79E-04 -1.714 -1.857
 -6.60   2.4176   2.000    2.00  51.06   2.00  1.000  1.000 1.69E-05 4.52E-06 0.00E+00 4.23E-04 -1.670 -1.841
 -6.40   2.6176   2.000    2.00  50.14   2.00  1.000  1.000 1.90E-05 5.23E-06 0.00E+00 4.70E-04 -1.650 -1.836
 -6.20   2.8176   2.000    2.00  49.22   2.00  1.000  1.000 2.15E-05 6.06E-06 0.00E+00 5.21E-04 -1.649 -1.838
 -6.00   3.0176   2.000    2.00  48.30   2.00  1.000  1.000 2.48E-05 7.02E-06 0.00E+00 5.74E-04 -1.660 -1.847
 -5.80   3.2176   2.000    2.00  47.38   2.00  1.000  1.000 2.92E-05 8.12E-06 0.00E+00 6.31E-04 -1.673 -1.858
 -5.60   3.4176   2.000    2.00  46.46   2.00  1.000  1.000 3.51E-05 9.39E-06 0.00E+00 6.91E-04 -1.683 -1.863
 -5.40   3.6176   2.000    2.00  45.54   2.00  1.000  1.000 4.30E-05 1.08E-05 0.00E+00 7.56E-04 -1.685 -1.859
 -5.20   3.8175   2.000    2.00  44.61   2.00  1.000  1.000 5.27E-05 1.25E-05 0.00E+00 8.27E-04 -1.680 -1.849
 -5.00   4.0175   2.000    2.00  43.69   2.00  1.000  1.000 6.43E-05 1.44E-05 0.00E+00 9.07E-04 -1.670 -1.834
 -4.80   4.2175   2.000    2.00  42.77   2.00  1.000  1.000 7.81E-05 1.66E-05 0.00E+00 1.00E-03 -1.655 -1.815
 -4.60   4.4175   2.000    2.00  41.85   2.00  1.000  1.000 9.40E-05 1.91E-05 0.00E+00 1.11E-03 -1.637 -1.792
 -4.40   4.6175   2.000    2.00  40.93   2.00  1.000  1.000 1.13E-04 2.19E-05 0.00E+00 1.26E-03 -1.614 -1.764
 -4.20   4.8175   1.999    2.00  40.01   2.00  1.000  1.000 1.37E-04 2.52E-05 0.00E+00 1.45E-03 -1.587 -1.732
 -4.00   5.0174   1.999    2.00  39.09   2.00  1.001  1.000 1.64E-04 2.88E-05 0.00E+00 1.70E-03 -1.555 -1.696
 -3.80   5.2174   1.999    2.00  38.17   2.00  1.001  1.000 1.96E-04 3.30E-05 1.36E-19 2.02E-03 -1.517 -1.653
 -3.60   5.4173   1.999    1.99  37.24   2.00  1.001  1.000 2.33E-04 3.78E-05 5.37E-19 2.44E-03 -1.473 -1.605
 -3.40   5.6173   1.999    1.99  36.32   2.00  1.001  1.000 2.75E-04 4.33E-05 2.12E-18 3.01E-03 -1.423 -1.550
 -3.20   5.8172   1.998    1.99  35.40   2.00  1.001  1.000 3.21E-04 4.98E-05 8.33E-18 3.70E-03 -1.366 -1.488
 -3.00   6.0171   1.998    1.99  34.48   2.01  1.002  1.000 3.66E-04 5.80E-05 3.25E-17 4.43E-03 -1.303 -1.419
 -2.80   6.2171   1.998    1.99  33.56   2.01  1.002  1.000 4.09E-04 6.90E-05 1.26E-16 5.38E-03 -1.232 -1.342
 -2.60   6.4169   1.997    1.98  32.63   2.01  1.002  0.999 4.56E-04 8.52E-05 4.82E-16 6.11E-03 -1.154 -1.258
 -2.40   6.6168   1.996    1.98  31.71   2.01  1.003  0.999 5.20E-04 1.11E-04 1.80E-15 7.47E-03 -1.066 -1.165
 -2.20   6.8167   1.996    1.97  30.79   2.01  1.003  0.999 6.27E-04 1.54E-04 6.54E-15 9.05E-03 -0.969 -1.061
 -2.00   7.0166   1.995    1.97  29.86   2.02  1.003  0.999 7.99E-04 2.25E-04 2.26E-14 1.08E-02 -0.861 -0.948
 -1.80   7.2165   1.995    1.96  28.94   2.02  1.004  1.000 1.05E-03 3.39E-04 7.21E-14 1.26E-02 -0.743 -0.826
 -1.60   7.4165   1.995    1.95  28.01   2.02  1.004  1.000 1.42E-03 5.15E-04 2.07E-13 1.15E-02 -0.616 -0.693
 -1.40   7.6164   1.995    1.94  27.08   2.03  1.004  1.000 1.85E-03 7.60E-04 4.85E-13 1.33E-02 -0.480 -0.552
 -1.20   7.8163   1.994    1.93  26.15   2.03  1.005  1.000 2.31E-03 1.09E-03 8.47E-13 1.51E-02 -0.335 -0.402
 -1.00   8.0162   1.994    1.91  25.22   2.04  1.006  0.999 2.65E-03 1.47E-03 9.25E-13 1.73E-02 -0.182 -0.244
 -0.80   8.2159   1.992    1.89  24.28   2.05  1.007  0.998 2.78E-03 1.83E-03 4.81E-13 2.01E-02 -0.022 -0.080
 -0.60   8.4154   1.990    1.87  23.34   2.06  1.009  0.996 2.59E-03 2.00E-03 7.76E-14 2.40E-02  0.144  0.092
 -0.40   8.6145   1.986    1.84  22.40   2.06  1.013  0.995 2.04E-03 1.79E-03 1.96E-15 2.98E-02  0.317  0.270
 -0.20   8.8133   1.980    1.80  21.45   2.07  1.017  0.993 1.23E-03 1.17E-03 2.62E-18 3.78E-02  0.498  0.455
  0.00   9.0120   1.975    1.76  20.50   2.08  1.021  0.994 4.79E-04 4.73E-04 0.00E+00 4.81E-02  0.686  0.646
