lg(R) lg P/bar PV/(NkT) U/(NkT) S/(Nk) Cv/(Nk) chit  chir    x(H)    x(H0)    x(H2)   x(pert.) long. transv.
    lg(T)     lg(B)
    4.900    11.700
 -4.60   3.2174   1.999    1.99  45.07   2.01  1.000  1.000 1.31E-04 4.52E-05 0.00E+00 3.13E-03 -2.398 -2.691
 -4.40   3.4174   1.999    1.99  44.15   2.01  1.001  1.000 1.53E-04 5.24E-05 0.00E+00 3.41E-03 -2.368 -2.653
 -4.20   3.6174   1.999    1.99  43.23   2.01  1.001  1.000 1.83E-04 6.07E-05 0.00E+00 3.70E-03 -2.326 -2.607
 -4.00   3.8174   1.999    1.99  42.31   2.01  1.001  1.000 2.20E-04 7.03E-05 0.00E+00 4.01E-03 -2.275 -2.553
 -3.80   4.0174   1.999    1.99  41.39   2.01  1.001  1.000 2.69E-04 8.13E-05 0.00E+00 4.36E-03 -2.212 -2.489
 -3.60   4.2173   1.999    1.99  40.47   2.01  1.001  1.000 3.32E-04 9.42E-05 0.00E+00 4.74E-03 -2.139 -2.416
 -3.40   4.4173   1.999    1.99  39.55   2.01  1.001  1.000 4.05E-04 1.09E-04 0.00E+00 5.19E-03 -2.056 -2.335
 -3.20   4.6172   1.998    1.99  38.62   2.01  1.001  1.000 4.97E-04 1.26E-04 3.92E-19 5.72E-03 -1.963 -2.244
 -3.00   4.8171   1.998    1.98  37.70   2.01  1.002  0.999 6.01E-04 1.46E-04 1.55E-18 6.38E-03 -1.862 -2.146
 -2.80   5.0170   1.997    1.98  36.78   2.01  1.002  0.999 7.29E-04 1.70E-04 6.11E-18 7.29E-03 -1.753 -2.039
 -2.60   5.2168   1.996    1.98  35.86   2.01  1.003  0.999 8.83E-04 1.97E-04 2.40E-17 8.35E-03 -1.635 -1.923
 -2.40   5.4166   1.995    1.97  34.93   2.01  1.003  0.999 1.07E-03 2.30E-04 9.40E-17 9.91E-03 -1.507 -1.797
 -2.20   5.6163   1.994    1.97  34.01   2.02  1.004  0.998 1.30E-03 2.70E-04 3.66E-16 1.17E-02 -1.370 -1.662
 -2.00   5.8160   1.993    1.96  33.09   2.02  1.005  0.998 1.56E-03 3.20E-04 1.41E-15 1.43E-02 -1.223 -1.517
 -1.80   6.0157   1.991    1.95  32.16   2.02  1.006  0.999 1.88E-03 3.84E-04 5.39E-15 1.74E-02 -1.067 -1.363
 -1.60   6.2154   1.990    1.94  31.24   2.03  1.008  0.998 2.25E-03 4.73E-04 2.04E-14 1.99E-02 -0.904 -1.201
 -1.40   6.4150   1.988    1.93  30.31   2.03  1.009  0.998 2.69E-03 6.00E-04 7.50E-14 2.38E-02 -0.734 -1.033
 -1.20   6.6145   1.986    1.92  29.38   2.04  1.010  0.997 3.24E-03 7.91E-04 2.68E-13 2.82E-02 -0.559 -0.859
 -1.00   6.8140   1.983    1.90  28.45   2.05  1.012  0.997 3.97E-03 1.09E-03 9.14E-13 3.31E-02 -0.380 -0.680
 -0.80   7.0134   1.981    1.88  27.52   2.06  1.014  0.997 4.94E-03 1.55E-03 2.91E-12 3.86E-02 -0.199 -0.500
 -0.60   7.2128   1.978    1.85  26.58   2.07  1.017  0.997 6.23E-03 2.25E-03 8.31E-12 4.44E-02 -0.020 -0.320
 -0.40   7.4121   1.975    1.82  25.64   2.08  1.019  0.997 7.83E-03 3.22E-03 2.02E-11 5.04E-02  0.158 -0.141
 -0.20   7.6115   1.972    1.78  24.70   2.09  1.022  0.997 9.54E-03 4.48E-03 3.83E-11 5.68E-02  0.331  0.035
  0.00   7.8108   1.969    1.73  23.75   2.11  1.026  0.996 1.09E-02 5.93E-03 4.91E-11 6.38E-02  0.501  0.208
  0.20   8.0099   1.965    1.67  22.79   2.12  1.030  0.995 1.14E-02 7.26E-03 3.42E-11 7.22E-02  0.665  0.378
  0.40   8.2087   1.959    1.61  21.83   2.14  1.036  0.992 1.07E-02 7.92E-03 9.16E-12 8.26E-02  0.828  0.548
  0.60   8.4069   1.951    1.53  20.86   2.16  1.043  0.990 8.61E-03 7.26E-03 5.43E-13 9.57E-02  0.995  0.720
  0.80   8.6046   1.941    1.45  19.89   2.16  1.050  0.988 5.52E-03 5.10E-03 2.99E-15 1.12E-01  1.172  0.901
  1.00   8.8023   1.931    1.36  18.91   2.17  1.054  0.990 2.46E-03 2.40E-03 3.86E-19 1.29E-01  1.365  1.095
  1.20   9.0013   1.926    1.26  17.93   2.16  1.051  1.002 6.02E-04 5.99E-04 0.00E+00 1.44E-01  1.571  1.297
  1.40   9.2038   1.937    1.15  16.96   2.15  1.038  1.024 5.48E-05 5.48E-05 0.00E+00 1.54E-01  1.783  1.503
  1.60   9.4105   1.968    1.04  15.96   2.14  1.021  1.044 9.71E-07 9.71E-07 0.00E+00 1.54E-01  1.998  1.710
  1.80   9.6199   2.011    0.91  14.92   2.15  1.003  1.058 1.13E-09 1.13E-09 0.00E+00 1.44E-01  2.216  1.921
  2.00   9.8326   2.070    0.77  13.82   2.18  0.986  1.070 1.52E-14 1.52E-14 0.00E+00 1.26E-01  2.443  2.140
  2.20  10.0481   2.146    0.62  12.66   2.21  0.968  1.094 0.00E+00 0.00E+00 0.00E+00 1.02E-01  2.685  2.374
  2.40  10.2691   2.252    0.45  11.44   2.29  0.946  1.126 0.00E+00 0.00E+00 0.00E+00 7.44E-02  2.959  2.641
  2.60  10.5014   2.426    0.36  10.20   2.39  0.902  1.214 0.00E+00 0.00E+00 0.00E+00 4.82E-02  3.285  2.965
  2.80  10.7622   2.790    0.49   9.08   2.32  0.796  1.431 0.00E+00 0.00E+00 0.00E+00 2.80E-02  3.696  3.379
  3.00  11.0910   3.754    1.73   8.82   1.89  0.550  1.942 0.00E+00 0.00E+00 0.00E+00 1.75E-02  4.235  3.927
  3.20  11.5620   5.837    1.16   8.87   1.88  0.246  2.786 0.00E+00 0.00E+00 0.00E+00 1.63E-03  4.953  4.662
  3.40  12.0973  14.006    4.84   8.24   1.80  0.087  2.966 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.905  5.640
  3.60  12.6766  34.933   14.83   7.67   1.79  0.033  2.994 0.00E+00 0.00E+00 0.00E+00 0.00E+00  7.163  6.935
    6.000    11.700
 -7.40   0.8176   2.000    2.00  57.05   2.00  1.000  1.000 2.63E-05 4.98E-06 0.00E+00 5.66E-04 -2.761 -2.795
 -7.20   1.0175   2.000    2.00  56.13   2.00  1.000  1.000 2.90E-05 5.79E-06 0.00E+00 6.44E-04 -2.734 -2.780
 -7.00   1.2175   2.000    2.00  55.21   2.00  1.000  1.000 3.18E-05 6.73E-06 0.00E+00 7.32E-04 -2.697 -2.760
 -6.80   1.4175   2.000    2.00  54.28   2.00  1.000  1.000 3.49E-05 7.82E-06 0.00E+00 8.29E-04 -2.647 -2.732
 -6.60   1.6175   2.000    2.00  53.36   2.00  1.000  1.000 3.82E-05 9.08E-06 0.00E+00 9.36E-04 -2.584 -2.700
 -6.40   1.8175   2.000    2.00  52.44   2.00  1.000  1.000 4.17E-05 1.05E-05 0.00E+00 1.05E-03 -2.510 -2.667
 -6.20   2.0175   2.000    2.00  51.52   2.00  1.000  1.000 4.57E-05 1.22E-05 0.00E+00 1.18E-03 -2.433 -2.637
 -6.00   2.2175   2.000    2.00  50.60   2.00  1.000  1.000 5.00E-05 1.42E-05 0.00E+00 1.32E-03 -2.359 -2.607
 -5.80   2.4175   2.000    2.00  49.68   2.00  1.000  1.000 5.49E-05 1.65E-05 0.00E+00 1.46E-03 -2.298 -2.583
 -5.60   2.6175   2.000    2.00  48.76   2.00  1.000  1.000 6.03E-05 1.91E-05 0.00E+00 1.62E-03 -2.264 -2.569
 -5.40   2.8175   2.000    2.00  47.84   2.00  1.000  1.000 6.70E-05 2.21E-05 0.00E+00 1.79E-03 -2.257 -2.566
 -5.20   3.0175   2.000    2.00  46.92   2.00  1.000  1.000 7.53E-05 2.56E-05 0.00E+00 1.96E-03 -2.267 -2.567
 -5.00   3.2175   2.000    2.00  46.00   2.00  1.000  1.000 8.59E-05 2.96E-05 0.00E+00 2.14E-03 -2.275 -2.564
 -4.80   3.4175   2.000    2.00  45.07   2.00  1.000  1.000 9.96E-05 3.43E-05 0.00E+00 2.34E-03 -2.272 -2.550
 -4.60   3.6175   1.999    1.99  44.15   2.00  1.000  1.000 1.18E-04 3.97E-05 0.00E+00 2.54E-03 -2.256 -2.526
 -4.40   3.8175   1.999    1.99  43.23   2.00  1.000  1.000 1.40E-04 4.58E-05 0.00E+00 2.76E-03 -2.230 -2.493
 -4.20   4.0175   1.999    1.99  42.31   2.00  1.000  1.000 1.71E-04 5.29E-05 0.00E+00 2.99E-03 -2.194 -2.453
 -4.00   4.2174   1.999    1.99  41.39   2.00  1.001  1.000 2.10E-04 6.11E-05 0.00E+00 3.25E-03 -2.148 -2.404
 -3.80   4.4174   1.999    1.99  40.47   2.01  1.001  1.000 2.57E-04 7.04E-05 0.00E+00 3.54E-03 -2.094 -2.348
 -3.60   4.6174   1.999    1.99  39.55   2.01  1.001  1.000 3.12E-04 8.11E-05 0.00E+00 3.91E-03 -2.031 -2.285
 -3.40   4.8173   1.999    1.99  38.63   2.01  1.001  1.000 3.81E-04 9.33E-05 1.91E-19 4.34E-03 -1.959 -2.213
 -3.20   5.0172   1.998    1.99  37.70   2.01  1.001  1.000 4.60E-04 1.07E-04 7.55E-19 4.88E-03 -1.879 -2.133
 -3.00   5.2171   1.998    1.99  36.78   2.01  1.002  0.999 5.54E-04 1.24E-04 2.98E-18 5.62E-03 -1.790 -2.046
 -2.80   5.4170   1.997    1.98  35.86   2.01  1.002  0.999 6.70E-04 1.42E-04 1.17E-17 6.52E-03 -1.693 -1.949
 -2.60   5.6168   1.996    1.98  34.94   2.01  1.003  0.999 8.07E-04 1.64E-04 4.60E-17 7.81E-03 -1.586 -1.843
 -2.40   5.8165   1.995    1.98  34.01   2.01  1.004  0.999 9.68E-04 1.90E-04 1.79E-16 9.34E-03 -1.470 -1.727
 -2.20   6.0163   1.994    1.97  33.09   2.02  1.004  0.999 1.16E-03 2.22E-04 6.92E-16 1.14E-02 -1.344 -1.600
 -2.00   6.2161   1.993    1.96  32.17   2.02  1.005  0.999 1.38E-03 2.64E-04 2.65E-15 1.39E-02 -1.207 -1.465
 -1.80   6.4159   1.992    1.96  31.24   2.02  1.006  0.999 1.63E-03 3.22E-04 9.99E-15 1.59E-02 -1.062 -1.319
 -1.60   6.6156   1.991    1.95  30.32   2.03  1.007  0.998 1.92E-03 4.07E-04 3.67E-14 1.91E-02 -0.907 -1.166
 -1.40   6.8152   1.989    1.93  29.39   2.03  1.008  0.998 2.30E-03 5.41E-04 1.30E-13 2.26E-02 -0.745 -1.004
 -1.20   7.0148   1.987    1.92  28.46   2.04  1.009  0.998 2.81E-03 7.54E-04 4.37E-13 2.67E-02 -0.576 -0.835
 -1.00   7.2144   1.985    1.90  27.53   2.04  1.011  0.998 3.50E-03 1.09E-03 1.35E-12 3.12E-02 -0.403 -0.662
 -0.80   7.4140   1.983    1.88  26.60   2.12  1.012  0.998 4.40E-03 1.59E-03 3.68E-12 3.60E-02 -0.228 -0.486
 -0.60   7.6135   1.981    1.85  25.66   2.06  1.014  0.998 5.47E-03 2.28E-03 8.21E-12 4.09E-02 -0.053 -0.309
 -0.40   7.8131   1.979    1.82  24.72   2.07  1.016  0.998 6.50E-03 3.14E-03 1.35E-11 4.63E-02  0.122 -0.132
 -0.20   8.0127   1.978    1.78  23.78   2.08  1.018  0.998 7.14E-03 4.06E-03 1.37E-11 5.22E-02  0.295  0.045
  0.00   8.2121   1.975    1.74  22.83   2.10  1.022  0.996 7.10E-03 4.78E-03 6.48E-12 5.93E-02  0.467  0.222
  0.20   8.4111   1.970    1.69  21.87   2.11  1.026  0.994 6.21E-03 4.88E-03 9.33E-13 6.80E-02  0.640  0.401
  0.40   8.6097   1.964    1.63  20.91   2.12  1.031  0.992 4.51E-03 4.00E-03 2.04E-14 7.89E-02  0.820  0.584
  0.60   8.8078   1.956    1.56  19.94   2.13  1.037  0.990 2.44E-03 2.33E-03 2.27E-17 9.20E-02  1.010  0.776
  0.80   9.0061   1.948    1.48  18.97   2.13  1.039  0.994 8.18E-04 8.10E-04 0.00E+00 1.06E-01  1.210  0.975
  1.00   9.2060   1.947    1.40  18.00   2.12  1.035  1.007 1.24E-04 1.24E-04 0.00E+00 1.19E-01  1.418  1.179
  1.20   9.4093   1.962    1.31  17.03   2.12  1.024  1.027 5.19E-06 5.18E-06 0.00E+00 1.26E-01  1.629  1.384
  1.40   9.6162   1.994    1.21  16.04   2.12  1.009  1.042 2.59E-08 2.59E-08 0.00E+00 1.26E-01  1.841  1.591
  1.60   9.8254   2.036    1.11  15.01   2.13  0.994  1.055 3.98E-12 3.98E-12 0.00E+00 1.17E-01  2.056  1.799
  1.80  10.0376   2.094    1.00  13.94   2.15  0.978  1.069 2.05E-18 2.05E-18 0.00E+00 1.01E-01  2.277  2.012
  2.00  10.2536   2.173    0.88  12.82   2.21  0.960  1.094 0.00E+00 0.00E+00 0.00E+00 7.98E-02  2.508  2.235
  2.20  10.4763   2.289    0.78  11.65   2.27  0.933  1.141 0.00E+00 0.00E+00 0.00E+00 5.65E-02  2.760  2.480
  2.40  10.7139   2.496    0.78  10.51   3.24  0.878  1.249 0.00E+00 0.00E+00 0.00E+00 3.49E-02  3.050  2.768
  2.60  10.9861   2.948    1.14   9.58   2.25  0.744  1.525 0.00E+00 0.00E+00 0.00E+00 1.89E-02  3.408  3.127
  2.80  11.3430   4.231    3.03   9.85   1.69  0.459  2.125 0.00E+00 0.00E+00 0.00E+00 1.18E-02  3.871  3.598
  3.00  11.8204   8.013    6.67  10.93 137.47  0.102  2.916 0.00E+00 0.00E+00 0.00E+00 2.01E-02  4.485  4.228
  3.20  12.3901  17.785    7.24   8.33   1.77  0.067  2.959 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.298  5.068
  3.40  12.9522  42.053   20.09   7.85   1.82  0.027  1.015 0.00E+00 0.00E+00 0.00E+00 0.00E+00  6.377  6.186
  3.60  13.0448  32.365   36.61   7.37   1.91  0.049  0.723 0.00E+00 0.00E+00 0.00E+00 0.00E+00  7.816  7.672
    6.100    11.700
 -7.40   1.2176   2.000    2.00  56.13   2.00  1.000  1.000 2.16E-05 4.43E-06 0.00E+00 4.89E-04 -2.553 -2.593
 -7.20   1.4176   2.000    2.00  55.21   2.00  1.000  1.000 2.37E-05 5.15E-06 0.00E+00 5.55E-04 -2.521 -2.575
 -7.00   1.6176   2.000    2.00  54.28   2.00  1.000  1.000 2.59E-05 5.98E-06 0.00E+00 6.27E-04 -2.479 -2.551
 -6.80   1.8175   2.000    2.00  53.36   2.00  1.000  1.000 2.83E-05 6.94E-06 0.00E+00 7.07E-04 -2.425 -2.524
 -6.60   2.0175   2.000    2.00  52.44   2.00  1.000  1.000 3.09E-05 8.05E-06 0.00E+00 7.94E-04 -2.360 -2.496
 -6.40   2.2175   2.000    2.00  51.52   2.00  1.000  1.000 3.39E-05 9.34E-06 0.00E+00 8.88E-04 -2.291 -2.468
 -6.20   2.4175   2.000    2.00  50.60   2.00  1.000  1.000 3.71E-05 1.08E-05 0.00E+00 9.89E-04 -2.223 -2.440
 -6.00   2.6175   2.000    2.00  49.68   2.00  1.000  1.000 4.06E-05 1.25E-05 0.00E+00 1.10E-03 -2.162 -2.415
 -5.80   2.8175   2.000    2.00  48.76   2.00  1.000  1.000 4.49E-05 1.45E-05 0.00E+00 1.21E-03 -2.122 -2.399
 -5.60   3.0175   2.000    2.00  47.84   2.00  1.000  1.000 5.02E-05 1.68E-05 0.00E+00 1.33E-03 -2.108 -2.393
 -5.40   3.2175   2.000    2.00  46.92   2.00  1.000  1.000 5.68E-05 1.95E-05 0.00E+00 1.46E-03 -2.114 -2.395
 -5.20   3.4175   2.000    2.00  46.00   2.00  1.000  1.000 6.52E-05 2.25E-05 0.00E+00 1.60E-03 -2.125 -2.397
 -5.00   3.6175   2.000    2.00  45.07   2.00  1.000  1.000 7.62E-05 2.60E-05 0.00E+00 1.74E-03 -2.130 -2.391
 -4.80   3.8175   2.000    2.00  44.15   2.00  1.000  1.000 9.08E-05 3.00E-05 0.00E+00 1.89E-03 -2.125 -2.377
 -4.60   4.0175   2.000    2.00  43.23   2.00  1.000  1.000 1.09E-04 3.46E-05 0.00E+00 2.05E-03 -2.109 -2.354
 -4.40   4.2175   2.000    2.00  42.31   2.00  1.000  1.000 1.33E-04 3.99E-05 0.00E+00 2.22E-03 -2.084 -2.324
 -4.20   4.4175   1.999    2.00  41.39   2.00  1.000  1.000 1.64E-04 4.58E-05 0.00E+00 2.42E-03 -2.051 -2.286
 -4.00   4.6174   1.999    1.99  40.47   2.00  1.000  1.000 1.99E-04 5.27E-05 0.00E+00 2.65E-03 -2.011 -2.243
 -3.80   4.8174   1.999    1.99  39.55   2.00  1.001  1.000 2.43E-04 6.04E-05 0.00E+00 2.93E-03 -1.963 -2.193
 -3.60   5.0174   1.999    1.99  38.63   2.00  1.001  1.000 2.93E-04 6.92E-05 1.10E-19 3.26E-03 -1.908 -2.136
 -3.40   5.2173   1.999    1.99  37.70   2.01  1.001  1.000 3.53E-04 7.92E-05 4.36E-19 3.73E-03 -1.845 -2.072
 -3.20   5.4172   1.998    1.99  36.78   2.01  1.001  0.999 4.23E-04 9.05E-05 1.72E-18 4.28E-03 -1.774 -2.000
 -3.00   5.6171   1.998    1.99  35.86   2.01  1.002  0.999 5.10E-04 1.03E-04 6.79E-18 5.10E-03 -1.694 -1.920
 -2.80   5.8169   1.997    1.98  34.94   2.01  1.002  0.999 6.10E-04 1.18E-04 2.66E-17 6.05E-03 -1.607 -1.831
 -2.60   6.0168   1.996    1.98  34.02   2.01  1.003  0.999 7.26E-04 1.36E-04 1.04E-16 7.43E-03 -1.510 -1.733
 -2.40   6.2166   1.996    1.98  33.09   2.01  1.003  0.999 8.60E-04 1.57E-04 4.01E-16 9.11E-03 -1.404 -1.625
 -2.20   6.4165   1.995    1.97  32.17   2.01  1.004  0.999 1.01E-03 1.85E-04 1.54E-15 1.05E-02 -1.288 -1.508
 -2.00   6.6163   1.994    1.97  31.25   2.02  1.004  0.999 1.18E-03 2.26E-04 5.76E-15 1.27E-02 -1.162 -1.381
 -1.80   6.8160   1.993    1.96  30.32   2.02  1.005  0.999 1.39E-03 2.87E-04 2.10E-14 1.52E-02 -1.026 -1.244
 -1.60   7.0158   1.992    1.95  29.40   2.02  1.006  0.998 1.66E-03 3.87E-04 7.36E-14 1.81E-02 -0.880 -1.097
 -1.40   7.2155   1.990    1.94  28.47   2.03  1.007  0.999 2.03E-03 5.50E-04 2.41E-13 2.14E-02 -0.727 -0.943
 -1.20   7.4152   1.989    1.92  27.54   2.03  1.008  0.999 2.54E-03 8.05E-04 7.15E-13 2.50E-02 -0.566 -0.781
 -1.00   7.6149   1.987    1.90  26.61   2.04  1.009  0.999 3.18E-03 1.18E-03 1.82E-12 2.88E-02 -0.401 -0.614
 -0.80   7.8146   1.986    1.88  25.68   2.05  1.011  0.999 3.89E-03 1.67E-03 3.61E-12 3.28E-02 -0.232 -0.443
 -0.60   8.0143   1.985    1.86  24.74   2.06  1.012  0.999 4.46E-03 2.26E-03 4.91E-12 3.72E-02 -0.060 -0.269
 -0.40   8.2141   1.984    1.83  23.80   2.07  1.013  0.998 4.67E-03 2.84E-03 3.66E-12 4.22E-02  0.113 -0.092
 -0.20   8.4136   1.982    1.79  22.85   2.08  1.016  0.997 4.38E-03 3.17E-03 1.06E-12 4.81E-02  0.288  0.087
  0.00   8.6128   1.978    1.75  21.90   2.09  1.019  0.995 3.54E-03 2.96E-03 6.89E-14 5.54E-02  0.467  0.270
  0.20   8.8116   1.973    1.70  20.94   2.10  1.023  0.993 2.25E-03 2.08E-03 4.22E-16 6.45E-02  0.653  0.459
  0.40   9.0102   1.966    1.64  19.98   2.10  1.028  0.993 9.78E-04 9.56E-04 0.00E+00 7.54E-02  0.848  0.655
  0.60   9.2091   1.961    1.58  19.02   2.11  1.029  0.998 2.25E-04 2.24E-04 0.00E+00 8.72E-02  1.051  0.856
  0.80   9.4099   1.965    1.51  18.06   2.10  1.024  1.012 1.84E-05 1.84E-05 0.00E+00 9.74E-02  1.257  1.059
  1.00   9.6139   1.983    1.44  17.10   2.10  1.013  1.028 2.81E-07 2.81E-07 0.00E+00 1.03E-01  1.465  1.264
  1.20   9.8202   2.012    1.36  16.11   2.11  1.001  1.042 2.79E-10 2.79E-10 0.00E+00 1.01E-01  1.675  1.469
  1.40  10.0297   2.057    1.28  15.09   2.12  0.986  1.054 3.25E-15 3.25E-15 0.00E+00 9.31E-02  1.887  1.675
  1.60  10.2420   2.116    1.19  14.05   2.15  0.970  1.071 0.00E+00 0.00E+00 0.00E+00 7.90E-02  2.103  1.884
  1.80  10.4587   2.199    1.11  12.96   2.20  0.951  1.101 0.00E+00 0.00E+00 0.00E+00 6.08E-02  2.325  2.099
  2.00  10.6837   2.329    1.07  11.84   2.27  0.919  1.159 0.00E+00 0.00E+00 0.00E+00 4.09E-02  2.562  2.328
  2.20  10.9272   2.574    1.17  10.78   2.32  0.849  1.297 0.00E+00 0.00E+00 0.00E+00 2.32E-02  2.826  2.588
  2.40  11.2148   3.149    1.83  10.10   2.11  0.682  1.644 0.00E+00 0.00E+00 0.00E+00 1.12E-02  3.142  2.903
  2.60  11.6038   4.265    1.46   9.67   1.99  0.401  2.435 0.00E+00 0.00E+00 0.00E+00 7.09E-03  3.544  3.310
  2.80  12.1100   9.335    3.74   9.76   1.74  0.129  2.872 0.00E+00 0.00E+00 0.00E+00 1.43E-02  4.069  3.850
  3.00  12.6841  22.470   10.02   8.44   1.74  0.052  2.955 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.761  4.569
  3.20  12.9978  29.299   23.52   8.17   1.86  0.041  0.351 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.686  5.532
  3.40  13.1581  26.463   35.10   7.46   1.82  0.048  1.447 0.00E+00 0.00E+00 0.00E+00 0.00E+00  6.928  6.823
  3.60  13.5668  43.299   49.63   6.89   1.80  0.027  2.555 0.00E+00 0.00E+00 0.00E+00 0.00E+00  8.585  8.539
    6.200    11.700
 -7.40   1.6176   2.000    2.00  55.21   2.00  1.000  1.000 1.76E-05 3.93E-06 0.00E+00 4.19E-04 -2.342 -2.386
 -7.20   1.8176   2.000    2.00  54.28   2.00  1.000  1.000 1.92E-05 4.57E-06 0.00E+00 4.73E-04 -2.306 -2.365
 -7.00   2.0176   2.000    2.00  53.36   2.00  1.000  1.000 2.10E-05 5.30E-06 0.00E+00 5.33E-04 -2.259 -2.342
 -6.80   2.2176   2.000    2.00  52.44   2.00  1.000  1.000 2.30E-05 6.15E-06 0.00E+00 5.97E-04 -2.204 -2.317
 -6.60   2.4176   2.000    2.00  51.52   2.00  1.000  1.000 2.51E-05 7.12E-06 0.00E+00 6.67E-04 -2.142 -2.291
 -6.40   2.6176   2.000    2.00  50.60   2.00  1.000  1.000 2.76E-05 8.26E-06 0.00E+00 7.41E-04 -2.080 -2.266
 -6.20   2.8175   2.000    2.00  49.68   2.00  1.000  1.000 3.02E-05 9.56E-06 0.00E+00 8.20E-04 -2.022 -2.241
 -6.00   3.0175   2.000    2.00  48.76   2.00  1.000  1.000 3.36E-05 1.11E-05 0.00E+00 9.04E-04 -1.979 -2.222
 -5.80   3.2175   2.000    2.00  47.84   2.00  1.000  1.000 3.77E-05 1.28E-05 0.00E+00 9.93E-04 -1.958 -2.214
 -5.60   3.4175   2.000    2.00  46.92   2.00  1.000  1.000 4.29E-05 1.48E-05 0.00E+00 1.09E-03 -1.959 -2.214
 -5.40   3.6175   2.000    2.00  46.00   2.00  1.000  1.000 4.97E-05 1.71E-05 0.00E+00 1.18E-03 -1.970 -2.219
 -5.20   3.8175   2.000    2.00  45.07   2.00  1.000  1.000 5.86E-05 1.97E-05 0.00E+00 1.29E-03 -1.980 -2.220
 -5.00   4.0175   2.000    2.00  44.15   2.00  1.000  1.000 6.98E-05 2.27E-05 0.00E+00 1.40E-03 -1.981 -2.213
 -4.80   4.2175   2.000    2.00  43.23   2.00  1.000  1.000 8.49E-05 2.61E-05 0.00E+00 1.52E-03 -1.973 -2.198
 -4.60   4.4175   2.000    2.00  42.31   2.00  1.000  1.000 1.04E-04 3.00E-05 0.00E+00 1.65E-03 -1.956 -2.175
 -4.40   4.6175   2.000    2.00  41.39   2.00  1.000  1.000 1.27E-04 3.44E-05 0.00E+00 1.80E-03 -1.933 -2.147
 -4.20   4.8175   1.999    2.00  40.47   2.00  1.000  1.000 1.54E-04 3.94E-05 0.00E+00 1.99E-03 -1.904 -2.114
 -4.00   5.0174   1.999    2.00  39.55   2.00  1.000  1.000 1.87E-04 4.50E-05 0.00E+00 2.21E-03 -1.868 -2.074
 -3.80   5.2174   1.999    1.99  38.63   2.00  1.001  1.000 2.25E-04 5.14E-05 0.00E+00 2.48E-03 -1.826 -2.029
 -3.60   5.4173   1.999    1.99  37.70   2.00  1.001  1.000 2.69E-04 5.85E-05 2.89E-19 2.81E-03 -1.776 -1.977
 -3.40   5.6173   1.999    1.99  36.78   2.00  1.001  1.000 3.24E-04 6.64E-05 1.14E-18 3.33E-03 -1.720 -1.918
 -3.20   5.8172   1.998    1.99  35.86   2.01  1.001  0.999 3.87E-04 7.53E-05 4.50E-18 4.00E-03 -1.656 -1.852
 -3.00   6.0171   1.998    1.99  34.94   2.01  1.002  0.999 4.61E-04 8.55E-05 1.76E-17 4.79E-03 -1.585 -1.778
 -2.80   6.2169   1.997    1.99  34.02   2.01  1.002  0.999 5.46E-04 9.74E-05 6.88E-17 5.91E-03 -1.506 -1.696
 -2.60   6.4168   1.997    1.98  33.09   2.01  1.003  0.999 6.40E-04 1.12E-04 2.66E-16 6.79E-03 -1.418 -1.605
 -2.40   6.6167   1.996    1.98  32.17   2.01  1.003  0.999 7.44E-04 1.32E-04 1.01E-15 8.31E-03 -1.321 -1.505
 -2.20   6.8166   1.995    1.97  31.25   2.01  1.003  0.999 8.63E-04 1.62E-04 3.78E-15 1.00E-02 -1.215 -1.396
 -2.00   7.0164   1.995    1.97  30.32   2.02  1.004  0.999 1.01E-03 2.10E-04 1.36E-14 1.20E-02 -1.098 -1.276
 -1.80   7.2162   1.994    1.96  29.40   2.02  1.005  0.999 1.22E-03 2.89E-04 4.67E-14 1.43E-02 -0.971 -1.147
 -1.60   7.4160   1.993    1.95  28.47   2.02  1.006  0.999 1.49E-03 4.19E-04 1.48E-13 1.69E-02 -0.835 -1.008
 -1.40   7.6158   1.992    1.94  27.55   2.03  1.006  0.999 1.87E-03 6.18E-04 4.15E-13 1.98E-02 -0.691 -0.861
 -1.20   7.8156   1.991    1.92  26.62   2.03  1.007  0.999 2.33E-03 8.99E-04 9.59E-13 2.28E-02 -0.539 -0.707
 -1.00   8.0154   1.990    1.91  25.69   2.04  1.008  0.999 2.77E-03 1.26E-03 1.64E-12 2.61E-02 -0.381 -0.546
 -0.80   8.2153   1.989    1.89  24.75   2.05  1.009  0.999 3.05E-03 1.66E-03 1.74E-12 2.97E-02 -0.218 -0.379
 -0.60   8.4151   1.988    1.86  23.82   2.05  1.010  0.999 3.03E-03 2.00E-03 8.76E-13 3.37E-02 -0.050 -0.207
 -0.40   8.6147   1.987    1.83  22.87   2.06  1.012  0.997 2.66E-03 2.07E-03 1.35E-13 3.86E-02  0.123 -0.030
 -0.20   8.8140   1.984    1.80  21.93   2.07  1.014  0.996 1.94E-03 1.71E-03 3.18E-15 4.47E-02  0.303  0.153
  0.00   9.0131   1.979    1.76  20.98   2.08  1.018  0.994 1.04E-03 9.93E-04 3.89E-18 5.23E-02  0.490  0.342
