lg(R) lg P/bar PV/(NkT) U/(NkT) S/(Nk) Cv/(Nk) chit  chir    x(H)    x(H0)    x(H2)   x(pert.) long. transv.
    lg(T)     lg(B)
    4.900    12.000
 -4.80   3.0173   1.999    1.98  46.68   2.02  1.001  1.000 1.95E-04 7.56E-05 0.00E+00 5.51E-03 -2.794 -3.166
 -4.60   3.2173   1.999    1.98  45.76   2.02  1.001  1.000 2.14E-04 8.76E-05 0.00E+00 6.00E-03 -2.766 -3.144
 -4.40   3.4173   1.999    1.98  44.84   2.02  1.001  1.000 2.36E-04 1.01E-04 0.00E+00 6.52E-03 -2.760 -3.126
 -4.20   3.6173   1.999    1.98  43.92   2.02  1.001  1.000 2.63E-04 1.17E-04 0.00E+00 7.06E-03 -2.746 -3.096
 -4.00   3.8173   1.999    1.98  43.00   2.02  1.001  1.000 2.96E-04 1.36E-04 0.00E+00 7.63E-03 -2.708 -3.045
 -3.80   4.0173   1.998    1.98  42.08   2.02  1.001  1.000 3.37E-04 1.57E-04 0.00E+00 8.24E-03 -2.645 -2.973
 -3.60   4.2172   1.998    1.98  41.16   2.02  1.001  1.000 3.92E-04 1.81E-04 0.00E+00 8.87E-03 -2.562 -2.886
 -3.40   4.4172   1.998    1.97  40.24   2.02  1.001  1.000 4.63E-04 2.09E-04 0.00E+00 9.56E-03 -2.469 -2.792
 -3.20   4.6171   1.998    1.97  39.31   2.02  1.002  1.000 5.56E-04 2.41E-04 2.78E-19 1.03E-02 -2.366 -2.689
 -3.00   4.8170   1.997    1.97  38.39   2.02  1.002  1.000 6.78E-04 2.78E-04 1.10E-18 1.10E-02 -2.250 -2.576
 -2.80   5.0170   1.997    1.97  37.47   2.02  1.002  1.000 8.30E-04 3.20E-04 4.33E-18 1.20E-02 -2.123 -2.452
 -2.60   5.2168   1.997    1.96  36.55   2.02  1.003  0.999 1.03E-03 3.69E-04 1.71E-17 1.29E-02 -1.985 -2.317
 -2.40   5.4167   1.996    1.96  35.63   2.03  1.003  0.999 1.25E-03 4.25E-04 6.69E-17 1.42E-02 -1.840 -2.176
 -2.20   5.6164   1.995    1.96  34.70   2.03  1.004  0.999 1.50E-03 4.90E-04 2.62E-16 1.54E-02 -1.688 -2.026
 -2.00   5.8162   1.994    1.95  33.78   2.03  1.005  0.998 1.82E-03 5.67E-04 1.02E-15 1.75E-02 -1.527 -1.868
 -1.80   6.0158   1.992    1.94  32.85   2.03  1.006  0.998 2.23E-03 6.57E-04 3.91E-15 2.01E-02 -1.357 -1.701
 -1.60   6.2152   1.989    1.93  31.92   2.04  1.008  0.997 2.73E-03 7.69E-04 1.50E-14 2.21E-02 -1.181 -1.527
 -1.40   6.4146   1.986    1.92  31.00   2.05  1.010  0.997 3.31E-03 9.06E-04 5.60E-14 2.64E-02 -1.000 -1.349
 -1.20   6.6139   1.983    1.90  30.07   2.05  1.012  0.997 4.00E-03 1.09E-03 2.05E-13 3.17E-02 -0.816 -1.168
 -1.00   6.8133   1.980    1.88  29.14   2.06  1.014  0.997 4.80E-03 1.33E-03 7.30E-13 3.76E-02 -0.632 -0.985
 -0.80   7.0127   1.978    1.86  28.21   2.07  1.016  0.997 5.74E-03 1.68E-03 2.49E-12 4.40E-02 -0.449 -0.803
 -0.60   7.2121   1.975    1.83  27.28   2.08  1.019  0.996 6.87E-03 2.20E-03 7.96E-12 5.08E-02 -0.268 -0.622
 -0.40   7.4112   1.971    1.80  26.34   2.09  1.022  0.995 8.26E-03 2.98E-03 2.31E-11 5.81E-02 -0.092 -0.446
 -0.20   7.6101   1.966    1.76  25.40   2.11  1.026  0.994 9.97E-03 4.09E-03 5.81E-11 6.59E-02  0.079 -0.275
  0.00   7.8089   1.960    1.71  24.45   2.13  1.031  0.994 1.19E-02 5.56E-03 1.17E-10 7.45E-02  0.241 -0.110
  0.20   8.0078   1.955    1.65  23.50   2.14  1.036  0.995 1.36E-02 7.23E-03 1.66E-10 8.38E-02  0.396  0.046
  0.40   8.2067   1.951    1.59  22.54   2.16  1.041  0.995 1.43E-02 8.73E-03 1.39E-10 9.44E-02  0.541  0.195
  0.60   8.4058   1.946    1.51  21.57   2.18  1.047  0.995 1.33E-02 9.40E-03 5.08E-11 1.06E-01  0.679  0.339
  0.80   8.6047   1.942    1.43  20.60   2.20  1.053  0.994 1.05E-02 8.51E-03 5.01E-12 1.20E-01  0.818  0.484
  1.00   8.8035   1.936    1.33  19.62   2.22  1.059  0.993 6.56E-03 5.92E-03 6.33E-14 1.35E-01  0.972  0.642
  1.20   9.0020   1.929    1.22  18.63   2.22  1.063  0.993 2.84E-03 2.74E-03 3.12E-17 1.49E-01  1.152  0.822
  1.40   9.2010   1.925    1.10  17.63   2.22  1.061  0.999 6.78E-04 6.72E-04 0.00E+00 1.61E-01  1.355  1.020
  1.60   9.4023   1.931    0.98  16.63   2.21  1.049  1.017 5.97E-05 5.97E-05 0.00E+00 1.68E-01  1.569  1.226
  1.80   9.6080   1.957    0.84  15.60   2.20  1.028  1.041 9.90E-07 9.90E-07 0.00E+00 1.66E-01  1.789  1.438
  2.00   9.8181   2.002    0.69  14.53   2.20  1.006  1.058 9.93E-10 9.93E-10 0.00E+00 1.52E-01  2.019  1.658
  2.20  10.0304   2.060    0.51  13.39   2.18  0.986  1.066 9.34E-15 9.34E-15 0.00E+00 1.28E-01  2.266  1.897
  2.40  10.2437   2.124    0.29  12.16   2.26  0.976  1.074 0.00E+00 0.00E+00 0.00E+00 9.80E-02  2.548  2.170
  2.60  10.4601   2.206    0.05  10.85   2.34  0.960  1.095 0.00E+00 0.00E+00 0.00E+00 6.70E-02  2.890  2.502
  2.80  10.6836   2.328   -0.19   9.47   2.44  0.930  1.151 0.00E+00 0.00E+00 0.00E+00 3.91E-02  3.323  2.928
  3.00  10.9260   2.567   -0.31   8.14   2.47  0.857  1.295 0.00E+00 0.00E+00 0.00E+00 1.84E-02  3.889  3.491
  3.20  11.2140   2.132   -0.86   9.42   2.22  0.953  1.908 0.00E+00 0.00E+00 0.00E+00 7.17E-03  4.637  4.241
  3.40  11.6043   3.756   -0.44   8.62   2.02  0.455  2.577 0.00E+00 0.00E+00 0.00E+00 3.67E-03  5.629  5.240
  3.60  12.1168   8.715    1.57   8.64   1.80  0.141  2.976 0.00E+00 0.00E+00 0.00E+00 5.76E-03  6.936  6.562
    6.000    12.000
 -7.40   0.8175   2.000    1.99  57.73   2.01  1.000  1.000 5.13E-05 9.76E-06 0.00E+00 1.11E-03 -3.361 -3.365
 -7.20   1.0175   2.000    1.99  56.81   2.01  1.000  1.000 5.66E-05 1.13E-05 0.00E+00 1.26E-03 -3.354 -3.361
 -7.00   1.2175   2.000    1.99  55.89   2.01  1.000  1.000 6.21E-05 1.32E-05 0.00E+00 1.43E-03 -3.342 -3.356
 -6.80   1.4175   2.000    1.99  54.97   2.01  1.000  1.000 6.80E-05 1.53E-05 0.00E+00 1.62E-03 -3.324 -3.348
 -6.60   1.6175   2.000    1.99  54.05   2.01  1.000  1.000 7.42E-05 1.78E-05 0.00E+00 1.83E-03 -3.295 -3.336
 -6.40   1.8175   1.999    1.99  53.13   2.01  1.000  1.000 8.07E-05 2.06E-05 0.00E+00 2.05E-03 -3.252 -3.312
 -6.20   2.0175   1.999    1.99  52.21   2.01  1.000  1.000 8.78E-05 2.39E-05 0.00E+00 2.30E-03 -3.196 -3.280
 -6.00   2.2175   1.999    1.99  51.29   2.01  1.000  1.000 9.53E-05 2.77E-05 0.00E+00 2.56E-03 -3.130 -3.247
 -5.80   2.4174   1.999    1.99  50.37   2.01  1.000  1.000 1.03E-04 3.22E-05 0.00E+00 2.85E-03 -3.053 -3.211
 -5.60   2.6174   1.999    1.99  49.45   2.01  1.001  1.000 1.12E-04 3.73E-05 0.00E+00 3.15E-03 -2.966 -3.173
 -5.40   2.8174   1.999    1.99  48.53   2.01  1.001  1.000 1.22E-04 4.32E-05 0.00E+00 3.46E-03 -2.869 -3.130
 -5.20   3.0174   1.999    1.99  47.61   2.01  1.001  1.000 1.33E-04 5.00E-05 0.00E+00 3.80E-03 -2.777 -3.090
 -5.00   3.2174   1.999    1.99  46.69   2.01  1.001  1.000 1.45E-04 5.78E-05 0.00E+00 4.15E-03 -2.708 -3.058
 -4.80   3.4174   1.999    1.99  45.76   2.01  1.001  1.000 1.60E-04 6.69E-05 0.00E+00 4.52E-03 -2.677 -3.039
 -4.60   3.6174   1.999    1.99  44.84   2.01  1.001  1.000 1.77E-04 7.72E-05 0.00E+00 4.90E-03 -2.671 -3.025
 -4.40   3.8174   1.999    1.99  43.92   2.01  1.001  1.000 1.97E-04 8.92E-05 0.00E+00 5.31E-03 -2.667 -3.006
 -4.20   4.0174   1.999    1.99  43.00   2.01  1.001  1.000 2.23E-04 1.03E-04 0.00E+00 5.73E-03 -2.646 -2.972
 -4.00   4.2173   1.999    1.98  42.08   2.01  1.001  1.000 2.56E-04 1.18E-04 0.00E+00 6.19E-03 -2.606 -2.922
 -3.80   4.4173   1.999    1.98  41.16   2.01  1.001  1.000 2.99E-04 1.36E-04 0.00E+00 6.66E-03 -2.551 -2.860
 -3.60   4.6173   1.999    1.98  40.24   2.01  1.001  1.000 3.55E-04 1.57E-04 0.00E+00 7.20E-03 -2.483 -2.790
 -3.40   4.8172   1.998    1.98  39.32   2.01  1.001  1.000 4.29E-04 1.80E-04 1.09E-19 7.75E-03 -2.403 -2.709
 -3.20   5.0172   1.998    1.98  38.39   2.01  1.001  1.000 5.23E-04 2.06E-04 4.33E-19 8.35E-03 -2.311 -2.618
 -3.00   5.2171   1.998    1.98  37.47   2.02  1.002  1.000 6.46E-04 2.36E-04 1.71E-18 9.11E-03 -2.206 -2.516
 -2.80   5.4170   1.997    1.97  36.55   2.02  1.002  1.000 7.83E-04 2.69E-04 6.74E-18 9.85E-03 -2.094 -2.406
 -2.60   5.6169   1.997    1.97  35.63   2.02  1.002  0.999 9.38E-04 3.07E-04 2.65E-17 1.09E-02 -1.972 -2.287
 -2.40   5.8167   1.996    1.97  34.70   2.02  1.003  0.999 1.13E-03 3.50E-04 1.04E-16 1.20E-02 -1.841 -2.158
 -2.20   6.0165   1.995    1.96  33.78   2.02  1.004  0.999 1.36E-03 3.99E-04 4.04E-16 1.37E-02 -1.699 -2.019
 -2.00   6.2162   1.993    1.96  32.86   2.03  1.005  0.998 1.65E-03 4.55E-04 1.56E-15 1.59E-02 -1.547 -1.870
 -1.80   6.4157   1.991    1.95  31.93   2.03  1.006  0.998 2.00E-03 5.23E-04 5.97E-15 1.77E-02 -1.385 -1.711
 -1.60   6.6152   1.989    1.94  31.01   2.03  1.008  0.998 2.39E-03 6.05E-04 2.24E-14 2.14E-02 -1.217 -1.545
 -1.40   6.8147   1.987    1.93  30.08   2.04  1.010  0.998 2.85E-03 7.12E-04 8.21E-14 2.58E-02 -1.043 -1.374
 -1.20   7.0143   1.985    1.91  29.15   2.04  1.011  0.998 3.36E-03 8.62E-04 2.91E-13 3.06E-02 -0.865 -1.198
 -1.00   7.2139   1.983    1.89  28.22   2.05  1.012  0.998 3.95E-03 1.09E-03 9.83E-13 3.59E-02 -0.686 -1.020
 -0.80   7.4134   1.981    1.87  27.29   2.06  1.014  0.997 4.66E-03 1.43E-03 3.08E-12 4.15E-02 -0.507 -0.841
 -0.60   7.6127   1.978    1.84  26.36   2.07  1.017  0.996 5.56E-03 1.96E-03 8.63E-12 4.76E-02 -0.330 -0.664
 -0.40   7.8118   1.974    1.81  25.42   2.08  1.020  0.996 6.65E-03 2.71E-03 2.02E-11 5.44E-02 -0.158 -0.490
 -0.20   8.0111   1.970    1.77  24.48   2.09  1.022  0.996 7.79E-03 3.67E-03 3.62E-11 6.17E-02  0.009 -0.320
  0.00   8.2104   1.967    1.73  23.53   2.10  1.025  0.997 8.59E-03 4.68E-03 4.24E-11 6.97E-02  0.170 -0.156
  0.20   8.4098   1.964    1.67  22.58   2.12  1.028  0.997 8.53E-03 5.45E-03 2.57E-11 7.87E-02  0.326  0.004
  0.40   8.6093   1.962    1.61  21.62   2.13  1.032  0.997 7.34E-03 5.49E-03 5.52E-12 8.85E-02  0.480  0.164
  0.60   8.8087   1.959    1.54  20.65   2.14  1.036  0.996 5.19E-03 4.44E-03 2.32E-13 9.92E-02  0.641  0.330
  0.80   9.0078   1.955    1.46  19.68   2.15  1.040  0.995 2.73E-03 2.56E-03 7.45E-16 1.10E-01  0.820  0.510
  1.00   9.2066   1.950    1.37  18.70   2.16  1.043  0.995 8.85E-04 8.70E-04 0.00E+00 1.21E-01  1.017  0.705
  1.20   9.4061   1.948    1.28  17.71   2.16  1.041  1.002 1.30E-04 1.29E-04 0.00E+00 1.30E-01  1.227  0.908
  1.40   9.6080   1.956    1.17  16.71   2.15  1.030  1.020 5.13E-06 5.13E-06 0.00E+00 1.36E-01  1.442  1.115
  1.60   9.8141   1.984    1.06  15.70   2.15  1.013  1.041 2.33E-08 2.33E-08 0.00E+00 1.33E-01  1.660  1.325
  1.80  10.0237   2.028    0.93  14.65   2.16  0.996  1.054 2.88E-12 2.88E-12 0.00E+00 1.21E-01  1.884  1.540
  2.00  10.2351   2.082    0.78  13.53   2.19  0.981  1.061 9.69E-19 9.69E-19 0.00E+00 1.00E-01  2.120  1.767
  2.20  10.4482   2.146    0.61  12.35   2.24  0.967  1.074 0.00E+00 0.00E+00 0.00E+00 7.54E-02  2.381  2.019
  2.40  10.6654   2.233    0.43  11.11   2.32  0.949  1.103 0.00E+00 0.00E+00 0.00E+00 4.99E-02  2.687  2.316
  2.60  10.8918   2.373    0.27   9.82   2.38  0.911  1.174 0.00E+00 0.00E+00 0.00E+00 2.72E-02  3.065  2.688
  2.80  11.1420   2.663    0.32   8.66   2.36  0.822  1.356 0.00E+00 0.00E+00 0.00E+00 1.14E-02  3.553  3.172
  3.00  11.4493   2.567   -0.14   9.43   2.18  0.783  1.984 0.00E+00 0.00E+00 0.00E+00 3.74E-03  4.193  3.817
  3.20  11.8735   4.747    0.61   8.59   1.94  0.330  2.675 0.00E+00 0.00E+00 0.00E+00 1.97E-03  5.043  4.676
  3.40  12.3997  11.136    3.40   7.93   1.80  0.112  2.950 0.00E+00 0.00E+00 0.00E+00 9.66E-03  6.166  5.819
  3.60  12.9800  27.700   11.20   7.34   1.77  0.042  2.994 0.00E+00 0.00E+00 0.00E+00 0.00E+00  7.645  7.327
    6.100    12.000
 -7.40   1.2175   2.000    1.99  56.82   2.01  1.000  1.000 4.23E-05 8.71E-06 0.00E+00 9.59E-04 -3.184 -3.193
 -7.20   1.4175   2.000    1.99  55.89   2.01  1.000  1.000 4.64E-05 1.01E-05 0.00E+00 1.09E-03 -3.172 -3.188
 -7.00   1.6175   2.000    1.99  54.97   2.01  1.000  1.000 5.07E-05 1.17E-05 0.00E+00 1.23E-03 -3.154 -3.180
 -6.80   1.8175   2.000    1.99  54.05   2.01  1.000  1.000 5.52E-05 1.36E-05 0.00E+00 1.38E-03 -3.127 -3.167
 -6.60   2.0175   2.000    1.99  53.13   2.01  1.000  1.000 6.00E-05 1.58E-05 0.00E+00 1.55E-03 -3.089 -3.146
 -6.40   2.2175   2.000    1.99  52.21   2.01  1.000  1.000 6.52E-05 1.83E-05 0.00E+00 1.74E-03 -3.042 -3.120
 -6.20   2.4175   2.000    1.99  51.29   2.01  1.000  1.000 7.07E-05 2.13E-05 0.00E+00 1.93E-03 -2.986 -3.094
 -6.00   2.6175   2.000    1.99  50.37   2.01  1.000  1.000 7.66E-05 2.46E-05 0.00E+00 2.14E-03 -2.919 -3.064
 -5.80   2.8175   1.999    1.99  49.45   2.01  1.000  1.000 8.32E-05 2.85E-05 0.00E+00 2.37E-03 -2.841 -3.029
 -5.60   3.0175   1.999    1.99  48.53   2.01  1.000  1.000 9.06E-05 3.30E-05 0.00E+00 2.60E-03 -2.754 -2.990
 -5.40   3.2175   1.999    1.99  47.61   2.01  1.000  1.000 9.88E-05 3.82E-05 0.00E+00 2.85E-03 -2.667 -2.952
 -5.20   3.4175   1.999    1.99  46.69   2.01  1.000  1.000 1.08E-04 4.41E-05 0.00E+00 3.11E-03 -2.596 -2.921
 -5.00   3.6174   1.999    1.99  45.77   2.01  1.000  1.000 1.19E-04 5.09E-05 0.00E+00 3.38E-03 -2.558 -2.901
 -4.80   3.8174   1.999    1.99  44.84   2.01  1.000  1.000 1.32E-04 5.88E-05 0.00E+00 3.67E-03 -2.548 -2.890
 -4.60   4.0174   1.999    1.99  43.92   2.01  1.001  1.000 1.48E-04 6.77E-05 0.00E+00 3.97E-03 -2.549 -2.879
 -4.40   4.2174   1.999    1.99  43.00   2.01  1.001  1.000 1.68E-04 7.79E-05 0.00E+00 4.29E-03 -2.542 -2.858
 -4.20   4.4174   1.999    1.99  42.08   2.01  1.001  1.000 1.95E-04 8.95E-05 0.00E+00 4.62E-03 -2.521 -2.826
 -4.00   4.6174   1.999    1.99  41.16   2.01  1.001  1.000 2.29E-04 1.03E-04 0.00E+00 4.99E-03 -2.485 -2.782
 -3.80   4.8173   1.999    1.99  40.24   2.01  1.001  1.000 2.74E-04 1.18E-04 0.00E+00 5.37E-03 -2.437 -2.729
 -3.60   5.0173   1.999    1.99  39.32   2.01  1.001  1.000 3.32E-04 1.34E-04 0.00E+00 5.77E-03 -2.376 -2.666
 -3.40   5.2173   1.999    1.99  38.40   2.01  1.001  1.000 4.04E-04 1.53E-04 2.11E-19 6.29E-03 -2.304 -2.594
 -3.20   5.4172   1.998    1.98  37.47   2.01  1.001  1.000 4.97E-04 1.74E-04 8.36E-19 6.77E-03 -2.221 -2.512
 -3.00   5.6171   1.998    1.98  36.55   2.01  1.002  1.000 5.97E-04 1.97E-04 3.30E-18 7.50E-03 -2.129 -2.422
 -2.80   5.8170   1.997    1.98  35.63   2.01  1.002  0.999 7.11E-04 2.23E-04 1.30E-17 8.14E-03 -2.029 -2.323
 -2.60   6.0169   1.997    1.98  34.71   2.01  1.002  0.999 8.52E-04 2.52E-04 5.10E-17 9.28E-03 -1.919 -2.214
 -2.40   6.2167   1.996    1.97  33.78   2.02  1.003  0.999 1.03E-03 2.83E-04 1.99E-16 1.07E-02 -1.797 -2.094
 -2.20   6.4164   1.994    1.97  32.86   2.02  1.004  0.999 1.24E-03 3.20E-04 7.69E-16 1.18E-02 -1.666 -1.964
 -2.00   6.6160   1.993    1.96  31.94   2.02  1.005  0.998 1.48E-03 3.61E-04 2.93E-15 1.42E-02 -1.524 -1.824
 -1.80   6.8157   1.991    1.95  31.01   2.03  1.006  0.998 1.74E-03 4.13E-04 1.10E-14 1.72E-02 -1.373 -1.675
 -1.60   7.0154   1.990    1.94  30.09   2.03  1.007  0.998 2.04E-03 4.81E-04 4.02E-14 2.08E-02 -1.214 -1.518
 -1.40   7.2151   1.988    1.93  29.16   2.03  1.008  0.999 2.37E-03 5.81E-04 1.41E-13 2.47E-02 -1.048 -1.354
 -1.20   7.4148   1.987    1.92  28.23   2.04  1.009  0.998 2.76E-03 7.37E-04 4.69E-13 2.90E-02 -0.878 -1.185
 -1.00   7.6144   1.985    1.90  27.30   2.05  1.011  0.997 3.24E-03 9.86E-04 1.42E-12 3.36E-02 -0.705 -1.012
 -0.80   7.8138   1.983    1.88  26.37   2.05  1.013  0.997 3.85E-03 1.37E-03 3.77E-12 3.87E-02 -0.532 -0.839
 -0.60   8.0132   1.980    1.85  25.44   2.06  1.015  0.997 4.57E-03 1.90E-03 8.03E-12 4.43E-02 -0.360 -0.665
 -0.40   8.2127   1.978    1.82  24.50   2.07  1.017  0.998 5.22E-03 2.53E-03 1.23E-11 5.05E-02 -0.191 -0.493
 -0.20   8.4123   1.976    1.78  23.56   2.08  1.018  0.998 5.48E-03 3.14E-03 1.11E-11 5.73E-02 -0.026 -0.324
  0.00   8.6120   1.975    1.74  22.61   2.09  1.020  0.999 5.09E-03 3.47E-03 4.41E-12 6.47E-02  0.139 -0.154
  0.20   8.8118   1.973    1.69  21.65   2.10  1.022  0.997 4.00E-03 3.19E-03 4.81E-13 7.26E-02  0.307  0.018
  0.40   9.0114   1.972    1.63  20.69   2.11  1.025  0.997 2.47E-03 2.22E-03 6.81E-15 8.08E-02  0.484  0.199
  0.60   9.2107   1.968    1.57  19.73   2.12  1.028  0.996 1.03E-03 9.99E-04 3.81E-18 8.93E-02  0.677  0.390
  0.80   9.4098   1.964    1.49  18.75   2.12  1.030  0.996 2.30E-04 2.28E-04 0.00E+00 9.79E-02  0.882  0.591
  1.00   9.6098   1.964    1.41  17.77   2.12  1.027  1.005 1.79E-05 1.79E-05 0.00E+00 1.05E-01  1.093  0.796
  1.20   9.8125   1.977    1.32  16.79   2.12  1.017  1.023 2.54E-07 2.54E-07 0.00E+00 1.09E-01  1.306  1.002
  1.40  10.0189   2.006    1.23  15.79   2.13  1.002  1.041 2.21E-10 2.21E-10 0.00E+00 1.07E-01  1.522  1.210
  1.60  10.2281   2.049    1.12  14.75   2.14  0.988  1.051 1.94E-15 1.94E-15 0.00E+00 9.52E-02  1.743  1.422
  1.80  10.4387   2.100    1.00  13.66   2.17  0.975  1.061 0.00E+00 0.00E+00 0.00E+00 7.75E-02  1.971  1.641
  2.00  10.6521   2.166    0.87  12.52   2.29  0.960  1.077 0.00E+00 0.00E+00 0.00E+00 5.65E-02  2.217  1.878
  2.20  10.8706   2.259    0.75  11.33   2.30  0.938  1.114 0.00E+00 0.00E+00 0.00E+00 3.52E-02  2.495  2.147
  2.40  11.1007   2.422    0.71  10.17   2.39  0.891  1.206 0.00E+00 0.00E+00 0.00E+00 1.72E-02  2.829  2.474
  2.60  11.3609   2.127    0.32  10.30   2.28  1.025  1.502 0.00E+00 0.00E+00 0.00E+00 5.89E-03  3.250  2.893
  2.80  11.6923   3.052    0.51   9.42   2.13  0.642  2.103 0.00E+00 0.00E+00 0.00E+00 1.48E-03  3.798  3.446
  3.00  12.1496   5.974    1.68   8.62   1.86  0.239  2.755 0.00E+00 0.00E+00 0.00E+00 8.31E-04  4.523  4.184
  3.20  12.6917  14.165    5.43   8.01   1.77  0.085  2.945 0.00E+00 0.00E+00 0.00E+00 7.96E-03  5.485  5.168
  3.40  13.2756  35.056   15.49   7.45   1.75  0.033  2.980 0.00E+00 0.00E+00 0.00E+00 0.00E+00  6.759  6.474
  3.60  13.7229  62.659   40.06   7.09   1.82  0.018  0.226 0.00E+00 0.00E+00 0.00E+00 0.00E+00  8.434  8.192
    6.200    12.000
 -7.40   1.6175   2.000    2.00  55.90   2.00  1.000  1.000 3.45E-05 7.75E-06 0.00E+00 8.25E-04 -2.991 -3.008
 -7.20   1.8175   2.000    2.00  54.97   2.00  1.000  1.000 3.76E-05 9.00E-06 0.00E+00 9.31E-04 -2.974 -2.999
 -7.00   2.0175   2.000    2.00  54.05   2.00  1.000  1.000 4.09E-05 1.04E-05 0.00E+00 1.05E-03 -2.950 -2.987
 -6.80   2.2175   2.000    2.00  53.13   2.00  1.000  1.000 4.45E-05 1.21E-05 0.00E+00 1.17E-03 -2.917 -2.968
 -6.60   2.4175   2.000    2.00  52.21   2.00  1.000  1.000 4.83E-05 1.40E-05 0.00E+00 1.31E-03 -2.876 -2.948
 -6.40   2.6175   2.000    2.00  51.29   2.00  1.000  1.000 5.24E-05 1.63E-05 0.00E+00 1.46E-03 -2.828 -2.926
 -6.20   2.8175   2.000    2.00  50.37   2.00  1.000  1.000 5.68E-05 1.88E-05 0.00E+00 1.61E-03 -2.770 -2.900
 -6.00   3.0175   2.000    1.99  49.45   2.00  1.000  1.000 6.17E-05 2.18E-05 0.00E+00 1.78E-03 -2.701 -2.868
 -5.80   3.2175   2.000    1.99  48.53   2.00  1.000  1.000 6.72E-05 2.52E-05 0.00E+00 1.95E-03 -2.622 -2.833
 -5.60   3.4175   2.000    1.99  47.61   2.00  1.000  1.000 7.34E-05 2.91E-05 0.00E+00 2.13E-03 -2.541 -2.797
 -5.40   3.6175   2.000    1.99  46.69   2.00  1.000  1.000 8.04E-05 3.36E-05 0.00E+00 2.32E-03 -2.470 -2.767
 -5.20   3.8175   2.000    1.99  45.77   2.00  1.000  1.000 8.88E-05 3.87E-05 0.00E+00 2.52E-03 -2.424 -2.745
 -5.00   4.0175   1.999    1.99  44.84   2.01  1.000  1.000 9.89E-05 4.46E-05 0.00E+00 2.73E-03 -2.408 -2.734
 -4.80   4.2175   1.999    1.99  43.92   2.01  1.000  1.000 1.11E-04 5.13E-05 0.00E+00 2.96E-03 -2.410 -2.728
 -4.60   4.4175   1.999    1.99  43.00   2.01  1.000  1.000 1.27E-04 5.89E-05 0.00E+00 3.19E-03 -2.412 -2.718
 -4.40   4.6174   1.999    1.99  42.08   2.01  1.000  1.000 1.49E-04 6.75E-05 0.00E+00 3.44E-03 -2.404 -2.698
 -4.20   4.8174   1.999    1.99  41.16   2.01  1.001  1.000 1.76E-04 7.72E-05 0.00E+00 3.72E-03 -2.384 -2.668
 -4.00   5.0174   1.999    1.99  40.24   2.01  1.001  1.000 2.12E-04 8.81E-05 0.00E+00 4.01E-03 -2.351 -2.628
 -3.80   5.2174   1.999    1.99  39.32   2.01  1.001  1.000 2.57E-04 1.00E-04 0.00E+00 4.33E-03 -2.306 -2.580
 -3.60   5.4173   1.999    1.99  38.40   2.01  1.001  1.000 3.17E-04 1.14E-04 1.22E-19 4.63E-03 -2.250 -2.522
 -3.40   5.6173   1.999    1.99  37.47   2.01  1.001  1.000 3.81E-04 1.28E-04 4.85E-19 5.11E-03 -2.185 -2.457
 -3.20   5.8172   1.998    1.99  36.55   2.01  1.001  1.000 4.53E-04 1.45E-04 1.91E-18 5.68E-03 -2.111 -2.383
 -3.00   6.0171   1.998    1.98  35.63   2.01  1.002  1.000 5.40E-04 1.62E-04 7.55E-18 6.24E-03 -2.029 -2.301
 -2.80   6.2170   1.997    1.98  34.71   2.01  1.002  0.999 6.47E-04 1.81E-04 2.96E-17 7.16E-03 -1.938 -2.210
 -2.60   6.4168   1.996    1.98  33.79   2.01  1.003  0.999 7.76E-04 2.03E-04 1.16E-16 7.73E-03 -1.836 -2.109
 -2.40   6.6166   1.996    1.97  32.86   2.01  1.003  0.999 9.25E-04 2.26E-04 4.46E-16 9.32E-03 -1.725 -1.999
 -2.20   6.8164   1.994    1.97  31.94   2.02  1.004  0.999 1.09E-03 2.53E-04 1.70E-15 1.13E-02 -1.604 -1.878
 -2.00   7.0161   1.993    1.96  31.02   2.02  1.005  0.999 1.27E-03 2.86E-04 6.34E-15 1.38E-02 -1.472 -1.747
 -1.80   7.2159   1.992    1.96  30.09   2.02  1.006  0.999 1.47E-03 3.33E-04 2.30E-14 1.66E-02 -1.332 -1.607
 -1.60   7.4157   1.991    1.95  29.17   2.03  1.006  0.999 1.69E-03 4.05E-04 7.97E-14 1.98E-02 -1.182 -1.458
 -1.40   7.6155   1.990    1.93  28.24   2.03  1.007  0.999 1.96E-03 5.23E-04 2.58E-13 2.32E-02 -1.026 -1.302
 -1.20   7.8151   1.989    1.92  27.31   2.04  1.008  0.998 2.29E-03 7.13E-04 7.47E-13 2.69E-02 -0.865 -1.140
 -1.00   8.0147   1.987    1.90  26.38   2.04  1.010  0.998 2.72E-03 9.99E-04 1.83E-12 3.11E-02 -0.700 -0.974
 -0.80   8.2143   1.985    1.88  25.45   2.05  1.011  0.998 3.18E-03 1.38E-03 3.43E-12 3.58E-02 -0.533 -0.806
 -0.60   8.4140   1.983    1.86  24.51   2.06  1.012  0.999 3.51E-03 1.80E-03 4.26E-12 4.09E-02 -0.366 -0.636
 -0.40   8.6138   1.982    1.83  23.58   2.07  1.013  0.999 3.48E-03 2.14E-03 2.75E-12 4.65E-02 -0.198 -0.464
 -0.20   8.8137   1.982    1.79  22.63   2.07  1.014  1.000 2.98E-03 2.19E-03 6.38E-13 5.24E-02 -0.028 -0.290
