lg(R) lg P/bar PV/(NkT) U/(NkT) S/(Nk) Cv/(Nk) chit  chir    x(H)    x(H0)    x(H2)   x(pert.) long. transv.
    lg(T)     lg(B)
    4.900    11.400
  0.20   9.2123   1.976    1.72  19.33   2.08  1.019  1.007 3.66E-05 3.66E-05 0.00E+00 6.31E-02  0.968  0.994
  0.40   9.4147   1.987    1.67  18.38   2.08  1.013  1.018 1.19E-06 1.19E-06 0.00E+00 7.18E-02  1.163  1.190
  0.60   9.6194   2.008    1.62  17.43   2.09  1.004  1.029 4.18E-09 4.18E-09 0.00E+00 7.63E-02  1.361  1.388
  0.80   9.8263   2.041    1.57  16.46   2.09  0.992  1.042 4.05E-13 4.05E-13 0.00E+00 7.60E-02  1.560  1.586
  1.00  10.0365   2.089    1.53  15.48   2.11  0.977  1.063 1.18E-19 1.18E-19 0.00E+00 7.07E-02  1.761  1.785
  1.20  10.2517   2.163    1.50  14.47   2.14  0.957  1.093 0.00E+00 0.00E+00 0.00E+00 6.03E-02  1.964  1.983
  1.40  10.4747   2.281    1.51  13.46   2.19  0.927  1.145 0.00E+00 0.00E+00 0.00E+00 4.61E-02  2.171  2.183
  1.60  10.7133   2.493    1.66  12.49   2.27  0.870  1.254 0.00E+00 0.00E+00 0.00E+00 3.08E-02  2.384  2.388
  1.80  10.9862   2.949    2.16  11.73   2.20  0.735  1.524 0.00E+00 0.00E+00 0.00E+00 1.79E-02  2.608  2.604
  2.00  11.3431   4.232    4.18  12.15   2.13  0.457  2.125 0.00E+00 0.00E+00 0.00E+00 1.18E-02  2.851  2.839
  2.20  11.8229   8.059    7.80  13.19 155.48 -0.203  3.525 0.00E+00 0.00E+00 0.00E+00 1.82E-02  3.126  3.113
  2.40  12.2355  12.640    8.58   9.85   1.81  0.093  0.707 0.00E+00 0.00E+00 0.00E+00 0.00E+00  3.460  3.456
  2.60  12.3835  11.066   13.41   9.30   1.92  0.155  1.005 0.00E+00 0.00E+00 0.00E+00 0.00E+00  3.890  3.911
  2.80  12.7141  15.046   18.42   9.02   1.78  0.074  2.345 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.459  4.521
  3.00  13.0121  18.906   26.32   8.15   1.85  0.081  1.271 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.229  5.346
  3.20  13.3576  26.614   36.28   7.63   1.82  0.045  0.982 0.00E+00 0.00E+00 0.00E+00 0.00E+00  6.323  6.492
  3.40  13.6707  34.642   49.65   7.08   1.83  0.040  1.166 0.00E+00 0.00E+00 0.00E+00 0.00E+00  8.393  8.475
  3.60  13.9955  46.356   67.65   6.60   1.82  0.025  2.000 0.00E+00 0.00E+00 0.00E+00 0.00E+00  9.931 10.094
    6.300    11.400
 -7.40   2.0176   2.000    2.00  53.59   2.00  1.000  1.000 7.54E-06 1.76E-06 0.00E+00 1.80E-04 -1.440 -1.491
 -7.20   2.2176   2.000    2.00  52.67   2.00  1.000  1.000 8.40E-06 2.04E-06 0.00E+00 2.02E-04 -1.391 -1.460
 -7.00   2.4176   2.000    2.00  51.75   2.00  1.000  1.000 9.47E-06 2.36E-06 0.00E+00 2.26E-04 -1.352 -1.440
 -6.80   2.6176   2.000    2.00  50.83   2.00  1.000  1.000 1.08E-05 2.74E-06 0.00E+00 2.52E-04 -1.338 -1.439
 -6.60   2.8176   2.000    2.00  49.91   2.00  1.000  1.000 1.25E-05 3.17E-06 0.00E+00 2.80E-04 -1.347 -1.452
 -6.40   3.0176   2.000    2.00  48.99   2.00  1.000  1.000 1.48E-05 3.67E-06 0.00E+00 3.09E-04 -1.363 -1.468
 -6.20   3.2176   2.000    2.00  48.07   2.00  1.000  1.000 1.77E-05 4.24E-06 0.00E+00 3.41E-04 -1.377 -1.483
 -6.00   3.4176   2.000    2.00  47.15   2.00  1.000  1.000 2.16E-05 4.91E-06 0.00E+00 3.74E-04 -1.385 -1.491
 -5.80   3.6176   2.000    2.00  46.23   2.00  1.000  1.000 2.66E-05 5.67E-06 0.00E+00 4.12E-04 -1.387 -1.491
 -5.60   3.8176   2.000    2.00  45.31   2.00  1.000  1.000 3.27E-05 6.54E-06 0.00E+00 4.53E-04 -1.384 -1.485
 -5.40   4.0176   2.000    2.00  44.38   2.00  1.000  1.000 3.98E-05 7.53E-06 0.00E+00 5.02E-04 -1.379 -1.476
 -5.20   4.2176   2.000    2.00  43.46   2.00  1.000  1.000 4.81E-05 8.67E-06 0.00E+00 5.61E-04 -1.370 -1.463
 -5.00   4.4175   2.000    2.00  42.54   2.00  1.000  1.000 5.82E-05 9.97E-06 0.00E+00 6.35E-04 -1.360 -1.448
 -4.80   4.6175   2.000    2.00  41.62   2.00  1.000  1.000 7.08E-05 1.14E-05 0.00E+00 7.29E-04 -1.346 -1.430
 -4.60   4.8175   2.000    2.00  40.70   2.00  1.000  1.000 8.62E-05 1.31E-05 0.00E+00 8.56E-04 -1.330 -1.409
 -4.40   5.0175   2.000    2.00  39.78   2.00  1.000  1.000 1.04E-04 1.50E-05 0.00E+00 1.02E-03 -1.311 -1.384
 -4.20   5.2175   1.999    2.00  38.86   2.00  1.000  1.000 1.26E-04 1.72E-05 0.00E+00 1.24E-03 -1.289 -1.356
 -4.00   5.4174   1.999    2.00  37.94   2.00  1.001  1.000 1.51E-04 1.97E-05 1.51E-19 1.53E-03 -1.262 -1.323
 -3.80   5.6174   1.999    2.00  37.01   2.00  1.001  1.000 1.80E-04 2.25E-05 5.98E-19 1.87E-03 -1.231 -1.285
 -3.60   5.8174   1.999    1.99  36.09   2.00  1.001  1.000 2.09E-04 2.60E-05 2.35E-18 2.29E-03 -1.194 -1.242
 -3.40   6.0173   1.999    1.99  35.17   2.00  1.001  1.000 2.38E-04 3.05E-05 9.22E-18 2.73E-03 -1.153 -1.193
 -3.20   6.2172   1.998    1.99  34.25   2.00  1.001  1.000 2.65E-04 3.66E-05 3.58E-17 3.35E-03 -1.105 -1.138
 -3.00   6.4172   1.998    1.99  33.33   2.01  1.001  1.000 2.93E-04 4.61E-05 1.37E-16 4.11E-03 -1.052 -1.076
 -2.80   6.6171   1.998    1.99  32.41   2.01  1.002  1.000 3.34E-04 6.17E-05 5.15E-16 4.77E-03 -0.992 -1.008
 -2.60   6.8170   1.997    1.98  31.48   2.01  1.002  1.000 4.03E-04 8.82E-05 1.88E-15 5.85E-03 -0.924 -0.931
 -2.40   7.0169   1.997    1.98  30.56   2.01  1.002  1.000 5.14E-04 1.32E-04 6.50E-15 7.06E-03 -0.847 -0.846
 -2.20   7.2168   1.996    1.98  29.64   2.01  1.003  1.000 6.79E-04 2.02E-04 2.09E-14 8.39E-03 -0.761 -0.751
 -2.00   7.4168   1.996    1.97  28.71   2.02  1.003  1.000 9.03E-04 3.07E-04 5.94E-14 9.78E-03 -0.667 -0.648
 -1.80   7.6168   1.996    1.96  27.79   2.02  1.003  1.000 1.17E-03 4.57E-04 1.40E-13 1.12E-02 -0.562 -0.535
 -1.60   7.8169   1.997    1.95  26.86   2.02  1.003  1.001 1.45E-03 6.59E-04 2.45E-13 1.24E-02 -0.448 -0.412
 -1.40   8.0170   1.997    1.94  25.93   2.03  1.003  1.000 1.67E-03 9.06E-04 2.68E-13 1.35E-02 -0.324 -0.279
 -1.20   8.2169   1.997    1.93  25.00   2.03  1.003  0.999 1.77E-03 1.15E-03 1.39E-13 1.48E-02 -0.191 -0.137
 -1.00   8.4165   1.995    1.91  24.06   2.04  1.005  0.997 1.69E-03 1.30E-03 2.20E-14 1.70E-02 -0.049  0.014
 -0.80   8.6157   1.991    1.89  23.13   2.05  1.008  0.996 1.38E-03 1.21E-03 5.37E-16 2.07E-02  0.103  0.174
 -0.60   8.8148   1.987    1.87  22.19   2.05  1.012  0.995 8.78E-04 8.34E-04 6.74E-19 2.65E-02  0.264  0.343
 -0.40   9.0140   1.984    1.84  21.25   2.06  1.015  0.997 3.67E-04 3.63E-04 0.00E+00 3.42E-02  0.434  0.520
 -0.20   9.2137   1.982    1.81  20.31   2.07  1.016  1.001 7.67E-05 7.66E-05 0.00E+00 4.31E-02  0.612  0.704
  0.00   9.4147   1.987    1.77  19.36   2.07  1.013  1.010 5.24E-06 5.24E-06 0.00E+00 5.18E-02  0.797  0.892
  0.20   9.6176   2.000    1.74  18.42   2.08  1.007  1.019 5.99E-08 5.99E-08 0.00E+00 5.82E-02  0.986  1.084
  0.40   9.8223   2.022    1.70  17.47   2.08  0.998  1.029 3.93E-11 3.93E-11 0.00E+00 6.11E-02  1.179  1.278
  0.60  10.0294   2.055    1.66  16.51   2.09  0.987  1.045 2.62E-16 2.62E-16 0.00E+00 5.99E-02  1.375  1.474
  0.80  10.2403   2.107    1.64  15.53   2.16  0.971  1.067 0.00E+00 0.00E+00 0.00E+00 5.44E-02  1.574  1.671
  1.00  10.4566   2.188    1.64  14.54   2.14  0.949  1.101 0.00E+00 0.00E+00 0.00E+00 4.47E-02  1.774  1.867
  1.20  10.6819   2.319    1.69  13.55   2.21  0.914  1.162 0.00E+00 0.00E+00 0.00E+00 3.21E-02  1.978  2.066
  1.40  10.9263   2.569    1.90  12.63   2.24  0.843  1.302 0.00E+00 0.00E+00 0.00E+00 1.93E-02  2.187  2.267
  1.60  11.2146   2.859    1.71  11.76   2.17  0.750  1.673 0.00E+00 0.00E+00 0.00E+00 9.76E-03  2.404  2.475
  1.80  11.6039   4.547    2.43  10.84   1.95  0.377  2.368 0.00E+00 0.00E+00 0.00E+00 6.41E-03  2.633  2.696
  2.00  12.1160   9.512    4.89  11.00   1.79  0.126  2.455 0.00E+00 0.00E+00 0.00E+00 2.76E-03  2.886  2.943
  2.20  12.3141   9.488    9.26  10.08   1.85  0.131  0.722 0.00E+00 0.00E+00 0.00E+00 1.58E-03  3.182  3.245
  2.40  12.5310   9.828   12.81   9.35   1.87  0.162  1.652 0.00E+00 0.00E+00 0.00E+00 0.00E+00  3.553  3.634
  2.60  12.9151  15.197   18.06   8.84   1.80  0.081  1.109 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.043  4.156
  2.80  13.1899  18.049   24.74   8.24   1.79  0.071  2.104 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.731  4.881
  3.00  13.5076  23.760   33.97   7.73   1.80  0.054  1.952 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.910  6.068
  3.20  13.8474  32.949   46.38   7.22   1.80  0.035  1.908 0.00E+00 0.00E+00 0.00E+00 0.00E+00  7.250  7.419
  3.40  14.1608  42.899   63.12   6.70   1.81  0.029  1.872 0.00E+00 0.00E+00 0.00E+00 0.00E+00  8.676  8.866
  3.60  14.4933  58.427   85.73   6.19   1.82  0.020  1.589 0.00E+00 0.00E+00 0.00E+00 0.00E+00 10.734 10.941
    6.400    11.400
 -7.40   2.4176   2.000    2.00  52.67   2.04  1.000  1.000 6.31E-06 1.55E-06 0.00E+00 1.51E-04 -1.236 -1.271
 -7.20   2.6176   2.000    2.00  51.75   2.04  1.000  1.000 7.14E-06 1.80E-06 0.00E+00 1.69E-04 -1.204 -1.251
 -7.00   2.8176   2.000    2.00  50.83   2.04  1.000  1.000 8.20E-06 2.08E-06 0.00E+00 1.88E-04 -1.192 -1.247
 -6.80   3.0176   2.000    2.00  49.91   2.04  1.000  1.000 9.59E-06 2.41E-06 0.00E+00 2.08E-04 -1.201 -1.259
 -6.60   3.2176   2.000    2.00  48.99   2.04  1.000  1.000 1.14E-05 2.79E-06 0.00E+00 2.30E-04 -1.216 -1.277
 -6.40   3.4176   2.000    2.00  48.07   2.04  1.000  1.000 1.38E-05 3.22E-06 0.00E+00 2.53E-04 -1.230 -1.293
 -6.20   3.6176   2.000    2.00  47.15   2.04  1.000  1.000 1.70E-05 3.72E-06 0.00E+00 2.78E-04 -1.237 -1.302
 -6.00   3.8176   2.000    2.00  46.23   2.04  1.000  1.000 2.09E-05 4.29E-06 0.00E+00 3.06E-04 -1.239 -1.303
 -5.80   4.0176   2.000    2.00  45.30   2.04  1.000  1.000 2.55E-05 4.95E-06 0.00E+00 3.38E-04 -1.237 -1.298
 -5.60   4.2176   2.000    2.00  44.38   2.04  1.000  1.000 3.09E-05 5.69E-06 0.00E+00 3.75E-04 -1.233 -1.291
 -5.40   4.4176   2.000    2.00  43.46   2.04  1.000  1.000 3.73E-05 6.54E-06 0.00E+00 4.22E-04 -1.227 -1.281
 -5.20   4.6176   2.000    2.00  42.54   2.04  1.000  1.000 4.52E-05 7.51E-06 0.00E+00 4.81E-04 -1.219 -1.269
 -5.00   4.8175   2.000    2.00  41.62   2.04  1.000  1.000 5.51E-05 8.60E-06 0.00E+00 5.58E-04 -1.209 -1.255
 -4.80   5.0175   2.000    2.00  40.70   2.04  1.000  1.000 6.70E-05 9.83E-06 0.00E+00 6.63E-04 -1.198 -1.238
 -4.60   5.2175   2.000    2.00  39.78   2.04  1.000  1.000 8.07E-05 1.12E-05 0.00E+00 7.99E-04 -1.183 -1.219
 -4.40   5.4175   2.000    2.00  38.86   2.04  1.000  1.000 9.71E-05 1.28E-05 0.00E+00 9.78E-04 -1.167 -1.196
 -4.20   5.6175   1.999    2.00  37.94   2.04  1.000  1.000 1.16E-04 1.46E-05 1.30E-19 1.19E-03 -1.147 -1.169
 -4.00   5.8174   1.999    2.00  37.01   2.04  1.001  1.000 1.36E-04 1.67E-05 5.15E-19 1.47E-03 -1.123 -1.139
 -3.80   6.0174   1.999    2.00  36.09   2.04  1.001  1.000 1.57E-04 1.93E-05 2.02E-18 1.80E-03 -1.095 -1.104
 -3.60   6.2174   1.999    1.99  35.17   2.04  1.001  1.000 1.76E-04 2.26E-05 7.90E-18 2.15E-03 -1.063 -1.064
 -3.40   6.4173   1.999    1.99  34.25   2.04  1.001  1.000 1.93E-04 2.75E-05 3.05E-17 2.64E-03 -1.026 -1.019
 -3.20   6.6173   1.998    1.99  33.33   2.04  1.001  1.000 2.15E-04 3.54E-05 1.16E-16 3.05E-03 -0.984 -0.968
 -3.00   6.8172   1.998    1.99  32.41   2.01  1.001  1.000 2.50E-04 4.88E-05 4.32E-16 3.77E-03 -0.937 -0.911
 -2.80   7.0171   1.998    1.99  31.48   2.01  1.002  1.000 3.09E-04 7.17E-05 1.54E-15 4.60E-03 -0.882 -0.847
 -2.60   7.2171   1.998    1.98  30.56   2.01  1.002  1.000 4.02E-04 1.09E-04 5.19E-15 5.52E-03 -0.820 -0.775
 -2.40   7.4170   1.997    1.98  29.64   2.01  1.002  1.000 5.34E-04 1.67E-04 1.59E-14 6.52E-03 -0.751 -0.696
 -2.20   7.6170   1.997    1.98  28.71   2.05  1.002  1.000 7.05E-04 2.52E-04 4.18E-14 7.55E-03 -0.673 -0.607
 -2.00   7.8171   1.998    1.97  27.79   2.06  1.002  1.000 8.96E-04 3.71E-04 8.68E-14 8.52E-03 -0.586 -0.510
 -1.80   8.0172   1.998    1.96  26.86   2.06  1.002  1.000 1.07E-03 5.25E-04 1.24E-13 9.39E-03 -0.489 -0.403
 -1.60   8.2172   1.998    1.95  25.94   2.06  1.002  1.000 1.18E-03 7.00E-04 9.83E-14 1.02E-02 -0.384 -0.286
 -1.40   8.4171   1.998    1.94  25.01   2.07  1.003  0.999 1.20E-03 8.48E-04 3.05E-14 1.13E-02 -0.268 -0.159
 -1.20   8.6167   1.996    1.93  24.07   2.03  1.004  0.997 1.07E-03 8.77E-04 2.14E-15 1.33E-02 -0.142 -0.023
 -1.00   8.8161   1.993    1.92  23.14   2.04  1.007  0.997 7.82E-04 7.17E-04 1.43E-17 1.67E-02 -0.006  0.125
 -0.80   9.0155   1.990    1.90  22.20   2.05  1.009  0.997 4.14E-04 4.04E-04 0.00E+00 2.18E-02  0.142  0.282
 -0.60   9.2151   1.988    1.87  21.27   2.05  1.011  0.999 1.27E-04 1.26E-04 0.00E+00 2.82E-02  0.300  0.449
 -0.40   9.4153   1.989    1.85  20.33   2.06  1.011  1.004 1.58E-05 1.58E-05 0.00E+00 3.53E-02  0.468  0.624
 -0.20   9.6168   1.996    1.82  19.39   2.06  1.008  1.012 4.69E-07 4.69E-07 0.00E+00 4.19E-02  0.644  0.805
  0.00   9.8200   2.011    1.79  18.45   2.07  1.002  1.020 1.42E-09 1.42E-09 0.00E+00 4.65E-02  0.827  0.992
  0.20  10.0249   2.034    1.76  17.50   2.08  0.994  1.031 1.11E-13 1.11E-13 0.00E+00 4.81E-02  1.015  1.183
  0.40  10.2324   2.069    1.74  16.54   2.10  0.982  1.047 0.00E+00 0.00E+00 0.00E+00 4.62E-02  1.208  1.376
  0.60  10.4439   2.125    1.73  15.57   2.11  0.966  1.071 0.00E+00 0.00E+00 0.00E+00 4.06E-02  1.404  1.571
  0.80  10.6616   2.213    1.75  14.60   2.15  0.942  1.110 0.00E+00 0.00E+00 0.00E+00 3.15E-02  1.603  1.766
  1.00  10.8898   2.362    1.85  13.63   2.18  0.900  1.185 0.00E+00 0.00E+00 0.00E+00 2.06E-02  1.805  1.963
  1.20  11.1417   2.662    2.18  12.80   2.20  0.812  1.362 0.00E+00 0.00E+00 0.00E+00 1.05E-02  2.011  2.162
  1.40  11.4494   3.169    1.99  11.76   2.12  0.658  1.814 0.00E+00 0.00E+00 0.00E+00 4.29E-03  2.222  2.364
  1.60  11.8721   5.421    3.02  10.91   1.91  0.288  2.485 0.00E+00 0.00E+00 0.00E+00 2.87E-03  2.442  2.573
  1.80  12.2657   8.568    6.08  11.32   1.76  0.139  0.953 0.00E+00 0.00E+00 0.00E+00 1.04E-03  2.679  2.801
  2.00  12.4183   7.610    9.17  10.17   1.90  0.219  1.042 0.00E+00 0.00E+00 0.00E+00 0.00E+00  2.950  3.070
  2.20  12.7365  10.040   12.28   9.43   1.82  0.139  2.173 0.00E+00 0.00E+00 0.00E+00 0.00E+00  3.282  3.409
  2.40  13.0307  12.498   17.29   9.00   1.83  0.122  1.271 0.00E+00 0.00E+00 0.00E+00 0.00E+00  3.726  3.870
  2.60  13.3672  17.207   23.56   8.51   1.77  0.067  1.154 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.415  4.572
  2.80  13.6794  22.347   32.00   7.92   1.79  0.056  1.248 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.525  5.666
  3.00  14.0028  29.791   43.35   7.37   1.79  0.042  1.939 0.00E+00 0.00E+00 0.00E+00 0.00E+00  6.324  6.506
  3.20  14.3285  39.918   58.81   6.85   1.79  0.031  1.900 0.00E+00 0.00E+00 0.00E+00 0.00E+00  7.586  7.794
  3.40  14.6519  53.199   79.68   6.35   1.80  0.024  1.646 0.00E+00 0.00E+00 0.00E+00 0.00E+00  9.851  9.884
  3.60  14.9790  71.471  107.75   5.85   1.80  0.016  1.428 0.00E+00 0.00E+00 0.00E+00 0.00E+00 11.960 12.102
    6.500    11.400
 -7.40   2.8176   2.000    2.00  51.75   2.01  1.000  1.000 5.40E-06 1.37E-06 0.00E+00 1.26E-04 -1.046 -1.056
 -7.20   3.0176   2.000    2.00  50.83   2.01  1.000  1.000 6.26E-06 1.59E-06 0.00E+00 1.40E-04 -1.040 -1.052
 -7.00   3.2176   2.000    2.00  49.91   2.01  1.000  1.000 7.39E-06 1.83E-06 0.00E+00 1.55E-04 -1.052 -1.064
 -6.80   3.4176   2.000    2.00  48.99   2.01  1.000  1.000 8.87E-06 2.12E-06 0.00E+00 1.71E-04 -1.069 -1.083
 -6.60   3.6176   2.000    2.00  48.07   2.01  1.000  1.000 1.08E-05 2.45E-06 0.00E+00 1.88E-04 -1.083 -1.101
 -6.40   3.8176   2.000    2.00  47.15   2.01  1.000  1.000 1.33E-05 2.82E-06 0.00E+00 2.07E-04 -1.091 -1.111
 -6.20   4.0176   2.000    2.00  46.23   2.01  1.000  1.000 1.63E-05 3.25E-06 0.00E+00 2.28E-04 -1.094 -1.113
 -6.00   4.2176   2.000    2.00  45.31   2.01  1.000  1.000 1.98E-05 3.75E-06 0.00E+00 2.52E-04 -1.092 -1.110
 -5.80   4.4176   2.000    2.00  44.38   2.01  1.000  1.000 2.40E-05 4.30E-06 0.00E+00 2.82E-04 -1.089 -1.104
 -5.60   4.6176   2.000    2.00  43.46   2.01  1.000  1.000 2.90E-05 4.94E-06 0.00E+00 3.19E-04 -1.085 -1.097
 -5.40   4.8176   2.000    2.00  42.54   2.01  1.000  1.000 3.52E-05 5.65E-06 0.00E+00 3.66E-04 -1.079 -1.087
 -5.20   5.0175   2.000    2.00  41.62   2.01  1.000  1.000 4.28E-05 6.46E-06 0.00E+00 4.30E-04 -1.072 -1.076
 -5.00   5.2175   2.000    2.00  40.70   2.01  1.000  1.000 5.17E-05 7.37E-06 0.00E+00 5.13E-04 -1.063 -1.062
 -4.80   5.4175   2.000    2.00  39.78   2.01  1.000  1.000 6.24E-05 8.39E-06 0.00E+00 6.24E-04 -1.052 -1.047
 -4.60   5.6175   2.000    2.00  38.86   2.01  1.000  1.000 7.48E-05 9.54E-06 0.00E+00 7.71E-04 -1.040 -1.028
 -4.40   5.8175   2.000    2.00  37.94   2.01  1.000  1.000 8.87E-05 1.09E-05 1.18E-19 9.40E-04 -1.025 -1.007
 -4.20   6.0175   1.999    2.00  37.02   2.01  1.000  1.000 1.03E-04 1.24E-05 4.67E-19 1.15E-03 -1.008 -0.983
 -4.00   6.2174   1.999    2.00  36.09   2.01  1.000  1.000 1.17E-04 1.43E-05 1.83E-18 1.38E-03 -0.987 -0.955
 -3.80   6.4174   1.999    2.00  35.17   2.01  1.001  1.000 1.29E-04 1.70E-05 7.13E-18 1.69E-03 -0.963 -0.923
 -3.60   6.6174   1.999    2.00  34.25   2.01  1.001  1.000 1.41E-04 2.11E-05 2.74E-17 2.08E-03 -0.935 -0.886
 -3.40   6.8173   1.999    1.99  33.33   2.01  1.001  1.000 1.59E-04 2.79E-05 1.03E-16 2.42E-03 -0.902 -0.845
 -3.20   7.0173   1.999    1.99  32.41   2.01  1.001  1.000 1.90E-04 3.97E-05 3.78E-16 2.97E-03 -0.865 -0.798
 -3.00   7.2172   1.998    1.99  31.49   2.01  1.001  1.000 2.41E-04 5.95E-05 1.32E-15 3.60E-03 -0.822 -0.745
 -2.80   7.4172   1.998    1.99  30.56   2.01  1.001  1.000 3.18E-04 9.11E-05 4.26E-15 4.30E-03 -0.773 -0.686
 -2.60   7.6172   1.998    1.99  29.64   2.01  1.001  1.000 4.22E-04 1.39E-04 1.22E-14 5.04E-03 -0.718 -0.620
 -2.40   7.8172   1.998    1.98  28.72   2.02  1.001  1.000 5.49E-04 2.08E-04 2.91E-14 5.77E-03 -0.655 -0.546
 -2.20   8.0173   1.999    1.98  27.79   2.02  1.001  1.000 6.78E-04 3.02E-04 5.16E-14 6.45E-03 -0.584 -0.463
 -2.00   8.2173   1.999    1.97  26.87   2.02  1.001  1.000 7.80E-04 4.17E-04 5.71E-14 7.04E-03 -0.504 -0.372
 -1.80   8.4173   1.999    1.96  25.94   2.02  1.001  1.000 8.28E-04 5.34E-04 3.01E-14 7.68E-03 -0.415 -0.271
 -1.60   8.6172   1.998    1.96  25.01   2.03  1.002  0.999 7.90E-04 6.04E-04 4.88E-15 8.72E-03 -0.316 -0.160
 -1.40   8.8168   1.997    1.95  24.08   2.03  1.004  0.998 6.48E-04 5.65E-04 1.22E-16 1.06E-02 -0.206 -0.038
 -1.20   9.0165   1.995    1.93  23.15   2.04  1.005  0.998 4.13E-04 3.92E-04 1.60E-19 1.36E-02 -0.084  0.096
 -1.00   9.2161   1.993    1.92  22.22   2.04  1.007  0.999 1.71E-04 1.70E-04 0.00E+00 1.79E-02  0.051  0.241
 -0.80   9.4161   1.993    1.90  21.29   2.05  1.008  1.001 3.49E-05 3.49E-05 0.00E+00 2.31E-02  0.198  0.397
 -0.60   9.6167   1.996    1.88  20.35   2.06  1.007  1.006 2.25E-06 2.25E-06 0.00E+00 2.87E-02  0.357  0.563
 -0.40   9.8186   2.005    1.86  19.42   2.06  1.004  1.013 2.32E-08 2.32E-08 0.00E+00 3.35E-02  0.527  0.738
 -0.20  10.0220   2.020    1.84  18.48   2.05  0.998  1.021 1.29E-11 1.29E-11 0.00E+00 3.65E-02  0.705  0.920
  0.00  10.2272   2.045    1.82  17.53   2.08  0.990  1.032 6.89E-17 6.89E-17 0.00E+00 3.70E-02  0.891  1.107
  0.20  10.4352   2.083    1.81  16.58   2.10  0.978  1.050 0.00E+00 0.00E+00 0.00E+00 3.46E-02  1.081  1.297
  0.40  10.6476   2.143    1.82  15.62   2.12  0.960  1.077 0.00E+00 0.00E+00 0.00E+00 2.89E-02  1.275  1.490
  0.60  10.8668   2.240    1.87  14.66   2.16  0.933  1.122 0.00E+00 0.00E+00 0.00E+00 2.07E-02  1.472  1.685
  0.80  11.0987   2.411    2.04  13.75   2.29  0.883  1.216 0.00E+00 0.00E+00 0.00E+00 1.17E-02  1.672  1.880
  1.00  11.3604   2.608    1.88  12.77   2.16  0.840  1.439 0.00E+00 0.00E+00 0.00E+00 4.70E-03  1.876  2.076
  1.20  11.6916   3.554    2.29  11.78   2.12  0.561  1.970 0.00E+00 0.00E+00 0.00E+00 1.39E-03  2.083  2.273
  1.40  12.1119   6.004    3.82  11.15   2.10  0.241  1.797 0.00E+00 0.00E+00 0.00E+00 5.06E-04  2.297  2.476
  1.60  12.3419   6.422    6.53  10.92   1.83  0.183  0.909 0.00E+00 0.00E+00 0.00E+00 3.46E-06  2.525  2.691
  1.80  12.5697   6.823    8.79  10.22   1.89  0.253  1.540 0.00E+00 0.00E+00 0.00E+00 0.00E+00  2.780  2.935
  2.00  12.9238   9.807   12.06   9.67   1.81  0.130  1.284 0.00E+00 0.00E+00 0.00E+00 0.00E+00  3.089  3.241
  2.20  13.2062  11.864   16.27   9.07   1.82  0.120  1.976 0.00E+00 0.00E+00 0.00E+00 0.00E+00  3.516  3.672
  2.40  13.5203  15.477   22.10   8.56   1.79  0.090  1.872 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.221  4.390
  2.60  13.8526  21.076   29.93   8.04   1.78  0.059  1.747 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.798  4.984
  2.80  14.1674  27.525   40.49   7.52   1.78  0.047  1.823 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.540  5.741
  3.00  14.4964  37.167   54.76   7.02   1.78  0.032  1.589 0.00E+00 0.00E+00 0.00E+00 0.00E+00  6.762  6.937
  3.20  14.8187  49.370   73.99   6.51   1.78  0.023  1.446 0.00E+00 0.00E+00 0.00E+00 0.00E+00  8.455  8.571
  3.40  15.1418  65.695   99.82   6.00   1.79  0.018  1.670 0.00E+00 0.00E+00 0.00E+00 0.00E+00 10.540 10.657
  3.60  15.4646  87.344  134.39   5.50   1.79  0.013  1.605 0.00E+00 0.00E+00 0.00E+00 0.00E+00 13.310 13.414
    6.600    11.400
 -7.40   3.2176   2.000    2.00  50.84   2.04  1.000  1.000 4.80E-06 1.21E-06 0.00E+00 1.05E-04 -0.879 -0.851
 -7.20   3.4176   2.000    2.00  49.91   2.04  1.000  1.000 5.72E-06 1.39E-06 0.00E+00 1.15E-04 -0.897 -0.865
 -7.00   3.6176   2.000    2.00  48.99   2.04  1.000  1.000 6.92E-06 1.61E-06 0.00E+00 1.27E-04 -0.920 -0.888
 -6.80   3.8176   2.000    2.00  48.07   2.04  1.000  1.000 8.48E-06 1.86E-06 0.00E+00 1.40E-04 -0.938 -0.908
 -6.60   4.0176   2.000    2.00  47.15   2.04  1.000  1.000 1.04E-05 2.14E-06 0.00E+00 1.53E-04 -0.948 -0.921
 -6.40   4.2176   2.000    2.00  46.23   2.04  1.000  1.000 1.27E-05 2.46E-06 0.00E+00 1.69E-04 -0.952 -0.925
 -6.20   4.4176   2.000    2.00  45.31   2.04  1.000  1.000 1.54E-05 2.83E-06 0.00E+00 1.88E-04 -0.952 -0.924
