lg(R) lg P/bar PV/(NkT) U/(NkT) S/(Nk) Cv/(Nk) chit  chir    x(H)    x(H0)    x(H2)   x(pert.) long. transv.
    lg(T)     lg(B)
    4.900    11.000
 -4.60   3.2175   2.000    2.00  43.46   2.00  1.000  1.000 6.08E-05 9.39E-06 0.00E+00 8.39E-04 -1.304 -1.375
 -4.40   3.4175   2.000    2.00  42.54   2.00  1.000  1.000 6.77E-05 1.10E-05 0.00E+00 1.01E-03 -1.280 -1.346
 -4.20   3.6175   1.999    2.00  41.62   2.00  1.000  1.000 7.43E-05 1.28E-05 0.00E+00 1.22E-03 -1.252 -1.311
 -4.00   3.8174   1.999    2.00  40.70   2.00  1.000  1.000 8.09E-05 1.50E-05 0.00E+00 1.49E-03 -1.219 -1.272
 -3.80   4.0174   1.999    2.00  39.78   2.00  1.001  1.000 8.82E-05 1.77E-05 0.00E+00 1.80E-03 -1.181 -1.227
 -3.60   4.2174   1.999    1.99  38.86   2.00  1.001  1.000 1.27E-04 2.09E-05 1.09E-19 2.23E-03 -1.137 -1.176
 -3.40   4.4174   1.999    1.99  37.93   2.00  1.001  1.000 1.40E-04 2.51E-05 4.30E-19 2.64E-03 -1.087 -1.118
 -3.20   4.6173   1.999    1.99  37.01   2.00  1.001  1.000 1.56E-04 3.05E-05 1.70E-18 3.11E-03 -1.029 -1.053
 -3.00   4.8173   1.999    1.99  36.09   2.01  1.001  1.000 1.75E-04 3.79E-05 6.68E-18 3.63E-03 -0.965 -0.980
 -2.80   5.0173   1.999    1.99  35.17   2.01  1.001  1.000 2.02E-04 4.87E-05 2.62E-17 4.24E-03 -0.892 -0.900
 -2.60   5.2172   1.998    1.98  34.24   2.01  1.001  1.000 2.41E-04 6.54E-05 1.02E-16 4.81E-03 -0.811 -0.810
 -2.40   5.4171   1.998    1.98  33.32   2.01  1.002  1.000 3.72E-04 9.23E-05 3.91E-16 6.12E-03 -0.720 -0.710
 -2.20   5.6171   1.998    1.98  32.40   2.01  1.002  1.000 4.77E-04 1.37E-04 1.48E-15 6.78E-03 -0.619 -0.602
 -2.00   5.8171   1.998    1.97  31.47   2.01  1.002  1.000 6.40E-04 2.10E-04 5.46E-15 7.60E-03 -0.509 -0.483
 -1.80   6.0171   1.998    1.96  30.55   2.02  1.002  1.000 8.95E-04 3.26E-04 1.94E-14 8.33E-03 -0.389 -0.354
 -1.60   6.2168   1.996    1.95  29.62   2.02  1.003  1.000 1.41E-03 5.04E-04 6.45E-14 9.93E-03 -0.258 -0.215
 -1.40   6.4167   1.996    1.94  28.69   2.03  1.004  0.999 2.01E-03 7.74E-04 1.96E-13 1.09E-02 -0.117 -0.067
 -1.20   6.6165   1.995    1.93  27.76   2.03  1.004  0.999 2.83E-03 1.17E-03 5.11E-13 1.20E-02  0.033  0.090
 -1.00   6.8163   1.994    1.91  26.82   2.04  1.006  0.999 3.83E-03 1.75E-03 1.06E-12 1.33E-02  0.191  0.255
 -0.80   7.0159   1.992    1.89  25.88   2.05  1.007  0.998 4.90E-03 2.52E-03 1.51E-12 1.50E-02  0.356  0.427
 -0.60   7.2151   1.989    1.87  24.94   2.06  1.010  0.995 5.93E-03 3.51E-03 1.22E-12 1.44E-02  0.527  0.604
 -0.40   7.4140   1.984    1.83  23.99   2.07  1.015  0.993 6.59E-03 4.52E-03 3.88E-13 1.95E-02  0.704  0.786
 -0.20   7.6124   1.976    1.80  23.04   2.09  1.021  0.990 6.65E-03 5.23E-03 2.88E-14 2.77E-02  0.885  0.972
  0.00   7.8102   1.966    1.75  22.09   2.10  1.028  0.988 5.87E-03 5.15E-03 2.14E-16 4.00E-02  1.070  1.162
  0.20   8.0078   1.956    1.69  21.14   2.11  1.035  0.988 4.21E-03 3.99E-03 0.00E+00 5.67E-02  1.260  1.356
  0.40   8.2058   1.946    1.63  20.18   2.11  1.039  0.993 2.17E-03 2.14E-03 0.00E+00 7.64E-02  1.455  1.553
  0.60   8.4053   1.944    1.56  19.24   2.11  1.037  1.004 6.56E-04 6.54E-04 0.00E+00 9.59E-02  1.652  1.751
  0.80   8.6074   1.954    1.49  18.28   2.11  1.030  1.018 8.34E-05 8.34E-05 0.00E+00 1.11E-01  1.851  1.949
  1.00   8.8124   1.976    1.42  17.33   2.10  1.019  1.033 2.62E-06 2.62E-06 0.00E+00 1.21E-01  2.051  2.147
  1.20   9.0205   2.013    1.35  16.35   2.10  1.004  1.050 8.66E-09 8.66E-09 0.00E+00 1.24E-01  2.252  2.345
  1.40   9.2325   2.070    1.28  15.35   2.12  0.986  1.074 7.21E-13 7.21E-13 0.00E+00 1.20E-01  2.455  2.544
  1.60   9.4505   2.157    1.22  14.32   2.23  0.963  1.111 1.44E-19 1.44E-19 0.00E+00 1.09E-01  2.661  2.745
  1.80   9.6779   2.298    1.20  13.27   2.20  0.929  1.173 0.00E+00 0.00E+00 0.00E+00 9.16E-02  2.871  2.948
  2.00   9.9239   2.555    1.31  12.25   2.27  0.860  1.309 0.00E+00 0.00E+00 0.00E+00 7.09E-02  3.087  3.155
  2.20  10.2195   3.184    1.94  11.54   2.01  0.630  1.705 0.00E+00 0.00E+00 0.00E+00 3.84E-02  3.317  3.376
  2.40  10.6042   4.871    4.42  12.30  -4.42 -0.686  3.515 0.00E+00 0.00E+00 0.00E+00 3.42E-02  3.572  3.627
  2.60  11.1124   9.291    4.08  10.97   1.82  0.130  2.487 0.00E+00 0.00E+00 0.00E+00 0.00E+00  3.873  3.934
  2.80  11.3139   9.225    8.34  10.03   1.89  0.136  0.702 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.249  4.330
  3.00  11.5320   9.519   11.75   9.28   1.92  0.169  1.665 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.746  4.859
  3.20  11.9171  14.872   16.84   8.76   1.86  0.084  1.102 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.439  5.591
  3.40  12.1923  17.687   23.34   8.15   1.85  0.073  2.131 0.00E+00 0.00E+00 0.00E+00 0.00E+00  6.630  6.812
  3.60  12.5110  23.403   32.40   7.62   1.87  0.056  1.974 0.00E+00 0.00E+00 0.00E+00 0.00E+00  7.981  8.198
    6.000    11.000
 -7.40   0.8176   2.000    2.00  55.44   2.04  1.000  1.000 5.78E-06 1.01E-06 0.00E+00 1.15E-04 -1.173 -1.177
 -7.20   1.0176   2.000    2.00  54.51   2.04  1.000  1.000 6.59E-06 1.17E-06 0.00E+00 1.31E-04 -1.134 -1.120
 -7.00   1.2176   2.000    2.00  53.59   2.04  1.000  1.000 7.57E-06 1.36E-06 0.00E+00 1.49E-04 -1.107 -1.088
 -6.80   1.4176   2.000    2.00  52.67   2.04  1.000  1.000 8.79E-06 1.59E-06 0.00E+00 1.69E-04 -1.111 -1.121
 -6.60   1.6176   2.000    2.00  51.75   2.04  1.000  1.000 1.03E-05 1.84E-06 0.00E+00 1.91E-04 -1.150 -1.204
 -6.40   1.8176   2.000    2.00  50.83   2.04  1.000  1.000 1.30E-05 2.14E-06 0.00E+00 2.15E-04 -1.193 -1.263
 -6.20   2.0176   2.000    2.00  49.91   2.04  1.000  1.000 1.59E-05 2.48E-06 0.00E+00 2.43E-04 -1.218 -1.285
 -6.00   2.2176   2.000    2.00  48.99   2.04  1.000  1.000 1.92E-05 2.89E-06 0.00E+00 2.73E-04 -1.228 -1.289
 -5.80   2.4176   2.000    2.00  48.07   2.04  1.000  1.000 2.28E-05 3.35E-06 0.00E+00 3.09E-04 -1.228 -1.285
 -5.60   2.6176   2.000    2.00  47.15   2.04  1.000  1.000 2.68E-05 3.89E-06 0.00E+00 3.50E-04 -1.223 -1.276
 -5.40   2.8176   2.000    2.00  46.23   2.04  1.000  1.000 3.09E-05 4.51E-06 0.00E+00 4.01E-04 -1.216 -1.265
 -5.20   3.0176   2.000    2.00  45.30   2.04  1.000  1.000 3.55E-05 5.24E-06 0.00E+00 4.65E-04 -1.206 -1.250
 -5.00   3.2175   2.000    2.00  44.38   2.04  1.000  1.000 4.04E-05 6.09E-06 0.00E+00 5.45E-04 -1.194 -1.233
 -4.80   3.4175   2.000    2.00  43.46   2.04  1.000  1.000 4.53E-05 7.07E-06 0.00E+00 6.49E-04 -1.179 -1.213
 -4.60   3.6175   2.000    2.00  42.54   2.04  1.000  1.000 4.99E-05 8.22E-06 0.00E+00 7.85E-04 -1.161 -1.189
 -4.40   3.8175   2.000    2.00  41.62   2.04  1.000  1.000 5.44E-05 9.58E-06 0.00E+00 9.57E-04 -1.141 -1.162
 -4.20   4.0175   2.000    2.00  40.70   2.04  1.000  1.000 5.90E-05 1.12E-05 0.00E+00 1.16E-03 -1.116 -1.131
 -4.00   4.2175   1.999    2.00  39.78   2.04  1.000  1.000 8.47E-05 1.31E-05 0.00E+00 1.44E-03 -1.087 -1.094
 -3.80   4.4174   1.999    2.00  38.86   2.04  1.001  1.000 9.27E-05 1.55E-05 0.00E+00 1.72E-03 -1.054 -1.053
 -3.60   4.6174   1.999    1.99  37.93   2.04  1.001  1.000 1.02E-04 1.84E-05 2.99E-19 2.04E-03 -1.015 -1.006
 -3.40   4.8174   1.999    1.99  37.01   2.04  1.001  1.000 1.13E-04 2.23E-05 1.18E-18 2.40E-03 -0.970 -0.952
 -3.20   5.0174   1.999    1.99  36.09   2.04  1.001  1.000 1.28E-04 2.78E-05 4.64E-18 2.80E-03 -0.919 -0.892
 -3.00   5.2174   1.999    1.99  35.17   2.04  1.001  1.000 1.48E-04 3.59E-05 1.82E-17 3.24E-03 -0.861 -0.825
 -2.80   5.4174   1.999    1.99  34.25   2.04  1.001  1.000 1.78E-04 4.88E-05 7.05E-17 3.66E-03 -0.795 -0.749
 -2.60   5.6173   1.998    1.98  33.32   2.04  1.001  1.000 2.79E-04 7.01E-05 2.70E-16 4.68E-03 -0.721 -0.665
 -2.40   5.8172   1.998    1.98  32.40   2.01  1.001  1.000 3.62E-04 1.06E-04 1.01E-15 5.15E-03 -0.639 -0.572
 -2.20   6.0172   1.998    1.98  31.47   2.01  1.001  1.000 4.93E-04 1.63E-04 3.69E-15 5.72E-03 -0.547 -0.470
 -2.00   6.2171   1.998    1.97  30.55   2.01  1.002  1.000 7.75E-04 2.54E-04 1.28E-14 7.34E-03 -0.445 -0.358
 -1.80   6.4170   1.997    1.96  29.62   2.02  1.002  1.000 1.11E-03 3.94E-04 4.12E-14 7.53E-03 -0.332 -0.235
 -1.60   6.6169   1.997    1.95  28.70   2.06  1.003  0.999 1.57E-03 6.04E-04 1.18E-13 8.29E-03 -0.210 -0.102
 -1.40   6.8168   1.996    1.94  27.77   2.07  1.003  0.999 2.18E-03 9.13E-04 2.81E-13 9.12E-03 -0.077  0.041
 -1.20   7.0166   1.996    1.93  26.83   2.07  1.004  0.999 2.87E-03 1.35E-03 5.00E-13 1.02E-02  0.065  0.193
 -1.00   7.2163   1.994    1.91  25.90   2.08  1.005  0.998 3.57E-03 1.92E-03 5.61E-13 1.17E-02  0.217  0.354
 -0.80   7.4157   1.991    1.89  24.96   2.09  1.008  0.996 4.17E-03 2.62E-03 3.07E-13 1.18E-02  0.378  0.523
 -0.60   7.6147   1.987    1.87  24.02   2.06  1.012  0.994 4.45E-03 3.24E-03 5.26E-14 1.64E-02  0.547  0.699
 -0.40   7.8134   1.981    1.84  23.07   2.07  1.017  0.992 4.25E-03 3.53E-03 1.46E-15 2.38E-02  0.723  0.881
 -0.20   8.0117   1.973    1.80  22.12   2.08  1.022  0.991 3.43E-03 3.15E-03 2.26E-18 3.46E-02  0.906  1.068
  0.00   8.2099   1.965    1.75  21.18   2.09  1.028  0.992 2.13E-03 2.07E-03 0.00E+00 4.89E-02  1.094  1.260
  0.20   8.4087   1.960    1.70  20.23   2.10  1.030  0.997 8.62E-04 8.57E-04 0.00E+00 6.52E-02  1.287  1.455
  0.40   8.6091   1.961    1.65  19.29   2.10  1.028  1.007 1.73E-04 1.73E-04 0.00E+00 8.10E-02  1.483  1.652
  0.60   8.8118   1.973    1.59  18.34   2.09  1.021  1.020 1.13E-05 1.13E-05 0.00E+00 9.34E-02  1.681  1.849
  0.80   9.0171   1.998    1.53  17.38   2.09  1.010  1.034 1.21E-07 1.21E-07 0.00E+00 1.01E-01  1.880  2.046
  1.00   9.2255   2.037    1.47  16.41   2.10  0.996  1.052 7.12E-11 7.12E-11 0.00E+00 1.03E-01  2.080  2.244
  1.20   9.4382   2.097    1.43  15.42   2.11  0.978  1.079 3.72E-16 3.72E-16 0.00E+00 9.82E-02  2.282  2.442
  1.40   9.6577   2.193    1.40  14.42   2.15  0.952  1.121 0.00E+00 0.00E+00 0.00E+00 8.77E-02  2.486  2.641
  1.60   9.8881   2.353    1.43  13.40   2.20  0.912  1.196 0.00E+00 0.00E+00 0.00E+00 7.22E-02  2.693  2.841
  1.80  10.1416   2.661    1.65  12.47   2.34  0.823  1.370 0.00E+00 0.00E+00 0.00E+00 5.41E-02  2.905  3.043
  2.00  10.4544   3.451    2.63  12.04   1.75  0.545  1.846 0.00E+00 0.00E+00 0.00E+00 2.90E-02  3.126  3.254
  2.20  10.8729   5.256    2.43  10.88   1.94  0.298  2.522 0.00E+00 0.00E+00 0.00E+00 0.00E+00  3.365  3.486
  2.40  11.2661   8.384    5.41  11.28   1.80  0.143  0.942 0.00E+00 0.00E+00 0.00E+00 0.00E+00  3.639  3.759
  2.60  11.4235   8.071   14.80  15.01  -9.83  0.094  0.980 0.00E+00 0.00E+00 0.00E+00 1.59E-02  3.975  4.104
  2.80  11.7382   9.789   11.38   9.37   1.87  0.145  2.203 0.00E+00 0.00E+00 0.00E+00 2.84E-03  4.423  4.569
  3.00  12.0326  12.219   16.26   8.92   1.88  0.127  1.271 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.117  5.277
  3.20  12.3699  16.920   22.40   8.38   1.84  0.071  1.145 0.00E+00 0.00E+00 0.00E+00 0.00E+00  6.237  6.362
  3.40  12.6834  22.090   30.70   7.82   1.85  0.058  1.248 0.00E+00 0.00E+00 0.00E+00 0.00E+00  7.030  7.216
  3.60  13.0083  29.630   41.94   7.25   1.86  0.043  1.962 0.00E+00 0.00E+00 0.00E+00 0.00E+00  8.298  8.497
    6.100    11.000
 -7.40   1.2176   2.000    2.00  54.51   2.19  1.000  1.000 5.00E-06 8.96E-07 0.00E+00 9.89E-05 -1.002 -0.946
 -7.20   1.4176   2.000    2.00  53.59   2.19  1.000  1.000 5.77E-06 1.04E-06 0.00E+00 1.12E-04 -0.985 -0.914
 -7.00   1.6176   2.000    2.00  52.67   2.19  1.000  1.000 6.73E-06 1.21E-06 0.00E+00 1.27E-04 -0.989 -0.937
 -6.80   1.8176   2.000    2.00  51.75   2.19  1.000  1.000 7.93E-06 1.40E-06 0.00E+00 1.44E-04 -1.018 -1.013
 -6.60   2.0176   2.000    2.00  50.83   2.19  1.000  1.000 1.02E-05 1.63E-06 0.00E+00 1.62E-04 -1.053 -1.072
 -6.40   2.2176   2.000    2.00  49.91   2.19  1.000  1.000 1.23E-05 1.89E-06 0.00E+00 1.82E-04 -1.075 -1.095
 -6.20   2.4176   2.000    2.00  48.99   2.19  1.000  1.000 1.48E-05 2.19E-06 0.00E+00 2.06E-04 -1.084 -1.102
 -6.00   2.6176   2.000    2.00  48.07   2.19  1.000  1.000 1.75E-05 2.54E-06 0.00E+00 2.33E-04 -1.085 -1.099
 -5.80   2.8176   2.000    2.00  47.15   2.19  1.000  1.000 2.04E-05 2.95E-06 0.00E+00 2.65E-04 -1.082 -1.093
 -5.60   3.0176   2.000    2.00  46.22   2.19  1.000  1.000 2.35E-05 3.42E-06 0.00E+00 3.05E-04 -1.076 -1.084
 -5.40   3.2176   2.000    2.00  45.30   2.19  1.000  1.000 2.68E-05 3.97E-06 0.00E+00 3.56E-04 -1.069 -1.073
 -5.20   3.4176   2.000    2.00  44.38   2.19  1.000  1.000 3.02E-05 4.60E-06 0.00E+00 4.21E-04 -1.060 -1.059
 -5.00   3.6175   2.000    2.00  43.46   2.19  1.000  1.000 3.35E-05 5.33E-06 0.00E+00 5.05E-04 -1.050 -1.043
 -4.80   3.8175   2.000    2.00  42.54   2.19  1.000  1.000 3.67E-05 6.18E-06 0.00E+00 6.14E-04 -1.037 -1.024
 -4.60   4.0175   2.000    2.00  41.62   2.19  1.000  1.000 3.98E-05 7.18E-06 0.00E+00 7.49E-04 -1.021 -1.002
 -4.40   4.2175   2.000    2.00  40.70   2.19  1.000  1.000 4.31E-05 8.36E-06 0.00E+00 9.04E-04 -1.003 -0.977
 -4.20   4.4175   2.000    2.00  39.78   2.19  1.000  1.000 6.20E-05 9.76E-06 0.00E+00 1.12E-03 -0.982 -0.948
 -4.00   4.6175   1.999    2.00  38.85   2.19  1.000  1.000 6.76E-05 1.15E-05 0.00E+00 1.33E-03 -0.956 -0.915
 -3.80   4.8175   1.999    1.99  37.93   2.19  1.000  1.000 7.43E-05 1.36E-05 2.29E-19 1.57E-03 -0.927 -0.877
 -3.60   5.0174   1.999    1.99  37.01   2.19  1.001  1.000 8.26E-05 1.65E-05 9.05E-19 1.84E-03 -0.893 -0.834
 -3.40   5.2174   1.999    1.99  36.09   2.19  1.001  1.000 9.38E-05 2.07E-05 3.55E-18 2.15E-03 -0.853 -0.785
 -3.20   5.4174   1.999    1.99  35.17   2.19  1.001  1.000 1.10E-04 2.71E-05 1.39E-17 2.44E-03 -0.808 -0.729
 -3.00   5.6174   1.999    1.99  34.25   2.19  1.001  1.000 1.68E-04 3.75E-05 5.36E-17 3.12E-03 -0.756 -0.667
 -2.80   5.8173   1.999    1.99  33.32   2.19  1.001  1.000 2.12E-04 5.51E-05 2.04E-16 3.46E-03 -0.697 -0.597
 -2.60   6.0173   1.999    1.98  32.40   2.19  1.001  1.000 2.81E-04 8.43E-05 7.59E-16 3.89E-03 -0.630 -0.519
 -2.40   6.2173   1.999    1.98  31.48   2.20  1.001  1.000 3.89E-04 1.31E-04 2.72E-15 4.28E-03 -0.555 -0.432
 -2.20   6.4172   1.998    1.98  30.55   2.20  1.001  1.000 6.16E-04 2.04E-04 9.15E-15 5.12E-03 -0.470 -0.336
 -2.00   6.6172   1.998    1.97  29.63   2.20  1.002  1.000 8.80E-04 3.16E-04 2.81E-14 5.67E-03 -0.376 -0.229
 -1.80   6.8171   1.998    1.96  28.70   2.20  1.002  1.000 1.24E-03 4.84E-04 7.48E-14 6.24E-03 -0.271 -0.113
 -1.60   7.0170   1.997    1.95  27.77   2.21  1.002  0.999 1.68E-03 7.26E-04 1.58E-13 6.91E-03 -0.154  0.015
 -1.40   7.2169   1.997    1.94  26.84   2.21  1.003  0.999 2.16E-03 1.06E-03 2.31E-13 7.81E-03 -0.026  0.154
 -1.20   7.4166   1.995    1.93  25.91   2.22  1.004  0.998 2.61E-03 1.49E-03 1.92E-13 7.24E-03  0.114  0.304
 -1.00   7.6161   1.993    1.91  24.97   2.23  1.007  0.997 2.92E-03 1.96E-03 6.36E-14 9.78E-03  0.266  0.463
 -0.80   7.8153   1.989    1.89  24.03   2.23  1.010  0.995 2.97E-03 2.30E-03 4.97E-15 1.40E-02  0.428  0.632
 -0.60   8.0142   1.985    1.87  23.10   2.24  1.014  0.994 2.65E-03 2.31E-03 3.95E-17 2.05E-02  0.599  0.809
 -0.40   8.2130   1.979    1.84  22.15   2.25  1.018  0.993 1.91E-03 1.81E-03 0.00E+00 2.98E-02  0.779  0.993
 -0.20   8.4117   1.973    1.80  21.21   2.26  1.022  0.995 9.81E-04 9.69E-04 0.00E+00 4.19E-02  0.965  1.182
  0.00   8.6113   1.971    1.76  20.27   2.27  1.023  1.001 2.87E-04 2.87E-04 0.00E+00 5.53E-02  1.157  1.375
  0.20   8.8123   1.976    1.71  19.33   2.27  1.020  1.011 3.38E-05 3.38E-05 0.00E+00 6.78E-02  1.351  1.570
  0.40   9.0155   1.991    1.67  18.38   2.28  1.013  1.022 9.35E-07 9.35E-07 0.00E+00 7.75E-02  1.548  1.766
  0.60   9.2212   2.017    1.62  17.43   2.29  1.003  1.036 2.54E-09 2.54E-09 0.00E+00 8.31E-02  1.746  1.962
  0.80   9.4300   2.058    1.58  16.46   2.32  0.989  1.055 1.65E-13 1.65E-13 0.00E+00 8.38E-02  1.946  2.160
  1.00   9.6437   2.124    1.55  15.49   2.38  0.969  1.085 0.00E+00 0.00E+00 0.00E+00 7.90E-02  2.147  2.357
  1.20   9.8649   2.230    1.56  14.49   2.50  0.941  1.134 0.00E+00 0.00E+00 0.00E+00 6.89E-02  2.349  2.555
  1.40  10.0992   2.413    1.67  13.54   2.15  0.893  1.226 0.00E+00 0.00E+00 0.00E+00 5.48E-02  2.554  2.753
  1.60  10.3618   2.788    2.02  12.70   2.29  0.788  1.427 0.00E+00 0.00E+00 0.00E+00 3.98E-02  2.763  2.952
  1.80  10.6948   3.786    3.48  12.67   1.76  0.449  2.001 0.00E+00 0.00E+00 0.00E+00 2.26E-02  2.979  3.156
  2.00  11.1293   5.868    3.32  11.11   2.12  0.248  1.810 0.00E+00 0.00E+00 0.00E+00 7.18E-03  3.208  3.374
  2.20  11.3489   6.798   10.66  14.60  -5.60  0.046  0.751 0.00E+00 0.00E+00 0.00E+00 2.15E-02  3.467  3.625
  2.40  11.5710   6.633    8.13  10.16   1.93  0.263  1.548 0.00E+00 0.00E+00 0.00E+00 6.12E-04  3.778  3.933
  2.60  11.9257   9.609   11.31   9.61   1.85  0.135  1.282 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.205  4.363
  2.80  12.2086  11.644   15.41   9.00   1.87  0.123  1.999 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.917  5.092
  3.00  12.5236  15.261   21.13   8.47   1.85  0.093  1.892 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.496  5.698
  3.20  12.8574  20.919   28.86   7.95   1.85  0.061  1.767 0.00E+00 0.00E+00 0.00E+00 0.00E+00  6.238  6.432
  3.40  13.1737  27.471   39.35   7.42   1.84  0.048  1.845 0.00E+00 0.00E+00 0.00E+00 0.00E+00  7.473  7.647
  3.60  13.5052  37.393   53.65   6.90   1.85  0.032  1.604 0.00E+00 0.00E+00 0.00E+00 0.00E+00  9.161  9.270
    6.200    11.000
 -7.40   1.6176   2.000    2.00  53.60   2.04  1.000  1.000 4.40E-06 7.93E-07 0.00E+00 8.46E-05 -0.853 -0.735
 -7.20   1.8176   2.000    2.00  52.68   2.04  1.000  1.000 5.16E-06 9.20E-07 0.00E+00 9.57E-05 -0.862 -0.755
 -7.00   2.0176   2.000    2.00  51.76   2.04  1.000  1.000 6.52E-06 1.07E-06 0.00E+00 1.08E-04 -0.888 -0.827
 -6.80   2.2176   2.000    2.00  50.84   2.04  1.000  1.000 7.93E-06 1.24E-06 0.00E+00 1.22E-04 -0.917 -0.884
 -6.60   2.4176   2.000    2.00  49.91   2.04  1.000  1.000 9.57E-06 1.44E-06 0.00E+00 1.37E-04 -0.936 -0.908
 -6.40   2.6176   2.000    2.00  48.99   2.04  1.000  1.000 1.14E-05 1.67E-06 0.00E+00 1.55E-04 -0.944 -0.916
 -6.20   2.8176   2.000    2.00  48.07   2.04  1.000  1.000 1.34E-05 1.93E-06 0.00E+00 1.76E-04 -0.946 -0.915
 -6.00   3.0176   2.000    2.00  47.15   2.04  1.000  1.000 1.54E-05 2.24E-06 0.00E+00 2.01E-04 -0.944 -0.910
 -5.80   3.2176   2.000    2.00  46.23   2.04  1.000  1.000 1.77E-05 2.59E-06 0.00E+00 2.33E-04 -0.940 -0.903
 -5.60   3.4176   2.000    2.00  45.31   2.04  1.000  1.000 2.01E-05 3.00E-06 0.00E+00 2.74E-04 -0.935 -0.894
 -5.40   3.6176   2.000    2.00  44.39   2.04  1.000  1.000 2.25E-05 3.47E-06 0.00E+00 3.26E-04 -0.928 -0.884
 -5.20   3.8176   2.000    2.00  43.47   2.04  1.000  1.000 2.47E-05 4.02E-06 0.00E+00 3.94E-04 -0.921 -0.871
 -5.00   4.0175   2.000    2.00  42.55   2.04  1.000  1.000 2.69E-05 4.65E-06 0.00E+00 4.81E-04 -0.911 -0.857
 -4.80   4.2175   2.000    2.00  41.62   2.04  1.000  1.000 2.91E-05 5.39E-06 0.00E+00 5.84E-04 -0.900 -0.839
 -4.60   4.4175   2.000    2.00  40.70   2.04  1.000  1.000 4.16E-05 6.26E-06 0.00E+00 7.25E-04 -0.887 -0.820
 -4.40   4.6175   2.000    2.00  39.78   2.04  1.000  1.000 4.53E-05 7.29E-06 0.00E+00 8.66E-04 -0.871 -0.797
 -4.20   4.8175   2.000    2.00  38.86   2.04  1.000  1.000 4.94E-05 8.56E-06 0.00E+00 1.03E-03 -0.852 -0.770
 -4.00   5.0175   2.000    2.00  37.94   2.04  1.000  1.000 5.43E-05 1.02E-05 1.90E-19 1.21E-03 -0.831 -0.740
 -3.80   5.2175   1.999    2.00  37.02   2.04  1.000  1.000 6.07E-05 1.24E-05 7.48E-19 1.41E-03 -0.805 -0.706
 -3.60   5.4175   1.999    2.00  36.10   2.04  1.000  1.000 6.94E-05 1.57E-05 2.93E-18 1.61E-03 -0.775 -0.667
 -3.40   5.6175   1.999    2.00  35.17   2.04  1.000  1.000 8.23E-05 2.09E-05 1.14E-17 1.85E-03 -0.740 -0.622
 -3.20   5.8174   1.999    2.00  34.25   2.04  1.001  1.000 1.28E-04 2.97E-05 4.39E-17 2.37E-03 -0.700 -0.571
 -3.00   6.0174   1.999    1.99  33.33   2.04  1.001  1.000 1.64E-04 4.46E-05 1.66E-16 2.62E-03 -0.654 -0.515
 -2.80   6.2174   1.999    1.99  32.41   2.04  1.001  1.000 2.22E-04 6.90E-05 6.07E-16 2.91E-03 -0.601 -0.451
 -2.60   6.4173   1.999    1.99  31.48   2.04  1.001  1.000 3.49E-04 1.08E-04 2.12E-15 3.45E-03 -0.540 -0.379
 -2.40   6.6173   1.999    1.99  30.56   2.05  1.001  1.000 4.97E-04 1.68E-04 6.89E-15 3.85E-03 -0.471 -0.298
 -2.20   6.8173   1.999    1.98  29.64   2.05  1.001  1.000 7.07E-04 2.59E-04 2.00E-14 4.25E-03 -0.391 -0.208
 -2.00   7.0172   1.998    1.98  28.71   2.05  1.001  1.000 9.80E-04 3.93E-04 4.81E-14 4.69E-03 -0.301 -0.106
 -1.80   7.2172   1.998    1.97  27.78   2.05  1.002  1.000 1.30E-03 5.85E-04 8.70E-14 5.23E-03 -0.198  0.006
 -1.60   7.4170   1.997    1.96  26.85   2.06  1.002  0.999 1.62E-03 8.45E-04 1.00E-13 4.53E-03 -0.082  0.132
 -1.40   7.6168   1.996    1.95  25.92   2.06  1.004  0.998 1.89E-03 1.16E-03 5.58E-14 5.90E-03  0.048  0.269
 -1.20   7.8164   1.994    1.94  24.99   2.07  1.005  0.997 2.02E-03 1.45E-03 9.89E-15 8.20E-03  0.192  0.418
 -1.00   8.0158   1.992    1.92  24.06   2.08  1.008  0.996 1.94E-03 1.60E-03 2.86E-16 1.19E-02  0.347  0.577
 -0.80   8.2149   1.988    1.90  23.12   2.08  1.011  0.996 1.58E-03 1.45E-03 4.71E-19 1.76E-02  0.513  0.746
 -0.60   8.4140   1.984    1.87  22.18   2.09  1.015  0.996 9.87E-04 9.59E-04 0.00E+00 2.56E-02  0.688  0.923
 -0.40   8.6134   1.981    1.84  21.25   2.10  1.017  0.998 3.93E-04 3.92E-04 0.00E+00 3.56E-02  0.870  1.107
 -0.20   8.8135   1.981    1.81  20.31   2.11  1.017  1.004 7.55E-05 7.55E-05 0.00E+00 4.63E-02  1.058  1.295
  0.00   9.0152   1.989    1.78  19.37   2.11  1.014  1.013 4.49E-06 4.49E-06 0.00E+00 5.62E-02  1.249  1.486
  0.20   9.2188   2.005    1.74  18.43   2.12  1.007  1.024 4.14E-08 4.14E-08 0.00E+00 6.36E-02  1.444  1.680
