lg(R) lg P/bar PV/(NkT) U/(NkT) S/(Nk) Cv/(Nk) chit  chir    x(H)    x(H0)    x(H2)   x(pert.) long. transv.
    lg(T)     lg(B)
    4.900    10.845
 -0.40   5.8137   1.982    1.82  27.32   2.10  1.018  0.996 1.10E-02 5.20E-03 1.20E-11 2.87E-02  0.884  0.769
 -0.20   6.0126   1.977    1.78  26.36   2.13  1.024  0.994 1.51E-02 7.65E-03 2.87E-11 3.14E-02  1.067  0.955
  0.00   6.2112   1.971    1.72  25.40   2.16  1.032  0.991 2.02E-02 1.10E-02 5.24E-11 3.50E-02  1.249  1.140
  0.20   6.4091   1.961    1.65  24.43   2.20  1.042  0.988 2.55E-02 1.52E-02 6.35E-11 4.05E-02  1.428  1.323
  0.40   6.6061   1.948    1.58  23.46   2.24  1.055  0.982 3.05E-02 2.01E-02 4.06E-11 4.96E-02  1.605  1.504
  0.60   6.8020   1.930    1.48  22.48   2.28  1.071  0.977 3.39E-02 2.49E-02 9.53E-12 6.42E-02  1.779  1.684
  0.80   6.9969   1.907    1.37  21.49   2.31  1.087  0.972 3.45E-02 2.80E-02 4.67E-13 8.62E-02  1.953  1.864
  1.00   7.1911   1.882    1.25  20.52   2.32  1.100  0.971 3.12E-02 2.75E-02 1.95E-15 1.16E-01  2.131  2.049
  1.20   7.3860   1.860    1.13  19.55   2.32  1.105  0.979 2.38E-02 2.24E-02 1.69E-19 1.52E-01  2.317  2.240
  1.40   7.5834   1.849    0.99  18.59   2.29  1.101  0.996 1.41E-02 1.38E-02 0.00E+00 1.89E-01  2.512  2.438
  1.60   7.7848   1.854    0.86  17.62   2.26  1.089  1.018 5.59E-03 5.57E-03 0.00E+00 2.18E-01  2.712  2.638
  1.80   7.9903   1.878    0.72  16.63   2.23  1.071  1.038 1.13E-03 1.13E-03 0.00E+00 2.33E-01  2.911  2.834
  2.00   8.1997   1.919    0.57  15.61   2.20  1.049  1.057 7.50E-05 7.50E-05 0.00E+00 2.34E-01  3.107  3.028
  2.20   8.4133   1.980    0.42  14.54   2.15  1.022  1.081 7.56E-07 7.56E-07 0.00E+00 2.23E-01  3.306  3.223
  2.40   8.6322   2.069    0.25  13.40   2.18  0.993  1.112 3.21E-10 3.21E-10 0.00E+00 2.01E-01  3.519  3.432
  2.60   8.8588   2.199    0.08  12.18   2.24  0.961  1.160 6.97E-16 6.97E-16 0.00E+00 1.70E-01  3.758  3.664
  2.80   9.0989   2.412   -0.04  10.91   2.33  0.909  1.267 0.00E+00 0.00E+00 0.00E+00 1.36E-01  4.031  3.933
  3.00   9.3920   2.989    0.06   9.63   2.32  0.764  1.822 0.00E+00 0.00E+00 0.00E+00 6.30E-02  4.350  4.255
  3.20   9.7619   3.331   -0.27  10.54   2.07  0.545  2.389 0.00E+00 0.00E+00 0.00E+00 1.85E-03  4.746  4.664
  3.40  10.2405   7.244    1.29   9.77   1.81  0.176  2.913 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.265  5.207
  3.60  10.7835  17.126    6.15   9.21   1.92  0.070  1.774 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.959  5.937
    5.600    10.845
 -7.40  -0.7824   2.000    2.00  58.76   2.00  1.000  1.000 7.87E-06 1.14E-06 0.00E+00 1.40E-04 -1.614 -1.715
 -7.20  -0.5824   2.000    2.00  57.84   2.00  1.000  1.000 9.01E-06 1.33E-06 0.00E+00 1.61E-04 -1.545 -1.652
 -7.00  -0.3824   2.000    2.00  56.92   2.00  1.000  1.000 1.03E-05 1.54E-06 0.00E+00 1.85E-04 -1.471 -1.574
 -6.80  -0.1824   2.000    2.00  56.00   2.00  1.000  1.000 1.19E-05 1.80E-06 0.00E+00 2.13E-04 -1.397 -1.483
 -6.60   0.0176   2.000    2.00  55.08   2.00  1.000  1.000 1.37E-05 2.09E-06 0.00E+00 2.44E-04 -1.339 -1.412
 -6.40   0.2176   2.000    2.00  54.16   2.00  1.000  1.000 1.60E-05 2.44E-06 0.00E+00 2.79E-04 -1.323 -1.431
 -6.20   0.4176   2.000    2.00  53.24   2.00  1.000  1.000 1.89E-05 2.84E-06 0.00E+00 3.19E-04 -1.373 -1.546
 -6.00   0.6176   2.000    2.00  52.32   2.00  1.000  1.000 2.26E-05 3.30E-06 0.00E+00 3.64E-04 -1.455 -1.651
 -5.80   0.8176   2.000    2.00  51.39   2.00  1.000  1.000 2.75E-05 3.85E-06 0.00E+00 4.15E-04 -1.523 -1.702
 -5.60   1.0176   2.000    2.00  50.47   2.00  1.000  1.000 3.38E-05 4.48E-06 0.00E+00 4.71E-04 -1.558 -1.717
 -5.40   1.2176   2.000    2.00  49.55   2.00  1.000  1.000 4.18E-05 5.23E-06 0.00E+00 5.36E-04 -1.566 -1.712
 -5.20   1.4175   2.000    2.00  48.63   2.00  1.000  1.000 5.14E-05 6.10E-06 0.00E+00 6.10E-04 -1.558 -1.697
 -5.00   1.6175   2.000    2.00  47.71   2.00  1.000  1.000 6.26E-05 7.13E-06 0.00E+00 6.98E-04 -1.542 -1.676
 -4.80   1.8175   2.000    2.00  46.79   2.00  1.000  1.000 7.56E-05 8.34E-06 0.00E+00 8.04E-04 -1.520 -1.650
 -4.60   2.0175   2.000    2.00  45.87   2.00  1.000  1.000 9.12E-05 9.77E-06 0.00E+00 9.34E-04 -1.493 -1.619
 -4.40   2.2175   2.000    2.00  44.95   2.00  1.000  1.000 1.11E-04 1.15E-05 0.00E+00 1.10E-03 -1.460 -1.582
 -4.20   2.4175   1.999    2.00  44.03   2.00  1.000  1.000 1.35E-04 1.35E-05 0.00E+00 1.31E-03 -1.421 -1.539
 -4.00   2.6174   1.999    2.00  43.10   2.00  1.001  1.000 1.63E-04 1.60E-05 0.00E+00 1.59E-03 -1.376 -1.490
 -3.80   2.8174   1.999    2.00  42.18   2.00  1.001  1.000 1.97E-04 1.91E-05 0.00E+00 1.95E-03 -1.324 -1.433
 -3.60   3.0173   1.999    1.99  41.26   2.00  1.001  1.000 2.36E-04 2.28E-05 0.00E+00 2.41E-03 -1.264 -1.369
 -3.40   3.2173   1.999    1.99  40.34   2.00  1.001  1.000 2.81E-04 2.76E-05 0.00E+00 2.96E-03 -1.197 -1.297
 -3.20   3.4172   1.998    1.99  39.42   2.00  1.001  1.000 3.32E-04 3.39E-05 2.29E-19 3.61E-03 -1.121 -1.216
 -3.00   3.6172   1.998    1.99  38.49   2.01  1.001  1.000 3.90E-04 4.21E-05 9.06E-19 4.35E-03 -1.037 -1.127
 -2.80   3.8171   1.998    1.99  37.57   2.01  1.002  0.999 4.55E-04 5.33E-05 3.57E-18 5.23E-03 -0.944 -1.029
 -2.60   4.0170   1.997    1.98  36.65   2.01  1.002  0.999 5.31E-04 6.91E-05 1.40E-17 6.31E-03 -0.842 -0.923
 -2.40   4.2168   1.997    1.98  35.73   2.01  1.003  0.999 6.24E-04 9.21E-05 5.50E-17 7.61E-03 -0.731 -0.807
 -2.20   4.4167   1.996    1.97  34.80   2.01  1.003  0.999 7.43E-04 1.27E-04 2.14E-16 9.12E-03 -0.611 -0.683
 -2.00   4.6165   1.995    1.97  33.88   2.02  1.004  0.999 9.01E-04 1.81E-04 8.26E-16 1.08E-02 -0.483 -0.549
 -1.80   4.8164   1.994    1.96  32.95   2.02  1.004  0.999 1.12E-03 2.66E-04 3.16E-15 1.26E-02 -0.345 -0.407
 -1.60   5.0162   1.994    1.95  32.02   2.02  1.005  0.999 1.44E-03 4.03E-04 1.19E-14 1.47E-02 -0.199 -0.256
 -1.40   5.2161   1.993    1.94  31.09   2.03  1.006  0.999 1.93E-03 6.20E-04 4.35E-14 1.68E-02 -0.043 -0.096
 -1.20   5.4159   1.992    1.93  30.16   2.04  1.006  0.999 2.67E-03 9.59E-04 1.54E-13 1.84E-02  0.121  0.072
 -1.00   5.6157   1.991    1.91  29.23   2.05  1.008  0.999 3.78E-03 1.47E-03 5.16E-13 2.04E-02  0.293  0.247
 -0.80   5.8153   1.990    1.89  28.29   2.06  1.010  0.998 5.41E-03 2.26E-03 1.59E-12 2.05E-02  0.470  0.427
 -0.60   6.0148   1.987    1.86  27.35   2.07  1.012  0.997 7.62E-03 3.40E-03 4.29E-12 2.25E-02  0.651  0.611
 -0.40   6.2141   1.984    1.82  26.40   2.09  1.016  0.996 1.04E-02 5.02E-03 9.37E-12 2.49E-02  0.834  0.797
 -0.20   6.4130   1.979    1.78  25.45   2.11  1.021  0.994 1.36E-02 7.22E-03 1.49E-11 2.82E-02  1.018  0.984
  0.00   6.6115   1.972    1.73  24.49   2.13  1.028  0.990 1.69E-02 1.00E-02 1.42E-11 3.34E-02  1.201  1.171
  0.20   6.8091   1.962    1.67  23.52   2.16  1.038  0.986 1.97E-02 1.32E-02 6.19E-12 4.18E-02  1.384  1.358
  0.40   7.0059   1.947    1.59  22.55   2.19  1.049  0.981 2.12E-02 1.60E-02 7.77E-13 5.51E-02  1.567  1.545
  0.60   7.2017   1.928    1.51  21.58   2.21  1.062  0.977 2.07E-02 1.73E-02 1.38E-14 7.49E-02  1.752  1.734
  0.80   7.3970   1.908    1.41  20.61   2.22  1.072  0.978 1.74E-02 1.58E-02 1.13E-17 1.02E-01  1.940  1.927
  1.00   7.5932   1.891    1.31  19.65   2.21  1.076  0.986 1.19E-02 1.14E-02 0.00E+00 1.33E-01  2.134  2.124
  1.20   7.7919   1.885    1.20  18.69   2.20  1.072  1.002 5.81E-03 5.75E-03 0.00E+00 1.63E-01  2.333  2.324
  1.40   7.9940   1.894    1.08  17.72   2.17  1.061  1.020 1.66E-03 1.66E-03 0.00E+00 1.85E-01  2.534  2.523
  1.60   8.1998   1.920    0.96  16.74   2.15  1.046  1.038 1.95E-04 1.95E-04 0.00E+00 1.96E-01  2.733  2.719
  1.80   8.4091   1.961    0.84  15.73   2.14  1.027  1.056 5.32E-06 5.32E-06 0.00E+00 1.97E-01  2.931  2.912
  2.00   8.6226   2.023    0.71  14.68   2.13  1.005  1.082 1.29E-08 1.29E-08 0.00E+00 1.88E-01  3.133  3.108
  2.20   8.8422   2.116    0.58  13.57   2.15  0.977  1.117 5.52E-13 5.52E-13 0.00E+00 1.69E-01  3.344  3.313
  2.40   9.0707   2.260    0.46  12.41   2.22  0.945  1.176 0.00E+00 0.00E+00 0.00E+00 1.44E-01  3.573  3.535
  2.60   9.3174   2.517    0.43  11.22   3.02  0.863  1.327 0.00E+00 0.00E+00 0.00E+00 1.14E-01  3.823  3.781
  2.80   9.6393   3.332    0.94  10.22   1.86  0.547  1.907 0.00E+00 0.00E+00 0.00E+00 2.25E-02  4.108  4.065
  3.00  10.0114   4.121    0.61  10.51   2.00  0.411  2.510 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.453  4.420
  3.20  10.5275   9.269    2.84  10.45   1.76  0.129  2.922 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.897  4.887
  3.40  10.8692  13.047    8.38   9.58   1.89  0.091  0.545 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.484  5.511
  3.60  11.0276  11.530   13.21   8.88   1.99  0.148  1.217 0.00E+00 0.00E+00 0.00E+00 0.00E+00  6.268  6.348
    5.700    10.845
 -7.40  -0.3824   2.000    2.00  57.84   2.00  1.000  1.000 6.83E-06 1.01E-06 0.00E+00 1.22E-04 -1.414 -1.482
 -7.20  -0.1824   2.000    2.00  56.92   2.00  1.000  1.000 7.85E-06 1.18E-06 0.00E+00 1.41E-04 -1.355 -1.414
 -7.00   0.0176   2.000    2.00  56.00   2.00  1.000  1.000 9.01E-06 1.37E-06 0.00E+00 1.62E-04 -1.297 -1.334
 -6.80   0.2176   2.000    2.00  55.08   2.00  1.000  1.000 1.05E-05 1.60E-06 0.00E+00 1.85E-04 -1.249 -1.262
 -6.60   0.4176   2.000    2.00  54.16   2.00  1.000  1.000 1.23E-05 1.86E-06 0.00E+00 2.12E-04 -1.228 -1.257
 -6.40   0.6176   2.000    2.00  53.24   2.00  1.000  1.000 1.46E-05 2.16E-06 0.00E+00 2.42E-04 -1.256 -1.352
 -6.20   0.8176   2.000    2.00  52.32   2.00  1.000  1.000 1.76E-05 2.52E-06 0.00E+00 2.76E-04 -1.319 -1.459
 -6.00   1.0176   2.000    2.00  51.40   2.00  1.000  1.000 2.15E-05 2.93E-06 0.00E+00 3.14E-04 -1.378 -1.517
 -5.80   1.2176   2.000    2.00  50.47   2.00  1.000  1.000 2.65E-05 3.41E-06 0.00E+00 3.56E-04 -1.413 -1.539
 -5.60   1.4176   2.000    2.00  49.55   2.00  1.000  1.000 3.27E-05 3.97E-06 0.00E+00 4.05E-04 -1.426 -1.540
 -5.40   1.6176   2.000    2.00  48.63   2.00  1.000  1.000 4.01E-05 4.63E-06 0.00E+00 4.62E-04 -1.424 -1.531
 -5.20   1.8175   2.000    2.00  47.71   2.00  1.000  1.000 4.86E-05 5.39E-06 0.00E+00 5.31E-04 -1.413 -1.515
 -5.00   2.0175   2.000    2.00  46.79   2.00  1.000  1.000 5.85E-05 6.29E-06 0.00E+00 6.13E-04 -1.398 -1.495
 -4.80   2.2175   2.000    2.00  45.87   2.00  1.000  1.000 7.10E-05 7.36E-06 0.00E+00 7.17E-04 -1.379 -1.471
 -4.60   2.4175   2.000    2.00  44.95   2.00  1.000  1.000 8.61E-05 8.61E-06 0.00E+00 8.49E-04 -1.355 -1.443
 -4.40   2.6175   2.000    2.00  44.03   2.00  1.000  1.000 1.04E-04 1.01E-05 0.00E+00 1.02E-03 -1.327 -1.409
 -4.20   2.8175   1.999    2.00  43.10   2.00  1.000  1.000 1.26E-04 1.19E-05 0.00E+00 1.25E-03 -1.294 -1.371
 -4.00   3.0174   1.999    2.00  42.18   2.00  1.001  1.000 1.51E-04 1.41E-05 0.00E+00 1.54E-03 -1.256 -1.326
 -3.80   3.2174   1.999    2.00  41.26   2.00  1.001  1.000 1.80E-04 1.67E-05 0.00E+00 1.90E-03 -1.211 -1.275
 -3.60   3.4173   1.999    1.99  40.34   2.00  1.001  1.000 2.13E-04 2.00E-05 0.00E+00 2.33E-03 -1.160 -1.218
 -3.40   3.6173   1.999    1.99  39.42   2.00  1.001  1.000 2.49E-04 2.42E-05 1.11E-19 2.82E-03 -1.101 -1.153
 -3.20   3.8173   1.999    1.99  38.50   2.00  1.001  1.000 2.90E-04 2.97E-05 4.40E-19 3.40E-03 -1.035 -1.080
 -3.00   4.0172   1.998    1.99  37.57   2.01  1.001  1.000 3.35E-04 3.71E-05 1.74E-18 4.10E-03 -0.961 -0.999
 -2.80   4.2171   1.998    1.99  36.65   2.01  1.002  1.000 3.88E-04 4.75E-05 6.83E-18 4.96E-03 -0.878 -0.909
 -2.60   4.4170   1.997    1.98  35.73   2.01  1.002  1.000 4.53E-04 6.26E-05 2.68E-17 5.97E-03 -0.787 -0.811
 -2.40   4.6169   1.997    1.98  34.81   2.01  1.002  1.000 5.36E-04 8.58E-05 1.04E-16 7.12E-03 -0.687 -0.703
 -2.20   4.8168   1.996    1.98  33.88   2.01  1.003  0.999 6.47E-04 1.22E-04 4.03E-16 8.47E-03 -0.577 -0.586
 -2.00   5.0167   1.996    1.97  32.96   2.02  1.003  1.000 8.05E-04 1.82E-04 1.54E-15 9.86E-03 -0.457 -0.459
 -1.80   5.2166   1.995    1.96  32.03   2.02  1.004  1.000 1.04E-03 2.78E-04 5.76E-15 1.14E-02 -0.328 -0.323
 -1.60   5.4165   1.995    1.95  31.10   2.02  1.004  1.000 1.40E-03 4.31E-04 2.10E-14 1.26E-02 -0.188 -0.176
 -1.40   5.6164   1.994    1.94  30.17   2.03  1.005  0.999 1.95E-03 6.68E-04 7.33E-14 1.42E-02 -0.038 -0.020
 -1.20   5.8162   1.994    1.93  29.24   2.04  1.005  0.999 2.77E-03 1.03E-03 2.39E-13 1.57E-02  0.121  0.144
 -1.00   6.0160   1.993    1.91  28.31   2.04  1.007  0.998 3.96E-03 1.58E-03 7.08E-13 1.59E-02  0.287  0.316
 -0.80   6.2156   1.991    1.89  27.37   2.05  1.008  0.998 5.52E-03 2.38E-03 1.77E-12 1.75E-02  0.460  0.493
 -0.60   6.4150   1.988    1.86  26.43   2.07  1.011  0.997 7.43E-03 3.52E-03 3.45E-12 1.96E-02  0.637  0.675
 -0.40   6.6142   1.985    1.83  25.48   2.08  1.015  0.995 9.52E-03 5.06E-03 4.52E-12 2.26E-02  0.818  0.860
 -0.20   6.8130   1.979    1.79  24.53   2.10  1.020  0.992 1.15E-02 6.96E-03 3.17E-12 2.73E-02  1.001  1.047
  0.00   7.0111   1.970    1.74  23.57   2.12  1.027  0.989 1.30E-02 8.99E-03 8.35E-13 3.50E-02  1.185  1.235
  0.20   7.2084   1.958    1.68  22.61   2.14  1.037  0.984 1.35E-02 1.06E-02 4.67E-14 4.72E-02  1.372  1.425
  0.40   7.4050   1.943    1.61  21.65   2.15  1.047  0.981 1.24E-02 1.08E-02 2.27E-16 6.50E-02  1.560  1.618
  0.60   7.6014   1.927    1.53  20.68   2.16  1.055  0.983 9.57E-03 8.98E-03 0.00E+00 8.85E-02  1.753  1.814
  0.80   7.7987   1.915    1.44  19.73   2.16  1.057  0.992 5.62E-03 5.50E-03 0.00E+00 1.15E-01  1.950  2.013
  1.00   7.9985   1.914    1.35  18.77   2.15  1.053  1.006 2.13E-03 2.12E-03 0.00E+00 1.39E-01  2.150  2.212
  1.20   8.2013   1.926    1.25  17.81   2.13  1.043  1.023 3.96E-04 3.96E-04 0.00E+00 1.57E-01  2.350  2.411
  1.40   8.4073   1.953    1.15  16.83   2.12  1.030  1.038 2.30E-05 2.30E-05 0.00E+00 1.65E-01  2.550  2.606
  1.60   8.6167   1.996    1.05  15.83   2.11  1.013  1.057 2.03E-07 2.03E-07 0.00E+00 1.66E-01  2.750  2.801
  1.80   8.8306   2.061    0.95  14.80   2.13  0.991  1.086 7.87E-11 7.87E-11 0.00E+00 1.58E-01  2.953  2.997
  2.00   9.0514   2.162    0.86  13.72   2.16  0.965  1.127 1.76E-16 1.76E-16 0.00E+00 1.42E-01  3.162  3.201
  2.20   9.2829   2.324    0.80  12.61   2.23  0.927  1.199 0.00E+00 0.00E+00 0.00E+00 1.20E-01  3.382  3.414
  2.40   9.5363   2.629    0.89  11.53   2.30  0.876  1.372 0.00E+00 0.00E+00 0.00E+00 9.55E-02  3.617  3.642
  2.60   9.8753   3.620    1.81  10.92   0.89  0.196  2.027 0.00E+00 0.00E+00 0.00E+00 2.43E-02  3.875  3.898
  2.80  10.2812   5.099    1.51  10.53   1.91  0.305  2.623 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.180  4.209
  3.00  10.7789  10.702    4.59  10.02   1.93  0.115  1.549 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.561  4.610
  3.20  10.9454   9.695    9.10   9.72   1.95  0.156  0.717 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.059  5.143
  3.40  11.1961  10.832   12.84   8.94   1.91  0.137  1.933 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.733  5.863
  3.60  11.5605  16.146   18.87   8.47   1.90  0.077  0.888 0.00E+00 0.00E+00 0.00E+00 0.00E+00  6.724  6.898
    5.800    10.845
 -7.40   0.0176   2.000    2.00  56.92   2.00  1.000  1.000 5.96E-06 8.99E-07 0.00E+00 1.07E-04 -1.229 -1.246
 -7.20   0.2176   2.000    2.00  56.00   2.00  1.000  1.000 6.86E-06 1.05E-06 0.00E+00 1.23E-04 -1.185 -1.176
 -7.00   0.4176   2.000    2.00  55.08   2.00  1.000  1.000 8.01E-06 1.22E-06 0.00E+00 1.40E-04 -1.148 -1.109
 -6.80   0.6176   2.000    2.00  54.16   2.00  1.000  1.000 9.45E-06 1.42E-06 0.00E+00 1.60E-04 -1.129 -1.091
 -6.60   0.8176   2.000    2.00  53.24   2.00  1.000  1.000 1.13E-05 1.65E-06 0.00E+00 1.83E-04 -1.144 -1.164
 -6.40   1.0176   2.000    2.00  52.32   2.00  1.000  1.000 1.37E-05 1.92E-06 0.00E+00 2.08E-04 -1.188 -1.267
 -6.20   1.2176   2.000    2.00  51.40   2.00  1.000  1.000 1.69E-05 2.23E-06 0.00E+00 2.37E-04 -1.236 -1.328
 -6.00   1.4176   2.000    2.00  50.47   2.00  1.000  1.000 2.08E-05 2.59E-06 0.00E+00 2.69E-04 -1.268 -1.354
 -5.80   1.6176   2.000    2.00  49.55   2.00  1.000  1.000 2.56E-05 3.02E-06 0.00E+00 3.07E-04 -1.282 -1.360
 -5.60   1.8176   2.000    2.00  48.63   2.00  1.000  1.000 3.12E-05 3.51E-06 0.00E+00 3.51E-04 -1.283 -1.355
 -5.40   2.0176   2.000    2.00  47.71   2.00  1.000  1.000 3.76E-05 4.09E-06 0.00E+00 4.04E-04 -1.277 -1.343
 -5.20   2.2175   2.000    2.00  46.79   2.00  1.000  1.000 4.53E-05 4.76E-06 0.00E+00 4.69E-04 -1.266 -1.328
 -5.00   2.4175   2.000    2.00  45.87   2.00  1.000  1.000 5.51E-05 5.55E-06 0.00E+00 5.52E-04 -1.253 -1.309
 -4.80   2.6175   2.000    2.00  44.95   2.00  1.000  1.000 6.67E-05 6.48E-06 0.00E+00 6.59E-04 -1.235 -1.286
 -4.60   2.8175   2.000    2.00  44.03   2.00  1.000  1.000 8.04E-05 7.58E-06 0.00E+00 7.98E-04 -1.215 -1.260
 -4.40   3.0175   2.000    2.00  43.11   2.00  1.000  1.000 9.66E-05 8.88E-06 0.00E+00 9.80E-04 -1.191 -1.230
 -4.20   3.2175   1.999    2.00  42.18   2.00  1.000  1.000 1.16E-04 1.04E-05 0.00E+00 1.21E-03 -1.162 -1.194
 -4.00   3.4174   1.999    2.00  41.26   2.00  1.001  1.000 1.37E-04 1.23E-05 0.00E+00 1.50E-03 -1.128 -1.154
 -3.80   3.6174   1.999    2.00  40.34   2.00  1.001  1.000 1.61E-04 1.47E-05 0.00E+00 1.82E-03 -1.090 -1.108
 -3.60   3.8174   1.999    1.99  39.42   2.00  1.001  1.000 1.87E-04 1.76E-05 0.00E+00 2.20E-03 -1.045 -1.055
 -3.40   4.0173   1.999    1.99  38.50   2.00  1.001  1.000 2.15E-04 2.14E-05 2.53E-19 2.65E-03 -0.993 -0.995
 -3.20   4.2173   1.999    1.99  37.58   2.00  1.001  1.000 2.47E-04 2.65E-05 1.00E-18 3.21E-03 -0.935 -0.928
 -3.00   4.4172   1.998    1.99  36.65   2.01  1.001  1.000 2.85E-04 3.37E-05 3.94E-18 3.89E-03 -0.869 -0.854
 -2.80   4.6171   1.998    1.99  35.73   2.01  1.002  1.000 3.32E-04 4.43E-05 1.54E-17 4.67E-03 -0.795 -0.771
 -2.60   4.8171   1.998    1.98  34.81   2.01  1.002  1.000 3.92E-04 6.09E-05 6.01E-17 5.57E-03 -0.712 -0.679
 -2.40   5.0170   1.997    1.98  33.89   2.01  1.002  1.000 4.73E-04 8.78E-05 2.32E-16 6.52E-03 -0.621 -0.578
 -2.20   5.2169   1.997    1.98  32.96   2.01  1.002  1.000 5.92E-04 1.32E-04 8.83E-16 7.66E-03 -0.520 -0.467
 -2.00   5.4169   1.997    1.97  32.04   2.02  1.003  1.000 7.73E-04 2.04E-04 3.29E-15 8.85E-03 -0.408 -0.347
 -1.80   5.6168   1.996    1.96  31.11   2.02  1.003  1.000 1.05E-03 3.17E-04 1.18E-14 9.74E-03 -0.287 -0.215
 -1.60   5.8167   1.996    1.95  30.18   2.02  1.003  1.000 1.48E-03 4.93E-04 4.05E-14 1.09E-02 -0.154 -0.074
 -1.40   6.0166   1.995    1.94  29.25   2.03  1.004  0.999 2.11E-03 7.64E-04 1.28E-13 1.10E-02 -0.012  0.077
 -1.20   6.2164   1.995    1.93  28.32   2.03  1.005  0.999 2.99E-03 1.17E-03 3.56E-13 1.22E-02  0.140  0.237
 -1.00   6.4161   1.993    1.91  27.38   2.04  1.006  0.998 4.11E-03 1.76E-03 8.11E-13 1.35E-02  0.300  0.405
 -0.80   6.6157   1.991    1.89  26.45   2.05  1.008  0.997 5.42E-03 2.59E-03 1.35E-12 1.53E-02  0.468  0.579
 -0.60   6.8151   1.988    1.86  25.50   2.06  1.011  0.996 6.77E-03 3.70E-03 1.38E-12 1.80E-02  0.642  0.759
 -0.40   7.0141   1.984    1.83  24.56   2.08  1.015  0.994 7.96E-03 5.01E-03 6.47E-13 2.24E-02  0.821  0.943
 -0.20   7.2125   1.977    1.79  23.61   2.09  1.021  0.990 8.69E-03 6.30E-03 8.92E-14 2.94E-02  1.004  1.131
  0.00   7.4103   1.967    1.74  22.65   2.11  1.028  0.987 8.61E-03 7.06E-03 1.78E-15 4.04E-02  1.190  1.321
  0.20   7.6075   1.954    1.69  21.70   2.12  1.037  0.985 7.36E-03 6.66E-03 1.66E-18 5.63E-02  1.380  1.514
  0.40   7.8048   1.942    1.62  20.74   2.12  1.043  0.988 5.04E-03 4.86E-03 0.00E+00 7.67E-02  1.574  1.711
  0.60   8.0032   1.935    1.55  19.79   2.13  1.044  0.997 2.42E-03 2.40E-03 0.00E+00 9.89E-02  1.772  1.909
  0.80   8.2038   1.938    1.47  18.84   2.12  1.039  1.010 6.54E-04 6.54E-04 0.00E+00 1.19E-01  1.972  2.108
  1.00   8.4072   1.953    1.39  17.88   2.11  1.030  1.024 6.95E-05 6.95E-05 0.00E+00 1.32E-01  2.171  2.306
  1.20   8.6134   1.981    1.31  16.91   2.11  1.018  1.039 1.64E-06 1.64E-06 0.00E+00 1.39E-01  2.371  2.502
  1.40   8.8231   2.026    1.23  15.92   2.04  1.001  1.060 3.34E-09 3.34E-09 0.00E+00 1.40E-01  2.572  2.698
  1.60   9.0379   2.096    1.15  14.90   2.09  0.980  1.091 1.24E-13 1.24E-13 0.00E+00 1.32E-01  2.775  2.895
  1.80   9.2604   2.207    1.10  13.85   2.16  0.952  1.140 0.00E+00 0.00E+00 0.00E+00 1.18E-01  2.983  3.096
  2.00   9.4958   2.394    1.11  12.79   2.18  0.908  1.229 0.00E+00 0.00E+00 0.00E+00 9.83E-02  3.196  3.303
  2.20   9.7647   2.806    1.36  11.81   2.22  0.747  1.534 0.00E+00 0.00E+00 0.00E+00 6.37E-02  3.419  3.518
  2.40  10.1208   4.020    2.81  11.69   1.10  0.319  2.268 0.00E+00 0.00E+00 0.00E+00 1.72E-02  3.660  3.753
  2.60  10.5566   6.303    2.46  10.58   1.89  0.225  2.666 0.00E+00 0.00E+00 0.00E+00 0.00E+00  3.935  4.030
  2.80  10.8805   8.486    5.99  10.40   1.86  0.140  0.762 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.270  4.376
  3.00  11.0592   7.919    9.07   9.77   1.97  0.222  1.181 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.707  4.837
  3.20  11.4177  11.623   12.61   9.06   1.88  0.110  2.275 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.325  5.482
  3.40  11.6863  13.602   18.08   8.57   1.91  0.114  1.558 0.00E+00 0.00E+00 0.00E+00 0.00E+00  6.423  6.611
  3.60  12.0185  18.647   25.19   8.03   1.90  0.079  1.264 0.00E+00 0.00E+00 0.00E+00 0.00E+00  7.479  7.675
    5.900    10.845
 -7.40   0.4176   2.000    2.00  56.00   2.00  1.000  1.000 5.24E-06 7.98E-07 0.00E+00 9.30E-05 -1.060 -1.010
 -7.20   0.6176   2.000    2.00  55.08   2.00  1.000  1.000 6.15E-06 9.28E-07 0.00E+00 1.06E-04 -1.035 -0.951
 -7.00   0.8176   2.000    2.00  54.16   2.00  1.000  1.000 7.30E-06 1.08E-06 0.00E+00 1.21E-04 -1.023 -0.927
 -6.80   1.0176   2.000    2.00  53.24   2.00  1.000  1.000 8.80E-06 1.26E-06 0.00E+00 1.38E-04 -1.032 -0.984
