lg(R) lg P/bar PV/(NkT) U/(NkT) S/(Nk) Cv/(Nk) chit  chir    x(H)    x(H0)    x(H2)   x(pert.) long. transv.
    lg(T)     lg(B)
    4.900    11.845
 -4.80   3.0174   1.999    1.99  46.33   2.01  1.001  1.000 1.44E-04 5.38E-05 0.00E+00 3.95E-03 -2.596 -2.942
 -4.60   3.2174   1.999    1.99  45.41   2.01  1.001  1.000 1.61E-04 6.24E-05 0.00E+00 4.30E-03 -2.597 -2.928
 -4.40   3.4174   1.999    1.99  44.49   2.01  1.001  1.000 1.82E-04 7.22E-05 0.00E+00 4.68E-03 -2.582 -2.900
 -4.20   3.6174   1.999    1.99  43.57   2.01  1.001  1.000 2.09E-04 8.36E-05 0.00E+00 5.07E-03 -2.545 -2.854
 -4.00   3.8174   1.999    1.99  42.64   2.01  1.001  1.000 2.44E-04 9.68E-05 0.00E+00 5.49E-03 -2.491 -2.794
 -3.80   4.0173   1.999    1.99  41.72   2.01  1.001  1.000 2.91E-04 1.12E-04 0.00E+00 5.93E-03 -2.427 -2.726
 -3.60   4.2173   1.999    1.98  40.80   2.01  1.001  1.000 3.50E-04 1.29E-04 0.00E+00 6.41E-03 -2.351 -2.649
 -3.40   4.4173   1.998    1.98  39.88   2.01  1.001  1.000 4.29E-04 1.49E-04 0.00E+00 6.93E-03 -2.262 -2.562
 -3.20   4.6172   1.998    1.98  38.96   2.01  1.001  1.000 5.30E-04 1.73E-04 3.24E-19 7.51E-03 -2.160 -2.463
 -3.00   4.8171   1.998    1.98  38.04   2.01  1.002  1.000 6.47E-04 2.00E-04 1.28E-18 8.17E-03 -2.050 -2.356
 -2.80   5.0170   1.997    1.98  37.11   2.01  1.002  0.999 7.84E-04 2.31E-04 5.06E-18 9.05E-03 -1.931 -2.241
 -2.60   5.2169   1.997    1.97  36.19   2.02  1.002  0.999 9.49E-04 2.67E-04 1.99E-17 9.94E-03 -1.804 -2.117
 -2.40   5.4167   1.996    1.97  35.27   2.02  1.003  0.999 1.15E-03 3.09E-04 7.81E-17 1.13E-02 -1.668 -1.984
 -2.20   5.6164   1.994    1.96  34.34   2.02  1.004  0.998 1.41E-03 3.59E-04 3.05E-16 1.28E-02 -1.522 -1.841
 -2.00   5.8160   1.993    1.96  33.42   2.02  1.005  0.998 1.72E-03 4.19E-04 1.18E-15 1.52E-02 -1.368 -1.689
 -1.80   6.0156   1.991    1.95  32.50   2.03  1.007  0.998 2.11E-03 4.92E-04 4.52E-15 1.82E-02 -1.204 -1.528
 -1.60   6.2151   1.988    1.94  31.57   2.03  1.008  0.998 2.57E-03 5.87E-04 1.72E-14 2.08E-02 -1.033 -1.360
 -1.40   6.4146   1.986    1.93  30.64   2.04  1.010  0.998 3.10E-03 7.12E-04 6.38E-14 2.52E-02 -0.858 -1.187
 -1.20   6.6142   1.985    1.91  29.72   2.04  1.011  0.998 3.74E-03 8.87E-04 2.31E-13 3.01E-02 -0.679 -1.009
 -1.00   6.8138   1.982    1.89  28.79   2.05  1.013  0.997 4.50E-03 1.15E-03 8.09E-13 3.54E-02 -0.497 -0.829
 -0.80   7.0131   1.979    1.87  27.85   2.06  1.015  0.996 5.44E-03 1.54E-03 2.68E-12 4.12E-02 -0.316 -0.648
 -0.60   7.2123   1.976    1.84  26.92   2.07  1.018  0.995 6.62E-03 2.14E-03 8.16E-12 4.76E-02 -0.136 -0.468
 -0.40   7.4114   1.971    1.81  25.98   2.08  1.022  0.995 8.12E-03 3.03E-03 2.20E-11 5.47E-02  0.040 -0.291
 -0.20   7.6104   1.967    1.77  25.04   2.10  1.025  0.995 9.87E-03 4.24E-03 4.88E-11 6.23E-02  0.211 -0.118
  0.00   7.8094   1.963    1.72  24.09   2.11  1.029  0.995 1.16E-02 5.71E-03 8.09E-11 7.06E-02  0.376  0.049
  0.20   8.0084   1.958    1.67  23.14   2.13  1.034  0.995 1.26E-02 7.24E-03 8.49E-11 8.00E-02  0.534  0.212
  0.40   8.2074   1.954    1.60  22.18   2.15  1.039  0.995 1.25E-02 8.35E-03 4.37E-11 9.08E-02  0.687  0.370
  0.60   8.4063   1.949    1.53  21.21   2.16  1.045  0.994 1.08E-02 8.37E-03 7.33E-12 1.03E-01  0.838  0.527
  0.80   8.6049   1.942    1.44  20.24   2.18  1.051  0.992 7.75E-03 6.77E-03 2.12E-13 1.18E-01  0.997  0.692
  1.00   8.8032   1.935    1.34  19.26   2.19  1.056  0.991 4.17E-03 3.95E-03 3.81E-16 1.33E-01  1.174  0.871
  1.20   9.0016   1.928    1.24  18.27   2.19  1.057  0.995 1.41E-03 1.39E-03 0.00E+00 1.48E-01  1.372  1.066
  1.40   9.2019   1.929    1.13  17.29   2.18  1.050  1.010 2.21E-04 2.20E-04 0.00E+00 1.59E-01  1.581  1.269
  1.60   9.4060   1.947    1.01  16.29   2.17  1.033  1.033 9.56E-06 9.56E-06 0.00E+00 1.62E-01  1.796  1.477
  1.80   9.6136   1.982    0.88  15.25   2.17  1.014  1.053 4.84E-08 4.84E-08 0.00E+00 1.55E-01  2.014  1.688
  2.00   9.8252   2.035    0.73  14.17   2.18  0.995  1.063 6.93E-12 6.93E-12 0.00E+00 1.38E-01  2.240  1.906
  2.20  10.0386   2.099    0.56  13.01   2.26  0.985  1.073 2.82E-18 2.82E-18 0.00E+00 1.14E-01  2.482  2.141
  2.40  10.2547   2.178    0.37  11.78   2.27  0.963  1.094 0.00E+00 0.00E+00 0.00E+00 8.53E-02  2.755  2.409
  2.60  10.4771   2.294    0.17  10.49   2.35  0.938  1.139 0.00E+00 0.00E+00 0.00E+00 5.66E-02  3.080  2.733
  2.80  10.7146   2.500    0.06   9.20   2.67  0.882  1.251 0.00E+00 0.00E+00 0.00E+00 3.22E-02  3.488  3.146
  3.00  10.9882   2.962    0.34   8.17   2.27  0.740  1.537 0.00E+00 0.00E+00 0.00E+00 1.61E-02  4.017  3.690
  3.20  11.3486   3.335   -0.16   9.13   2.08  0.548  2.377 0.00E+00 0.00E+00 0.00E+00 9.51E-03  4.716  4.415
  3.40  11.8496   7.247    1.40   8.37   1.81  0.176  2.912 0.00E+00 0.00E+00 0.00E+00 1.02E-03  5.650  5.384
  3.60  12.3998  17.835    6.21   7.75   1.80  0.067  2.993 0.00E+00 0.00E+00 0.00E+00 0.00E+00  6.908  6.679
    6.000    11.845
 -7.40   0.8175   2.000    1.99  57.38   2.01  1.000  1.000 3.64E-05 6.91E-06 0.00E+00 7.83E-04 -3.064 -3.080
 -7.20   1.0175   2.000    1.99  56.46   2.01  1.000  1.000 4.01E-05 8.03E-06 0.00E+00 8.92E-04 -3.048 -3.073
 -7.00   1.2175   2.000    1.99  55.54   2.01  1.000  1.000 4.41E-05 9.33E-06 0.00E+00 1.01E-03 -3.024 -3.061
 -6.80   1.4175   2.000    1.99  54.62   2.01  1.000  1.000 4.83E-05 1.08E-05 0.00E+00 1.15E-03 -2.989 -3.044
 -6.60   1.6175   2.000    1.99  53.70   2.01  1.000  1.000 5.27E-05 1.26E-05 0.00E+00 1.30E-03 -2.942 -3.017
 -6.40   1.8175   2.000    1.99  52.78   2.01  1.000  1.000 5.74E-05 1.46E-05 0.00E+00 1.46E-03 -2.882 -2.986
 -6.20   2.0175   2.000    1.99  51.85   2.01  1.000  1.000 6.24E-05 1.69E-05 0.00E+00 1.63E-03 -2.812 -2.954
 -6.00   2.2175   2.000    1.99  50.93   2.01  1.000  1.000 6.79E-05 1.97E-05 0.00E+00 1.82E-03 -2.734 -2.920
 -5.80   2.4175   2.000    1.99  50.01   2.01  1.000  1.000 7.40E-05 2.28E-05 0.00E+00 2.02E-03 -2.649 -2.885
 -5.60   2.6175   1.999    1.99  49.09   2.01  1.000  1.000 8.07E-05 2.64E-05 0.00E+00 2.24E-03 -2.568 -2.851
 -5.40   2.8175   1.999    1.99  48.17   2.01  1.000  1.000 8.83E-05 3.06E-05 0.00E+00 2.47E-03 -2.506 -2.824
 -5.20   3.0175   1.999    1.99  47.25   2.01  1.000  1.000 9.72E-05 3.54E-05 0.00E+00 2.70E-03 -2.475 -2.809
 -5.00   3.2175   1.999    1.99  46.33   2.01  1.000  1.000 1.08E-04 4.10E-05 0.00E+00 2.96E-03 -2.472 -2.803
 -4.80   3.4175   1.999    1.99  45.41   2.01  1.000  1.000 1.21E-04 4.74E-05 0.00E+00 3.22E-03 -2.477 -2.797
 -4.60   3.6174   1.999    1.99  44.49   2.01  1.000  1.000 1.37E-04 5.48E-05 0.00E+00 3.50E-03 -2.474 -2.780
 -4.40   3.8174   1.999    1.99  43.57   2.01  1.001  1.000 1.59E-04 6.33E-05 0.00E+00 3.79E-03 -2.454 -2.750
 -4.20   4.0174   1.999    1.99  42.65   2.01  1.001  1.000 1.87E-04 7.31E-05 0.00E+00 4.10E-03 -2.421 -2.710
 -4.00   4.2174   1.999    1.99  41.72   2.01  1.001  1.000 2.24E-04 8.42E-05 0.00E+00 4.43E-03 -2.377 -2.660
 -3.80   4.4174   1.999    1.99  40.80   2.01  1.001  1.000 2.72E-04 9.70E-05 0.00E+00 4.78E-03 -2.321 -2.601
 -3.60   4.6173   1.999    1.99  39.88   2.01  1.001  1.000 3.33E-04 1.12E-04 0.00E+00 5.20E-03 -2.253 -2.533
 -3.40   4.8173   1.999    1.99  38.96   2.01  1.001  1.000 4.09E-04 1.28E-04 1.43E-19 5.66E-03 -2.175 -2.456
 -3.20   5.0172   1.998    1.99  38.04   2.01  1.001  1.000 4.96E-04 1.47E-04 5.66E-19 6.19E-03 -2.087 -2.370
 -3.00   5.2172   1.998    1.98  37.12   2.01  1.002  1.000 5.97E-04 1.69E-04 2.24E-18 6.88E-03 -1.991 -2.276
 -2.80   5.4170   1.997    1.98  36.19   2.01  1.002  0.999 7.20E-04 1.93E-04 8.82E-18 7.65E-03 -1.887 -2.174
 -2.60   5.6169   1.997    1.98  35.27   2.01  1.002  0.999 8.74E-04 2.22E-04 3.46E-17 8.79E-03 -1.772 -2.061
 -2.40   5.8166   1.996    1.97  34.35   2.02  1.003  0.999 1.06E-03 2.54E-04 1.35E-16 1.01E-02 -1.648 -1.939
 -2.20   6.0163   1.994    1.97  33.42   2.02  1.004  0.998 1.29E-03 2.92E-04 5.25E-16 1.21E-02 -1.513 -1.806
 -2.00   6.2160   1.993    1.96  32.50   2.02  1.005  0.998 1.56E-03 3.38E-04 2.02E-15 1.45E-02 -1.369 -1.663
 -1.80   6.4156   1.991    1.95  31.58   2.02  1.007  0.998 1.87E-03 3.97E-04 7.66E-15 1.68E-02 -1.215 -1.511
 -1.60   6.6153   1.990    1.94  30.65   2.03  1.008  0.999 2.23E-03 4.76E-04 2.85E-14 2.04E-02 -1.054 -1.352
 -1.40   6.8150   1.988    1.93  29.72   2.03  1.009  0.998 2.66E-03 5.89E-04 1.03E-13 2.43E-02 -0.886 -1.185
 -1.20   7.0147   1.987    1.92  28.80   2.04  1.010  0.998 3.16E-03 7.62E-04 3.57E-13 2.86E-02 -0.713 -1.013
 -1.00   7.2141   1.984    1.90  27.87   2.05  1.012  0.997 3.78E-03 1.04E-03 1.16E-12 3.34E-02 -0.537 -0.838
 -0.80   7.4135   1.981    1.88  26.93   2.05  1.014  0.997 4.58E-03 1.46E-03 3.43E-12 3.89E-02 -0.360 -0.661
 -0.60   7.6128   1.978    1.85  26.00   2.06  1.016  0.997 5.58E-03 2.08E-03 8.70E-12 4.48E-02 -0.185 -0.484
 -0.40   7.8122   1.975    1.82  25.06   2.07  1.019  0.997 6.69E-03 2.90E-03 1.75E-11 5.13E-02 -0.012 -0.309
 -0.20   8.0115   1.972    1.78  24.12   2.09  1.021  0.997 7.61E-03 3.86E-03 2.45E-11 5.83E-02  0.158 -0.136
  0.00   8.2109   1.970    1.73  23.17   2.10  1.024  0.997 7.93E-03 4.76E-03 1.95E-11 6.64E-02  0.324  0.034
  0.20   8.4103   1.967    1.68  22.22   2.11  1.027  0.997 7.35E-03 5.22E-03 6.41E-12 7.55E-02  0.488  0.203
  0.40   8.6095   1.963    1.62  21.26   2.12  1.031  0.996 5.83E-03 4.79E-03 5.20E-13 8.57E-02  0.655  0.376
  0.60   8.8085   1.958    1.55  20.29   2.13  1.036  0.994 3.67E-03 3.35E-03 4.66E-15 9.71E-02  0.833  0.557
  0.80   9.0071   1.952    1.47  19.32   2.14  1.040  0.993 1.58E-03 1.54E-03 1.28E-18 1.09E-01  1.026  0.749
  1.00   9.2061   1.948    1.39  18.34   2.14  1.040  0.998 3.69E-04 3.67E-04 0.00E+00 1.21E-01  1.231  0.950
  1.20   9.4070   1.952    1.29  17.36   2.13  1.032  1.014 3.11E-05 3.11E-05 0.00E+00 1.30E-01  1.442  1.155
  1.40   9.6118   1.973    1.19  16.37   2.13  1.018  1.034 4.90E-07 4.90E-07 0.00E+00 1.32E-01  1.655  1.362
  1.60   9.8194   2.009    1.08  15.35   2.14  1.002  1.050 4.85E-10 4.85E-10 0.00E+00 1.25E-01  1.871  1.571
  1.80  10.0303   2.060    0.96  14.28   2.16  0.987  1.059 5.13E-15 5.13E-15 0.00E+00 1.10E-01  2.092  1.784
  2.00  10.2433   2.122    0.83  13.16   2.19  0.972  1.073 0.00E+00 0.00E+00 0.00E+00 8.95E-02  2.323  2.008
  2.20  10.4601   2.206    0.68  11.98   2.25  0.954  1.100 0.00E+00 0.00E+00 0.00E+00 6.54E-02  2.575  2.254
  2.40  10.6848   2.335    0.56  10.76   2.34  0.923  1.157 0.00E+00 0.00E+00 0.00E+00 4.15E-02  2.866  2.543
  2.60  10.9284   2.581    0.57   9.59   2.38  0.851  1.301 0.00E+00 0.00E+00 0.00E+00 2.19E-02  3.220  2.901
  2.80  11.2177   2.430    0.16   9.96   2.22  0.855  1.810 0.00E+00 0.00E+00 0.00E+00 9.88E-03  3.672  3.367
  3.00  11.6104   4.121    0.71   9.11   2.00  0.411  2.508 0.00E+00 0.00E+00 0.00E+00 5.96E-03  4.267  3.986
  3.20  12.1195  10.068   12.24  15.68  69.26  2.909  3.170 0.00E+00 0.00E+00 0.00E+00 1.26E-02  5.067  4.820
  3.40  12.6941  22.687    9.24   7.84   1.77  0.052  2.980 0.00E+00 0.00E+00 0.00E+00 0.00E+00  6.155  5.942
  3.60  13.2797  56.575   25.79   7.28   1.78  0.020  2.943 0.00E+00 0.00E+00 0.00E+00 0.00E+00  7.626  7.444
    6.100    11.845
 -7.40   1.2175   2.000    2.00  56.46   2.00  1.000  1.000 2.99E-05 6.15E-06 0.00E+00 6.78E-04 -2.867 -2.892
 -7.20   1.4175   2.000    2.00  55.54   2.00  1.000  1.000 3.28E-05 7.14E-06 0.00E+00 7.69E-04 -2.846 -2.881
 -7.00   1.6175   2.000    2.00  54.62   2.00  1.000  1.000 3.59E-05 8.29E-06 0.00E+00 8.70E-04 -2.815 -2.865
 -6.80   1.8175   2.000    2.00  53.70   2.00  1.000  1.000 3.91E-05 9.63E-06 0.00E+00 9.80E-04 -2.774 -2.842
 -6.60   2.0175   2.000    2.00  52.78   2.00  1.000  1.000 4.26E-05 1.12E-05 0.00E+00 1.10E-03 -2.723 -2.817
 -6.40   2.2175   2.000    2.00  51.86   2.00  1.000  1.000 4.63E-05 1.30E-05 0.00E+00 1.23E-03 -2.663 -2.790
 -6.20   2.4175   2.000    2.00  50.93   2.00  1.000  1.000 5.03E-05 1.50E-05 0.00E+00 1.37E-03 -2.594 -2.760
 -6.00   2.6175   2.000    2.00  50.01   2.00  1.000  1.000 5.48E-05 1.74E-05 0.00E+00 1.52E-03 -2.518 -2.728
 -5.80   2.8175   2.000    2.00  49.09   2.00  1.000  1.000 5.99E-05 2.02E-05 0.00E+00 1.68E-03 -2.442 -2.695
 -5.60   3.0175   2.000    2.00  48.17   2.00  1.000  1.000 6.57E-05 2.33E-05 0.00E+00 1.85E-03 -2.377 -2.668
 -5.40   3.2175   2.000    2.00  47.25   2.00  1.000  1.000 7.25E-05 2.70E-05 0.00E+00 2.02E-03 -2.339 -2.651
 -5.20   3.4175   2.000    2.00  46.33   2.00  1.000  1.000 8.07E-05 3.12E-05 0.00E+00 2.21E-03 -2.329 -2.644
 -5.00   3.6175   2.000    1.99  45.41   2.00  1.000  1.000 9.11E-05 3.60E-05 0.00E+00 2.40E-03 -2.335 -2.642
 -4.80   3.8175   2.000    1.99  44.49   2.00  1.000  1.000 1.04E-04 4.16E-05 0.00E+00 2.61E-03 -2.340 -2.634
 -4.60   4.0175   1.999    1.99  43.57   2.00  1.000  1.000 1.22E-04 4.79E-05 0.00E+00 2.82E-03 -2.334 -2.617
 -4.40   4.2175   1.999    1.99  42.65   2.00  1.000  1.000 1.44E-04 5.52E-05 0.00E+00 3.05E-03 -2.316 -2.590
 -4.20   4.4174   1.999    1.99  41.72   2.00  1.000  1.000 1.73E-04 6.34E-05 0.00E+00 3.30E-03 -2.286 -2.553
 -4.00   4.6174   1.999    1.99  40.80   2.01  1.001  1.000 2.12E-04 7.28E-05 0.00E+00 3.57E-03 -2.245 -2.508
 -3.80   4.8174   1.999    1.99  39.88   2.01  1.001  1.000 2.60E-04 8.34E-05 0.00E+00 3.87E-03 -2.195 -2.455
 -3.60   5.0174   1.999    1.99  38.96   2.01  1.001  1.000 3.16E-04 9.54E-05 0.00E+00 4.22E-03 -2.135 -2.395
 -3.40   5.2173   1.999    1.99  38.04   2.01  1.001  1.000 3.80E-04 1.09E-04 3.03E-19 4.68E-03 -2.066 -2.326
 -3.20   5.4172   1.998    1.99  37.12   2.01  1.001  1.000 4.56E-04 1.24E-04 1.20E-18 5.15E-03 -1.989 -2.250
 -3.00   5.6171   1.998    1.99  36.19   2.01  1.002  0.999 5.48E-04 1.41E-04 4.73E-18 5.88E-03 -1.904 -2.165
 -2.80   5.8170   1.997    1.98  35.27   2.01  1.002  0.999 6.64E-04 1.60E-04 1.86E-17 6.66E-03 -1.810 -2.072
 -2.60   6.0168   1.996    1.98  34.35   2.01  1.003  0.999 8.01E-04 1.82E-04 7.27E-17 7.92E-03 -1.706 -1.968
 -2.40   6.2166   1.995    1.98  33.43   2.01  1.003  0.999 9.68E-04 2.07E-04 2.82E-16 9.55E-03 -1.592 -1.854
 -2.20   6.4163   1.994    1.97  32.50   2.02  1.004  0.999 1.16E-03 2.37E-04 1.09E-15 1.10E-02 -1.468 -1.731
 -2.00   6.6161   1.993    1.96  31.58   2.02  1.005  0.999 1.37E-03 2.75E-04 4.11E-15 1.35E-02 -1.334 -1.598
 -1.80   6.8159   1.992    1.96  30.66   2.02  1.006  0.999 1.62E-03 3.27E-04 1.52E-14 1.63E-02 -1.191 -1.455
 -1.60   7.0156   1.991    1.95  29.73   2.03  1.007  0.999 1.91E-03 4.07E-04 5.47E-14 1.95E-02 -1.039 -1.303
 -1.40   7.2153   1.990    1.93  28.80   2.03  1.008  0.998 2.25E-03 5.33E-04 1.87E-13 2.29E-02 -0.879 -1.144
 -1.20   7.4149   1.988    1.92  27.88   2.04  1.009  0.998 2.68E-03 7.36E-04 5.91E-13 2.69E-02 -0.714 -0.979
 -1.00   7.6144   1.986    1.90  26.95   2.04  1.011  0.998 3.24E-03 1.05E-03 1.66E-12 3.14E-02 -0.545 -0.810
 -0.80   7.8140   1.983    1.88  26.01   2.05  1.012  0.998 3.93E-03 1.50E-03 3.89E-12 3.63E-02 -0.374 -0.637
 -0.60   8.0135   1.981    1.85  25.08   2.06  1.014  0.998 4.62E-03 2.08E-03 6.83E-12 4.17E-02 -0.203 -0.464
 -0.40   8.2131   1.980    1.82  24.14   2.07  1.016  0.998 5.04E-03 2.70E-03 7.67E-12 4.76E-02 -0.032 -0.290
 -0.20   8.4127   1.978    1.79  23.20   2.08  1.017  0.998 4.97E-03 3.19E-03 4.27E-12 5.43E-02  0.138 -0.115
  0.00   8.6123   1.976    1.74  22.25   2.09  1.020  0.998 4.29E-03 3.26E-03 7.84E-13 6.18E-02  0.310  0.061
  0.20   8.8118   1.974    1.69  21.29   2.10  1.022  0.997 3.07E-03 2.67E-03 2.51E-14 7.01E-02  0.489  0.243
  0.40   9.0110   1.970    1.64  20.33   2.11  1.026  0.994 1.62E-03 1.54E-03 5.07E-17 7.93E-02  0.677  0.433
  0.60   9.2099   1.965    1.57  19.37   2.11  1.029  0.995 5.24E-04 5.18E-04 0.00E+00 8.91E-02  0.877  0.631
  0.80   9.4094   1.963    1.50  18.40   2.11  1.028  1.002 7.51E-05 7.50E-05 0.00E+00 9.87E-02  1.084  0.834
  1.00   9.6112   1.971    1.42  17.43   2.11  1.021  1.018 2.85E-06 2.85E-06 0.00E+00 1.06E-01  1.294  1.039
  1.20   9.8157   1.991    1.34  16.44   2.11  1.009  1.035 1.22E-08 1.22E-08 0.00E+00 1.06E-01  1.505  1.245
  1.40  10.0241   2.030    1.25  15.43   2.12  0.994  1.047 1.53E-12 1.53E-12 0.00E+00 9.98E-02  1.719  1.452
  1.60  10.2345   2.079    1.15  14.39   2.14  0.980  1.058 5.90E-19 5.90E-19 0.00E+00 8.68E-02  1.935  1.661
  1.80  10.4474   2.142    1.05  13.29   2.18  0.964  1.076 0.00E+00 0.00E+00 0.00E+00 6.87E-02  2.159  1.878
  2.00  10.6653   2.232    0.95  12.16   2.31  0.944  1.108 0.00E+00 0.00E+00 0.00E+00 4.82E-02  2.397  2.109
  2.20  10.8929   2.379    0.90  11.00   2.30  0.906  1.181 0.00E+00 0.00E+00 0.00E+00 2.85E-02  2.662  2.370
  2.40  11.1443   2.678    1.07   9.97   2.40  0.816  1.363 0.00E+00 0.00E+00 0.00E+00 1.33E-02  2.973  2.684
  2.60  11.4535   2.823    0.70   9.97   2.17  0.723  1.923 0.00E+00 0.00E+00 0.00E+00 5.03E-03  3.362  3.084
  2.80  11.8804   5.098    1.59   9.12   1.92  0.304  2.625 0.00E+00 0.00E+00 0.00E+00 3.20E-03  3.869  3.614
  3.00  12.4148  11.701    4.59   8.50   1.77  0.105  2.910 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.555  4.329
  3.20  12.9890  28.688   12.75   7.95   1.75  0.040  2.970 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.495  5.300
  3.40  13.3487  41.707   31.16   7.64   1.85  0.027  0.280 0.00E+00 0.00E+00 0.00E+00 0.00E+00  6.774  6.608
  3.60  13.4866  35.776   47.62   7.26   1.83  0.031  1.344 0.00E+00 0.00E+00 0.00E+00 0.00E+00  8.473  8.341
    6.200    11.845
 -7.40   1.6176   2.000    2.00  55.54   2.00  1.000  1.000 2.44E-05 5.47E-06 0.00E+00 5.82E-04 -2.662 -2.693
 -7.20   1.8175   2.000    2.00  54.62   2.00  1.000  1.000 2.66E-05 6.35E-06 0.00E+00 6.57E-04 -2.636 -2.678
 -7.00   2.0175   2.000    2.00  53.70   2.00  1.000  1.000 2.90E-05 7.36E-06 0.00E+00 7.40E-04 -2.601 -2.659
 -6.80   2.2175   2.000    2.00  52.78   2.00  1.000  1.000 3.15E-05 8.54E-06 0.00E+00 8.29E-04 -2.557 -2.638
 -6.60   2.4175   2.000    2.00  51.86   2.00  1.000  1.000 3.43E-05 9.90E-06 0.00E+00 9.25E-04 -2.504 -2.615
 -6.40   2.6175   2.000    2.00  50.93   2.00  1.000  1.000 3.73E-05 1.15E-05 0.00E+00 1.03E-03 -2.444 -2.589
 -6.20   2.8175   2.000    2.00  50.01   2.00  1.000  1.000 4.06E-05 1.33E-05 0.00E+00 1.14E-03 -2.377 -2.560
 -6.00   3.0175   2.000    2.00  49.09   2.00  1.000  1.000 4.44E-05 1.54E-05 0.00E+00 1.25E-03 -2.306 -2.529
 -5.80   3.2175   2.000    2.00  48.17   2.00  1.000  1.000 4.89E-05 1.78E-05 0.00E+00 1.38E-03 -2.242 -2.501
 -5.60   3.4175   2.000    2.00  47.25   2.00  1.000  1.000 5.41E-05 2.05E-05 0.00E+00 1.51E-03 -2.197 -2.482
 -5.40   3.6175   2.000    2.00  46.33   2.00  1.000  1.000 6.06E-05 2.37E-05 0.00E+00 1.64E-03 -2.180 -2.473
 -5.20   3.8175   2.000    2.00  45.41   2.00  1.000  1.000 6.87E-05 2.73E-05 0.00E+00 1.78E-03 -2.183 -2.472
 -5.00   4.0175   2.000    2.00  44.49   2.00  1.000  1.000 7.95E-05 3.15E-05 0.00E+00 1.93E-03 -2.192 -2.471
 -4.80   4.2175   2.000    2.00  43.57   2.00  1.000  1.000 9.33E-05 3.62E-05 0.00E+00 2.09E-03 -2.195 -2.463
 -4.60   4.4175   2.000    2.00  42.65   2.00  1.000  1.000 1.11E-04 4.16E-05 0.00E+00 2.26E-03 -2.188 -2.446
 -4.40   4.6175   1.999    2.00  41.72   2.00  1.000  1.000 1.35E-04 4.77E-05 0.00E+00 2.45E-03 -2.169 -2.420
 -4.20   4.8175   1.999    1.99  40.80   2.00  1.000  1.000 1.65E-04 5.46E-05 0.00E+00 2.66E-03 -2.140 -2.386
 -4.00   5.0174   1.999    1.99  39.88   2.00  1.001  1.000 2.02E-04 6.23E-05 0.00E+00 2.90E-03 -2.103 -2.345
 -3.80   5.2174   1.999    1.99  38.96   2.00  1.001  1.000 2.43E-04 7.10E-05 0.00E+00 3.17E-03 -2.058 -2.297
 -3.60   5.4174   1.999    1.99  38.04   2.01  1.001  1.000 2.91E-04 8.06E-05 1.89E-19 3.46E-03 -2.005 -2.243
 -3.40   5.6173   1.999    1.99  37.12   2.01  1.001  1.000 3.49E-04 9.13E-05 7.46E-19 3.93E-03 -1.944 -2.181
 -3.20   5.8172   1.998    1.99  36.20   2.01  1.001  1.000 4.20E-04 1.03E-04 2.95E-18 4.52E-03 -1.875 -2.111
 -3.00   6.0171   1.998    1.99  35.27   2.01  1.002  0.999 5.05E-04 1.16E-04 1.16E-17 5.19E-03 -1.798 -2.033
 -2.80   6.2170   1.997    1.98  34.35   2.01  1.002  0.999 6.09E-04 1.31E-04 4.53E-17 6.24E-03 -1.712 -1.947
 -2.60   6.4168   1.996    1.98  33.43   2.01  1.003  0.999 7.29E-04 1.47E-04 1.76E-16 7.12E-03 -1.618 -1.851
 -2.40   6.6166   1.995    1.98  32.51   2.01  1.003  0.999 8.64E-04 1.67E-04 6.75E-16 8.81E-03 -1.514 -1.746
 -2.20   6.8164   1.995    1.97  31.58   2.01  1.004  0.999 1.01E-03 1.93E-04 2.55E-15 1.08E-02 -1.400 -1.631
 -2.00   7.0163   1.994    1.97  30.66   2.02  1.004  0.999 1.18E-03 2.31E-04 9.38E-15 1.30E-02 -1.276 -1.506
 -1.80   7.2161   1.993    1.96  29.74   2.02  1.005  0.999 1.38E-03 2.90E-04 3.32E-14 1.55E-02 -1.143 -1.372
 -1.60   7.4158   1.992    1.95  28.81   2.02  1.006  0.998 1.62E-03 3.88E-04 1.11E-13 1.83E-02 -1.000 -1.228
 -1.40   7.6155   1.990    1.94  27.88   2.03  1.007  0.998 1.93E-03 5.48E-04 3.37E-13 2.15E-02 -0.850 -1.077
 -1.20   7.8152   1.989    1.92  26.95   2.03  1.008  0.998 2.34E-03 7.89E-04 8.87E-13 2.51E-02 -0.694 -0.919
 -1.00   8.0149   1.988    1.90  26.02   2.04  1.009  0.998 2.81E-03 1.12E-03 1.86E-12 2.91E-02 -0.532 -0.756
 -0.80   8.2146   1.986    1.88  25.09   2.05  1.010  0.999 3.19E-03 1.52E-03 2.74E-12 3.35E-02 -0.368 -0.588
 -0.60   8.4143   1.985    1.86  24.16   2.06  1.012  0.999 3.32E-03 1.91E-03 2.31E-12 3.84E-02 -0.200 -0.417
 -0.40   8.6141   1.984    1.83  23.22   2.06  1.013  0.999 3.08E-03 2.14E-03 8.10E-13 4.39E-02 -0.029 -0.243
 -0.20   8.8139   1.983    1.79  22.27   2.07  1.014  0.999 2.44E-03 1.99E-03 7.09E-14 4.99E-02  0.147 -0.063
